epoch_s,iso_time,value,raw
1763612549.6223743,2025-11-20T15:22:29.622374,1.25351,1.253510E+00
1763612549.7128484,2025-11-20T15:22:29.712848,1.358236,1.358236E+00
1763612549.722423,2025-11-20T15:22:29.722423,1.358236,1.358236E+00
1763612549.7729464,2025-11-20T15:22:29.772946,1.358236,1.358236E+00
1763612549.825734,2025-11-20T15:22:29.825734,1.358236,1.358236E+00
1763612549.8728843,2025-11-20T15:22:29.872884,1.358236,1.358236E+00
1763612549.9227874,2025-11-20T15:22:29.922787,1.358236,1.358236E+00
1763612550.0126538,2025-11-20T15:22:30.012654,0.7413848,7.413848E-01
1763612550.0223246,2025-11-20T15:22:30.022325,0.7413848,7.413848E-01
1763612550.0730681,2025-11-20T15:22:30.073068,0.7413848,7.413848E-01
1763612550.1251147,2025-11-20T15:22:30.125115,0.7413848,7.413848E-01
1763612550.1726866,2025-11-20T15:22:30.172687,0.7413848,7.413848E-01
1763612550.2230563,2025-11-20T15:22:30.223056,0.7413848,7.413848E-01
1763612550.3120046,2025-11-20T15:22:30.312005,0.1831175,1.831175E-01
1763612550.3221104,2025-11-20T15:22:30.322110,0.1831175,1.831175E-01
1763612550.3724682,2025-11-20T15:22:30.372468,0.1831175,1.831175E-01
1763612550.4241505,2025-11-20T15:22:30.424150,0.1831175,1.831175E-01
1763612550.4734588,2025-11-20T15:22:30.473459,0.1831175,1.831175E-01
1763612550.5219934,2025-11-20T15:22:30.521993,0.1831175,1.831175E-01
1763612550.6112158,2025-11-20T15:22:30.611216,0.4844522,4.844522E-01
1763612550.62278,2025-11-20T15:22:30.622780,0.4844522,4.844522E-01
1763612550.6727831,2025-11-20T15:22:30.672783,0.4844522,4.844522E-01
1763612550.7230523,2025-11-20T15:22:30.723052,0.4844522,4.844522E-01
1763612550.773502,2025-11-20T15:22:30.773502,0.4844522,4.844522E-01
1763612550.8232741,2025-11-20T15:22:30.823274,0.4844522,4.844522E-01
1763612550.91037,2025-11-20T15:22:30.910370,0.3636087,3.636087E-01
1763612550.922508,2025-11-20T15:22:30.922508,0.3636087,3.636087E-01
1763612550.9728508,2025-11-20T15:22:30.972851,0.3636087,3.636087E-01
1763612551.0234704,2025-11-20T15:22:31.023470,0.3636087,3.636087E-01
1763612551.072148,2025-11-20T15:22:31.072148,0.3636087,3.636087E-01
1763612551.122697,2025-11-20T15:22:31.122697,0.3636087,3.636087E-01
1763612551.1731033,2025-11-20T15:22:31.173103,0.3636087,3.636087E-01
1763612551.22276,2025-11-20T15:22:31.222760,0.3636087,3.636087E-01
1763612551.2725112,2025-11-20T15:22:31.272511,0.3636087,3.636087E-01
1763612551.3599691,2025-11-20T15:22:31.359969,0.3249895,3.249895E-01
1763612551.372336,2025-11-20T15:22:31.372336,0.3249895,3.249895E-01
1763612551.4230847,2025-11-20T15:22:31.423085,0.3249895,3.249895E-01
1763612551.4730916,2025-11-20T15:22:31.473092,0.3249895,3.249895E-01
1763612551.523398,2025-11-20T15:22:31.523398,0.3249895,3.249895E-01
1763612551.573312,2025-11-20T15:22:31.573312,0.3249895,3.249895E-01
1763612551.658934,2025-11-20T15:22:31.658934,0.2839005,2.839005E-01
1763612551.6734142,2025-11-20T15:22:31.673414,0.2839005,2.839005E-01
1763612551.722728,2025-11-20T15:22:31.722728,0.2839005,2.839005E-01
1763612551.7725585,2025-11-20T15:22:31.772558,0.2839005,2.839005E-01
1763612551.8231027,2025-11-20T15:22:31.823103,0.2839005,2.839005E-01
1763612551.8728309,2025-11-20T15:22:31.872831,0.2839005,2.839005E-01
1763612551.9579973,2025-11-20T15:22:31.957997,0.2592919,2.592919E-01
1763612551.9721162,2025-11-20T15:22:31.972116,0.2592919,2.592919E-01
1763612552.022111,2025-11-20T15:22:32.022111,0.2592919,2.592919E-01
1763612552.072956,2025-11-20T15:22:32.072956,0.2592919,2.592919E-01
1763612552.1230214,2025-11-20T15:22:32.123021,0.2592919,2.592919E-01
1763612552.1727948,2025-11-20T15:22:32.172795,0.2592919,2.592919E-01
1763612552.2576742,2025-11-20T15:22:32.257674,0.2603489,2.603489E-01
1763612552.2734551,2025-11-20T15:22:32.273455,0.2603489,2.603489E-01
1763612552.3226433,2025-11-20T15:22:32.322643,0.2603489,2.603489E-01
1763612552.3732743,2025-11-20T15:22:32.373274,0.2603489,2.603489E-01
1763612552.4232194,2025-11-20T15:22:32.423219,0.2603489,2.603489E-01
1763612552.4727297,2025-11-20T15:22:32.472730,0.2603489,2.603489E-01
1763612552.5224547,2025-11-20T15:22:32.522455,0.2603489,2.603489E-01
1763612552.5730798,2025-11-20T15:22:32.573080,0.2603489,2.603489E-01
1763612552.6224773,2025-11-20T15:22:32.622477,0.2603489,2.603489E-01
1763612552.706919,2025-11-20T15:22:32.706919,0.2466905,2.466905E-01
1763612552.7228916,2025-11-20T15:22:32.722892,0.2466905,2.466905E-01
1763612552.772574,2025-11-20T15:22:32.772574,0.2466905,2.466905E-01
1763612552.8234355,2025-11-20T15:22:32.823436,0.2466905,2.466905E-01
1763612552.8733385,2025-11-20T15:22:32.873338,0.2466905,2.466905E-01
1763612552.92271,2025-11-20T15:22:32.922710,0.2466905,2.466905E-01
1763612553.0060725,2025-11-20T15:22:33.006073,0.2449645,2.449645E-01
1763612553.023462,2025-11-20T15:22:33.023462,0.2449645,2.449645E-01
1763612553.0722153,2025-11-20T15:22:33.072215,0.2449645,2.449645E-01
1763612553.1237073,2025-11-20T15:22:33.123707,0.2449645,2.449645E-01
1763612553.173087,2025-11-20T15:22:33.173087,0.2449645,2.449645E-01
1763612553.222716,2025-11-20T15:22:33.222716,0.2449645,2.449645E-01
1763612553.3054254,2025-11-20T15:22:33.305425,0.2468328,2.468328E-01
1763612553.3232057,2025-11-20T15:22:33.323206,0.2468328,2.468328E-01
1763612553.3733933,2025-11-20T15:22:33.373393,0.2468328,2.468328E-01
1763612553.4235406,2025-11-20T15:22:33.423541,0.2468328,2.468328E-01
1763612553.4730587,2025-11-20T15:22:33.473059,0.2468328,2.468328E-01
1763612553.5231774,2025-11-20T15:22:33.523177,0.2468328,2.468328E-01
1763612553.6052794,2025-11-20T15:22:33.605279,0.2436407,2.436407E-01
1763612553.6230612,2025-11-20T15:22:33.623061,0.2436407,2.436407E-01
1763612553.6728666,2025-11-20T15:22:33.672867,0.2436407,2.436407E-01
1763612553.7224488,2025-11-20T15:22:33.722449,0.2436407,2.436407E-01
1763612553.7735674,2025-11-20T15:22:33.773567,0.2436407,2.436407E-01
1763612553.8224752,2025-11-20T15:22:33.822475,0.2436407,2.436407E-01
1763612553.904302,2025-11-20T15:22:33.904302,0.247324,2.473240E-01
1763612553.9230366,2025-11-20T15:22:33.923037,0.247324,2.473240E-01
1763612553.9727476,2025-11-20T15:22:33.972748,0.247324,2.473240E-01
1763612554.0238059,2025-11-20T15:22:34.023806,0.247324,2.473240E-01
1763612554.073069,2025-11-20T15:22:34.073069,0.247324,2.473240E-01
1763612554.1222575,2025-11-20T15:22:34.122257,0.247324,2.473240E-01
1763612554.1733804,2025-11-20T15:22:34.173380,0.247324,2.473240E-01
1763612554.2232034,2025-11-20T15:22:34.223203,0.247324,2.473240E-01
1763612554.2731326,2025-11-20T15:22:34.273133,0.247324,2.473240E-01
1763612554.353843,2025-11-20T15:22:34.353843,0.3464984,3.464984E-01
1763612554.3731406,2025-11-20T15:22:34.373141,0.3464984,3.464984E-01
1763612554.422872,2025-11-20T15:22:34.422872,0.3464984,3.464984E-01
1763612554.4726138,2025-11-20T15:22:34.472614,0.3464984,3.464984E-01
1763612554.522348,2025-11-20T15:22:34.522348,0.3464984,3.464984E-01
1763612554.5735576,2025-11-20T15:22:34.573558,0.3464984,3.464984E-01
1763612554.6525464,2025-11-20T15:22:34.652546,0.4663027,4.663027E-01
1763612554.6724265,2025-11-20T15:22:34.672426,0.4663027,4.663027E-01
1763612554.7220314,2025-11-20T15:22:34.722031,0.4663027,4.663027E-01
1763612554.7730703,2025-11-20T15:22:34.773070,0.4663027,4.663027E-01
1763612554.8229117,2025-11-20T15:22:34.822912,0.4663027,4.663027E-01
1763612554.873562,2025-11-20T15:22:34.873562,0.4663027,4.663027E-01
1763612554.952141,2025-11-20T15:22:34.952141,0.6339825,6.339825E-01
1763612554.972974,2025-11-20T15:22:34.972974,0.6339825,6.339825E-01
1763612555.0229986,2025-11-20T15:22:35.022999,0.6339825,6.339825E-01
1763612555.0720966,2025-11-20T15:22:35.072097,0.6339825,6.339825E-01
1763612555.1234043,2025-11-20T15:22:35.123404,0.6339825,6.339825E-01
1763612555.1731818,2025-11-20T15:22:35.173182,0.6339825,6.339825E-01
1763612555.2522771,2025-11-20T15:22:35.252277,0.6724914,6.724914E-01
1763612555.2732499,2025-11-20T15:22:35.273250,0.6724914,6.724914E-01
1763612555.323313,2025-11-20T15:22:35.323313,0.6724914,6.724914E-01
1763612555.3732004,2025-11-20T15:22:35.373200,0.6724914,6.724914E-01
1763612555.4235857,2025-11-20T15:22:35.423586,0.6724914,6.724914E-01
1763612555.472682,2025-11-20T15:22:35.472682,0.6724914,6.724914E-01
1763612555.5517848,2025-11-20T15:22:35.551785,0.9060858,9.060858E-01
1763612555.573114,2025-11-20T15:22:35.573114,0.9060858,9.060858E-01
1763612555.62204,2025-11-20T15:22:35.622040,0.9060858,9.060858E-01
1763612555.6733005,2025-11-20T15:22:35.673301,0.9060858,9.060858E-01
1763612555.7229197,2025-11-20T15:22:35.722920,0.9060858,9.060858E-01
1763612555.7733471,2025-11-20T15:22:35.773347,0.9060858,9.060858E-01
1763612555.8234806,2025-11-20T15:22:35.823481,0.9060858,9.060858E-01
1763612555.8725328,2025-11-20T15:22:35.872533,0.9060858,9.060858E-01
1763612555.9227247,2025-11-20T15:22:35.922725,0.9060858,9.060858E-01
1763612555.9998994,2025-11-20T15:22:35.999899,1.207317,1.207317E+00
1763612556.0222943,2025-11-20T15:22:36.022294,1.207317,1.207317E+00
1763612556.0729692,2025-11-20T15:22:36.072969,1.207317,1.207317E+00
1763612556.1225905,2025-11-20T15:22:36.122591,1.207317,1.207317E+00
1763612556.1726587,2025-11-20T15:22:36.172659,1.207317,1.207317E+00
1763612556.2228358,2025-11-20T15:22:36.222836,1.207317,1.207317E+00
1763612556.3006134,2025-11-20T15:22:36.300613,1.113395,1.113395E+00
1763612556.3227284,2025-11-20T15:22:36.322728,1.113395,1.113395E+00
1763612556.3726428,2025-11-20T15:22:36.372643,1.113395,1.113395E+00
1763612556.422869,2025-11-20T15:22:36.422869,1.113395,1.113395E+00
1763612556.4725237,2025-11-20T15:22:36.472524,1.113395,1.113395E+00
1763612556.522405,2025-11-20T15:22:36.522405,1.113395,1.113395E+00
1763612556.599616,2025-11-20T15:22:36.599616,1.13542,1.135420E+00
1763612556.6225014,2025-11-20T15:22:36.622501,1.13542,1.135420E+00
1763612556.6727762,2025-11-20T15:22:36.672776,1.13542,1.135420E+00
1763612556.7224205,2025-11-20T15:22:36.722420,1.13542,1.135420E+00
1763612556.773214,2025-11-20T15:22:36.773214,1.13542,1.135420E+00
1763612556.8232255,2025-11-20T15:22:36.823225,1.13542,1.135420E+00
1763612556.8984,2025-11-20T15:22:36.898400,0.7616694,7.616694E-01
1763612556.9225247,2025-11-20T15:22:36.922525,0.7616694,7.616694E-01
1763612556.9730222,2025-11-20T15:22:36.973022,0.7616694,7.616694E-01
1763612557.0227327,2025-11-20T15:22:37.022733,0.7616694,7.616694E-01
1763612557.0728843,2025-11-20T15:22:37.072884,0.7616694,7.616694E-01
1763612557.1223543,2025-11-20T15:22:37.122354,0.7616694,7.616694E-01
1763612557.1733181,2025-11-20T15:22:37.173318,0.7616694,7.616694E-01
1763612557.2228005,2025-11-20T15:22:37.222800,0.7616694,7.616694E-01
1763612557.2738912,2025-11-20T15:22:37.273891,0.7616694,7.616694E-01
1763612557.3478065,2025-11-20T15:22:37.347806,0.4948401,4.948401E-01
1763612557.3730006,2025-11-20T15:22:37.373001,0.4948401,4.948401E-01
1763612557.4234204,2025-11-20T15:22:37.423420,0.4948401,4.948401E-01
1763612557.4728267,2025-11-20T15:22:37.472827,0.4948401,4.948401E-01
1763612557.5229568,2025-11-20T15:22:37.522957,0.4948401,4.948401E-01
1763612557.5739188,2025-11-20T15:22:37.573919,0.4948401,4.948401E-01
1763612557.6473591,2025-11-20T15:22:37.647359,1.333271,1.333271E+00
1763612557.6721182,2025-11-20T15:22:37.672118,1.333271,1.333271E+00
1763612557.7227395,2025-11-20T15:22:37.722739,1.333271,1.333271E+00
1763612557.7721953,2025-11-20T15:22:37.772195,1.333271,1.333271E+00
1763612557.822772,2025-11-20T15:22:37.822772,1.333271,1.333271E+00
1763612557.873077,2025-11-20T15:22:37.873077,1.333271,1.333271E+00
1763612557.9470754,2025-11-20T15:22:37.947075,1.000388,1.000388E+00
1763612557.9724588,2025-11-20T15:22:37.972459,1.000388,1.000388E+00
1763612558.0224307,2025-11-20T15:22:38.022431,1.000388,1.000388E+00
1763612558.0724761,2025-11-20T15:22:38.072476,1.000388,1.000388E+00
1763612558.1224692,2025-11-20T15:22:38.122469,1.000388,1.000388E+00
1763612558.1729417,2025-11-20T15:22:38.172942,1.000388,1.000388E+00
1763612558.2454436,2025-11-20T15:22:38.245444,1.040894,1.040894E+00
1763612558.2725677,2025-11-20T15:22:38.272568,1.040894,1.040894E+00
1763612558.322398,2025-11-20T15:22:38.322398,1.040894,1.040894E+00
1763612558.372265,2025-11-20T15:22:38.372265,1.040894,1.040894E+00
1763612558.4231982,2025-11-20T15:22:38.423198,1.040894,1.040894E+00
1763612558.4726934,2025-11-20T15:22:38.472693,1.040894,1.040894E+00
1763612558.5458996,2025-11-20T15:22:38.545900,0.8473243,8.473243E-01
1763612558.5733278,2025-11-20T15:22:38.573328,0.8473243,8.473243E-01
1763612558.6230617,2025-11-20T15:22:38.623062,0.8473243,8.473243E-01
1763612558.6734128,2025-11-20T15:22:38.673413,0.8473243,8.473243E-01
1763612558.7227929,2025-11-20T15:22:38.722793,0.8473243,8.473243E-01
1763612558.7731335,2025-11-20T15:22:38.773134,0.8473243,8.473243E-01
1763612558.8229291,2025-11-20T15:22:38.822929,0.8473243,8.473243E-01
1763612558.872469,2025-11-20T15:22:38.872469,0.8473243,8.473243E-01
1763612558.923148,2025-11-20T15:22:38.923148,0.8473243,8.473243E-01
1763612558.9947243,2025-11-20T15:22:38.994724,0.47647,4.764700E-01
1763612559.0234797,2025-11-20T15:22:39.023480,0.47647,4.764700E-01
1763612559.0722866,2025-11-20T15:22:39.072287,0.47647,4.764700E-01
1763612559.1231277,2025-11-20T15:22:39.123128,0.47647,4.764700E-01
1763612559.173237,2025-11-20T15:22:39.173237,0.47647,4.764700E-01
1763612559.222871,2025-11-20T15:22:39.222871,0.47647,4.764700E-01
1763612559.2941446,2025-11-20T15:22:39.294145,0.6505412,6.505412E-01
1763612559.3241289,2025-11-20T15:22:39.324129,0.6505412,6.505412E-01
1763612559.3733122,2025-11-20T15:22:39.373312,0.6505412,6.505412E-01
1763612559.4223387,2025-11-20T15:22:39.422339,0.6505412,6.505412E-01
1763612559.4720242,2025-11-20T15:22:39.472024,0.6505412,6.505412E-01
1763612559.522537,2025-11-20T15:22:39.522537,0.6505412,6.505412E-01
1763612559.5938344,2025-11-20T15:22:39.593834,1.261997,1.261997E+00
1763612559.6228511,2025-11-20T15:22:39.622851,1.261997,1.261997E+00
1763612559.6725364,2025-11-20T15:22:39.672536,1.261997,1.261997E+00
1763612559.722678,2025-11-20T15:22:39.722678,1.261997,1.261997E+00
1763612559.7729583,2025-11-20T15:22:39.772958,1.261997,1.261997E+00
1763612559.8232772,2025-11-20T15:22:39.823277,1.261997,1.261997E+00
1763612559.8930793,2025-11-20T15:22:39.893079,1.199862,1.199862E+00
1763612559.9229274,2025-11-20T15:22:39.922927,1.199862,1.199862E+00
1763612559.973358,2025-11-20T15:22:39.973358,1.199862,1.199862E+00
1763612560.022497,2025-11-20T15:22:40.022497,1.199862,1.199862E+00
1763612560.0730877,2025-11-20T15:22:40.073088,1.199862,1.199862E+00
1763612560.1225712,2025-11-20T15:22:40.122571,1.199862,1.199862E+00
1763612560.173117,2025-11-20T15:22:40.173117,1.199862,1.199862E+00
1763612560.2225454,2025-11-20T15:22:40.222545,1.199862,1.199862E+00
1763612560.272789,2025-11-20T15:22:40.272789,1.199862,1.199862E+00
1763612560.3422127,2025-11-20T15:22:40.342213,1.45373,1.453730E+00
1763612560.3723476,2025-11-20T15:22:40.372348,1.45373,1.453730E+00
1763612560.4231067,2025-11-20T15:22:40.423107,1.45373,1.453730E+00
1763612560.4734993,2025-11-20T15:22:40.473499,1.45373,1.453730E+00
1763612560.5227118,2025-11-20T15:22:40.522712,1.45373,1.453730E+00
1763612560.5728886,2025-11-20T15:22:40.572889,1.45373,1.453730E+00
1763612560.6412394,2025-11-20T15:22:40.641239,0.9443598,9.443598E-01
1763612560.6723108,2025-11-20T15:22:40.672311,0.9443598,9.443598E-01
1763612560.722138,2025-11-20T15:22:40.722138,0.9443598,9.443598E-01
1763612560.7728665,2025-11-20T15:22:40.772866,0.9443598,9.443598E-01
1763612560.8232007,2025-11-20T15:22:40.823201,0.9443598,9.443598E-01
1763612560.8723767,2025-11-20T15:22:40.872377,0.9443598,9.443598E-01
1763612560.9409792,2025-11-20T15:22:40.940979,0.4506835,4.506835E-01
1763612560.9724784,2025-11-20T15:22:40.972478,0.4506835,4.506835E-01
1763612561.0230641,2025-11-20T15:22:41.023064,0.4506835,4.506835E-01
1763612561.0722632,2025-11-20T15:22:41.072263,0.4506835,4.506835E-01
1763612561.1225474,2025-11-20T15:22:41.122547,0.4506835,4.506835E-01
1763612561.1725156,2025-11-20T15:22:41.172516,0.4506835,4.506835E-01
1763612561.2397025,2025-11-20T15:22:41.239702,0.2545304,2.545304E-01
1763612561.272728,2025-11-20T15:22:41.272728,0.2545304,2.545304E-01
1763612561.3227491,2025-11-20T15:22:41.322749,0.2545304,2.545304E-01
1763612561.3731778,2025-11-20T15:22:41.373178,0.2545304,2.545304E-01
1763612561.4223502,2025-11-20T15:22:41.422350,0.2545304,2.545304E-01
1763612561.4731503,2025-11-20T15:22:41.473150,0.2545304,2.545304E-01
1763612561.5387502,2025-11-20T15:22:41.538750,0.4980002,4.980002E-01
1763612561.572484,2025-11-20T15:22:41.572484,0.4980002,4.980002E-01
1763612561.6232712,2025-11-20T15:22:41.623271,0.4980002,4.980002E-01
1763612561.6725962,2025-11-20T15:22:41.672596,0.4980002,4.980002E-01
1763612561.723456,2025-11-20T15:22:41.723456,0.4980002,4.980002E-01
1763612561.772646,2025-11-20T15:22:41.772646,0.4980002,4.980002E-01
1763612561.822304,2025-11-20T15:22:41.822304,0.4980002,4.980002E-01
1763612561.8730593,2025-11-20T15:22:41.873059,0.4980002,4.980002E-01
1763612561.9227388,2025-11-20T15:22:41.922739,0.4980002,4.980002E-01
1763612561.9889207,2025-11-20T15:22:41.988921,0.3233951,3.233951E-01
1763612562.0222187,2025-11-20T15:22:42.022219,0.3233951,3.233951E-01
1763612562.0733576,2025-11-20T15:22:42.073358,0.3233951,3.233951E-01
1763612562.1222746,2025-11-20T15:22:42.122275,0.3233951,3.233951E-01
1763612562.1720264,2025-11-20T15:22:42.172026,0.3233951,3.233951E-01
1763612562.2226326,2025-11-20T15:22:42.222633,0.3233951,3.233951E-01
1763612562.2873693,2025-11-20T15:22:42.287369,0.3187261,3.187261E-01
1763612562.3233202,2025-11-20T15:22:42.323320,0.3187261,3.187261E-01
1763612562.3736908,2025-11-20T15:22:42.373691,0.3187261,3.187261E-01
1763612562.4229226,2025-11-20T15:22:42.422923,0.3187261,3.187261E-01
1763612562.4735584,2025-11-20T15:22:42.473558,0.3187261,3.187261E-01
1763612562.5236113,2025-11-20T15:22:42.523611,0.3187261,3.187261E-01
1763612562.58749,2025-11-20T15:22:42.587490,0.2656015,2.656015E-01
1763612562.6222186,2025-11-20T15:22:42.622219,0.2656015,2.656015E-01
1763612562.6725323,2025-11-20T15:22:42.672532,0.2656015,2.656015E-01
1763612562.7235339,2025-11-20T15:22:42.723534,0.2656015,2.656015E-01
1763612562.7727637,2025-11-20T15:22:42.772764,0.2656015,2.656015E-01
1763612562.822426,2025-11-20T15:22:42.822426,0.2656015,2.656015E-01
1763612562.886961,2025-11-20T15:22:42.886961,0.2548826,2.548826E-01
1763612562.9225297,2025-11-20T15:22:42.922530,0.2548826,2.548826E-01
1763612562.9723248,2025-11-20T15:22:42.972325,0.2548826,2.548826E-01
1763612563.0217917,2025-11-20T15:22:43.021792,0.2548826,2.548826E-01
1763612563.0721455,2025-11-20T15:22:43.072145,0.2548826,2.548826E-01
1763612563.123195,2025-11-20T15:22:43.123195,0.2548826,2.548826E-01
1763612563.1731281,2025-11-20T15:22:43.173128,0.2548826,2.548826E-01
1763612563.222867,2025-11-20T15:22:43.222867,0.2548826,2.548826E-01
1763612563.2729564,2025-11-20T15:22:43.272956,0.2548826,2.548826E-01
1763612563.335829,2025-11-20T15:22:43.335829,0.2535944,2.535944E-01
1763612563.3731346,2025-11-20T15:22:43.373135,0.2535944,2.535944E-01
1763612563.4228032,2025-11-20T15:22:43.422803,0.2535944,2.535944E-01
1763612563.472847,2025-11-20T15:22:43.472847,0.2535944,2.535944E-01
1763612563.5224025,2025-11-20T15:22:43.522403,0.2535944,2.535944E-01
1763612563.5728576,2025-11-20T15:22:43.572858,0.2535944,2.535944E-01
1763612563.6351378,2025-11-20T15:22:43.635138,0.2437795,2.437795E-01
1763612563.6721003,2025-11-20T15:22:43.672100,0.2437795,2.437795E-01
1763612563.722936,2025-11-20T15:22:43.722936,0.2437795,2.437795E-01
1763612563.7730577,2025-11-20T15:22:43.773058,0.2437795,2.437795E-01
1763612563.8229015,2025-11-20T15:22:43.822901,0.2437795,2.437795E-01
1763612563.872562,2025-11-20T15:22:43.872562,0.2437795,2.437795E-01
1763612563.9348686,2025-11-20T15:22:43.934869,0.2479432,2.479432E-01
1763612563.9731166,2025-11-20T15:22:43.973117,0.2479432,2.479432E-01
1763612564.0231972,2025-11-20T15:22:44.023197,0.2479432,2.479432E-01
1763612564.073284,2025-11-20T15:22:44.073284,0.2479432,2.479432E-01
1763612564.12345,2025-11-20T15:22:44.123450,0.2479432,2.479432E-01
1763612564.1727316,2025-11-20T15:22:44.172732,0.2479432,2.479432E-01
1763612564.2340982,2025-11-20T15:22:44.234098,0.2446549,2.446549E-01
1763612564.2728357,2025-11-20T15:22:44.272836,0.2446549,2.446549E-01
1763612564.3240814,2025-11-20T15:22:44.324081,0.2446549,2.446549E-01
1763612564.3726828,2025-11-20T15:22:44.372683,0.2446549,2.446549E-01
1763612564.4227169,2025-11-20T15:22:44.422717,0.2446549,2.446549E-01
1763612564.4725683,2025-11-20T15:22:44.472568,0.2446549,2.446549E-01
1763612564.5327647,2025-11-20T15:22:44.532765,0.242904,2.429040E-01
1763612564.5731385,2025-11-20T15:22:44.573138,0.242904,2.429040E-01
1763612564.621933,2025-11-20T15:22:44.621933,0.242904,2.429040E-01
1763612564.6730103,2025-11-20T15:22:44.673010,0.242904,2.429040E-01
1763612564.7226284,2025-11-20T15:22:44.722628,0.242904,2.429040E-01
1763612564.7728953,2025-11-20T15:22:44.772895,0.242904,2.429040E-01
1763612564.8227394,2025-11-20T15:22:44.822739,0.242904,2.429040E-01
1763612564.873082,2025-11-20T15:22:44.873082,0.242904,2.429040E-01
1763612564.923356,2025-11-20T15:22:44.923356,0.242904,2.429040E-01
1763612564.982327,2025-11-20T15:22:44.982327,0.2964983,2.964983E-01
1763612565.022179,2025-11-20T15:22:45.022179,0.2964983,2.964983E-01
1763612565.072311,2025-11-20T15:22:45.072311,0.2964983,2.964983E-01
1763612565.123314,2025-11-20T15:22:45.123314,0.2964983,2.964983E-01
1763612565.172312,2025-11-20T15:22:45.172312,0.2964983,2.964983E-01
1763612565.2222602,2025-11-20T15:22:45.222260,0.2964983,2.964983E-01
1763612565.2820115,2025-11-20T15:22:45.282012,0.4153988,4.153988E-01
1763612565.322578,2025-11-20T15:22:45.322578,0.4153988,4.153988E-01
1763612565.3730862,2025-11-20T15:22:45.373086,0.4153988,4.153988E-01
1763612565.4228961,2025-11-20T15:22:45.422896,0.4153988,4.153988E-01
1763612565.47324,2025-11-20T15:22:45.473240,0.4153988,4.153988E-01
1763612565.5226693,2025-11-20T15:22:45.522669,0.4153988,4.153988E-01
1763612565.5809302,2025-11-20T15:22:45.580930,0.5306586,5.306586E-01
1763612565.6233306,2025-11-20T15:22:45.623331,0.5306586,5.306586E-01
1763612565.6727464,2025-11-20T15:22:45.672746,0.5306586,5.306586E-01
1763612565.723582,2025-11-20T15:22:45.723582,0.5306586,5.306586E-01
1763612565.773489,2025-11-20T15:22:45.773489,0.5306586,5.306586E-01
1763612565.8230078,2025-11-20T15:22:45.823008,0.5306586,5.306586E-01
1763612565.8808339,2025-11-20T15:22:45.880834,0.6939185,6.939185E-01
1763612565.9225748,2025-11-20T15:22:45.922575,0.6939185,6.939185E-01
1763612565.972849,2025-11-20T15:22:45.972849,0.6939185,6.939185E-01
1763612566.0225382,2025-11-20T15:22:46.022538,0.6939185,6.939185E-01
1763612566.0732105,2025-11-20T15:22:46.073210,0.6939185,6.939185E-01
1763612566.1231976,2025-11-20T15:22:46.123198,0.6939185,6.939185E-01
1763612566.172588,2025-11-20T15:22:46.172588,0.6939185,6.939185E-01
1763612566.2231917,2025-11-20T15:22:46.223192,0.6939185,6.939185E-01
1763612566.2738152,2025-11-20T15:22:46.273815,0.6939185,6.939185E-01
1763612566.3304858,2025-11-20T15:22:46.330486,0.8186197,8.186197E-01
1763612566.3730803,2025-11-20T15:22:46.373080,0.8186197,8.186197E-01
1763612566.4229167,2025-11-20T15:22:46.422917,0.8186197,8.186197E-01
1763612566.4734936,2025-11-20T15:22:46.473494,0.8186197,8.186197E-01
1763612566.5219781,2025-11-20T15:22:46.521978,0.8186197,8.186197E-01
1763612566.5729408,2025-11-20T15:22:46.572941,0.8186197,8.186197E-01
1763612566.6290758,2025-11-20T15:22:46.629076,1.231388,1.231388E+00
1763612566.6726897,2025-11-20T15:22:46.672690,1.231388,1.231388E+00
1763612566.7229667,2025-11-20T15:22:46.722967,1.231388,1.231388E+00
1763612566.772438,2025-11-20T15:22:46.772438,1.231388,1.231388E+00
1763612566.8229806,2025-11-20T15:22:46.822981,1.231388,1.231388E+00
1763612566.8728268,2025-11-20T15:22:46.872827,1.231388,1.231388E+00
1763612566.9286919,2025-11-20T15:22:46.928692,1.13352,1.133520E+00
1763612566.9733214,2025-11-20T15:22:46.973321,1.13352,1.133520E+00
1763612567.0231228,2025-11-20T15:22:47.023123,1.13352,1.133520E+00
1763612567.073213,2025-11-20T15:22:47.073213,1.13352,1.133520E+00
1763612567.1223729,2025-11-20T15:22:47.122373,1.13352,1.133520E+00
1763612567.1730583,2025-11-20T15:22:47.173058,1.13352,1.133520E+00
1763612567.2276359,2025-11-20T15:22:47.227636,1.12831,1.128310E+00
1763612567.2732146,2025-11-20T15:22:47.273215,1.12831,1.128310E+00
1763612567.3230715,2025-11-20T15:22:47.323071,1.12831,1.128310E+00
1763612567.373045,2025-11-20T15:22:47.373045,1.12831,1.128310E+00
1763612567.422966,2025-11-20T15:22:47.422966,1.12831,1.128310E+00
1763612567.4728022,2025-11-20T15:22:47.472802,1.12831,1.128310E+00
1763612567.52738,2025-11-20T15:22:47.527380,1.095823,1.095823E+00
1763612567.572236,2025-11-20T15:22:47.572236,1.095823,1.095823E+00
1763612567.623545,2025-11-20T15:22:47.623545,1.095823,1.095823E+00
1763612567.6728039,2025-11-20T15:22:47.672804,1.095823,1.095823E+00
1763612567.7221992,2025-11-20T15:22:47.722199,1.095823,1.095823E+00
