epoch_s,iso_time,value,raw
1762493141.247805,2025-11-07T16:25:41.247805,0.2405975,2.405975E-01
1762493141.29603,2025-11-07T16:25:41.296030,0.2405975,2.405975E-01
1762493141.349312,2025-11-07T16:25:41.349312,0.2405975,2.405975E-01
1762493141.3977308,2025-11-07T16:25:41.397731,0.2405975,2.405975E-01
1762493141.4466548,2025-11-07T16:25:41.446655,0.2405975,2.405975E-01
1762493141.4989355,2025-11-07T16:25:41.498935,0.2405975,2.405975E-01
1762493141.5485456,2025-11-07T16:25:41.548546,0.2405975,2.405975E-01
1762493141.6474743,2025-11-07T16:25:41.647474,0.5416,5.416000E-01
1762493141.6546123,2025-11-07T16:25:41.654612,0.5416,5.416000E-01
1762493141.7007396,2025-11-07T16:25:41.700740,0.5416,5.416000E-01
1762493141.759314,2025-11-07T16:25:41.759314,0.5416,5.416000E-01
1762493141.7966418,2025-11-07T16:25:41.796642,0.5416,5.416000E-01
1762493141.8511817,2025-11-07T16:25:41.851182,0.5416,5.416000E-01
1762493141.9466474,2025-11-07T16:25:41.946647,0.7794005,7.794005E-01
1762493141.9506946,2025-11-07T16:25:41.950695,0.7794005,7.794005E-01
1762493141.9991794,2025-11-07T16:25:41.999179,0.7794005,7.794005E-01
1762493142.0577173,2025-11-07T16:25:42.057717,0.7794005,7.794005E-01
1762493142.0961213,2025-11-07T16:25:42.096121,0.7794005,7.794005E-01
1762493142.146038,2025-11-07T16:25:42.146038,0.7794005,7.794005E-01
1762493142.245915,2025-11-07T16:25:42.245915,0.656542,6.565420E-01
1762493142.2527924,2025-11-07T16:25:42.252792,0.656542,6.565420E-01
1762493142.2954123,2025-11-07T16:25:42.295412,0.656542,6.565420E-01
1762493142.3615193,2025-11-07T16:25:42.361519,0.656542,6.565420E-01
1762493142.3987575,2025-11-07T16:25:42.398757,0.656542,6.565420E-01
1762493142.446762,2025-11-07T16:25:42.446762,0.656542,6.565420E-01
1762493142.547921,2025-11-07T16:25:42.547921,0.8470634,8.470634E-01
1762493142.556773,2025-11-07T16:25:42.556773,0.8470634,8.470634E-01
1762493142.5972118,2025-11-07T16:25:42.597212,0.8470634,8.470634E-01
1762493142.6591508,2025-11-07T16:25:42.659151,0.8470634,8.470634E-01
1762493142.6991546,2025-11-07T16:25:42.699155,0.8470634,8.470634E-01
1762493142.749112,2025-11-07T16:25:42.749112,0.8470634,8.470634E-01
1762493142.8074286,2025-11-07T16:25:42.807429,0.8470634,8.470634E-01
1762493142.849038,2025-11-07T16:25:42.849038,0.8470634,8.470634E-01
1762493142.8979263,2025-11-07T16:25:42.897926,0.8470634,8.470634E-01
1762493142.9939375,2025-11-07T16:25:42.993937,0.5677335,5.677335E-01
1762493142.9995527,2025-11-07T16:25:42.999553,0.5677335,5.677335E-01
1762493143.0499089,2025-11-07T16:25:43.049909,0.5677335,5.677335E-01
1762493143.1070027,2025-11-07T16:25:43.107003,0.5677335,5.677335E-01
1762493143.1458697,2025-11-07T16:25:43.145870,0.5677335,5.677335E-01
1762493143.199525,2025-11-07T16:25:43.199525,0.5677335,5.677335E-01
1762493143.292956,2025-11-07T16:25:43.292956,0.2740574,2.740574E-01
1762493143.298017,2025-11-07T16:25:43.298017,0.2740574,2.740574E-01
1762493143.348345,2025-11-07T16:25:43.348345,0.2740574,2.740574E-01
1762493143.4065375,2025-11-07T16:25:43.406538,0.2740574,2.740574E-01
1762493143.4487398,2025-11-07T16:25:43.448740,0.2740574,2.740574E-01
1762493143.4939725,2025-11-07T16:25:43.493973,0.2740574,2.740574E-01
1762493143.5912545,2025-11-07T16:25:43.591254,0.5061415,5.061415E-01
1762493143.596267,2025-11-07T16:25:43.596267,0.5061415,5.061415E-01
1762493143.6446788,2025-11-07T16:25:43.644679,0.5061415,5.061415E-01
1762493143.698103,2025-11-07T16:25:43.698103,0.5061415,5.061415E-01
1762493143.746082,2025-11-07T16:25:43.746082,0.5061415,5.061415E-01
1762493143.7996676,2025-11-07T16:25:43.799668,0.5061415,5.061415E-01
1762493143.8928375,2025-11-07T16:25:43.892838,0.9293683,9.293683E-01
1762493143.8978622,2025-11-07T16:25:43.897862,0.9293683,9.293683E-01
1762493143.9465542,2025-11-07T16:25:43.946554,0.9293683,9.293683E-01
1762493144.0065124,2025-11-07T16:25:44.006512,0.9293683,9.293683E-01
1762493144.0495007,2025-11-07T16:25:44.049501,0.9293683,9.293683E-01
1762493144.0968344,2025-11-07T16:25:44.096834,0.9293683,9.293683E-01
1762493144.1921475,2025-11-07T16:25:44.192147,0.8476736,8.476736E-01
1762493144.1996832,2025-11-07T16:25:44.199683,0.8476736,8.476736E-01
1762493144.2500405,2025-11-07T16:25:44.250041,0.8476736,8.476736E-01
1762493144.304543,2025-11-07T16:25:44.304543,0.8476736,8.476736E-01
1762493144.346154,2025-11-07T16:25:44.346154,0.8476736,8.476736E-01
1762493144.3962073,2025-11-07T16:25:44.396207,0.8476736,8.476736E-01
1762493144.4568973,2025-11-07T16:25:44.456897,0.8476736,8.476736E-01
1762493144.4958458,2025-11-07T16:25:44.495846,0.8476736,8.476736E-01
1762493144.5494432,2025-11-07T16:25:44.549443,0.8476736,8.476736E-01
1762493144.6410677,2025-11-07T16:25:44.641068,0.7622296,7.622296E-01
1762493144.6466022,2025-11-07T16:25:44.646602,0.7622296,7.622296E-01
1762493144.6961389,2025-11-07T16:25:44.696139,0.7622296,7.622296E-01
1762493144.7533782,2025-11-07T16:25:44.753378,0.7622296,7.622296E-01
1762493144.7966304,2025-11-07T16:25:44.796630,0.7622296,7.622296E-01
1762493144.8496258,2025-11-07T16:25:44.849626,0.7622296,7.622296E-01
1762493144.942614,2025-11-07T16:25:44.942614,0.4325109,4.325109E-01
1762493144.9498782,2025-11-07T16:25:44.949878,0.4325109,4.325109E-01
1762493144.996163,2025-11-07T16:25:44.996163,0.4325109,4.325109E-01
1762493145.0547218,2025-11-07T16:25:45.054722,0.4325109,4.325109E-01
1762493145.099525,2025-11-07T16:25:45.099525,0.4325109,4.325109E-01
1762493145.1504707,2025-11-07T16:25:45.150471,0.4325109,4.325109E-01
1762493145.2402313,2025-11-07T16:25:45.240231,0.2466705,2.466705E-01
1762493145.2487452,2025-11-07T16:25:45.248745,0.2466705,2.466705E-01
1762493145.298337,2025-11-07T16:25:45.298337,0.2466705,2.466705E-01
1762493145.3522787,2025-11-07T16:25:45.352279,0.2466705,2.466705E-01
1762493145.3964672,2025-11-07T16:25:45.396467,0.2466705,2.466705E-01
1762493145.4466925,2025-11-07T16:25:45.446692,0.2466705,2.466705E-01
1762493145.5410924,2025-11-07T16:25:45.541092,0.3763838,3.763838E-01
1762493145.546512,2025-11-07T16:25:45.546512,0.3763838,3.763838E-01
1762493145.5964706,2025-11-07T16:25:45.596471,0.3763838,3.763838E-01
1762493145.6540225,2025-11-07T16:25:45.654022,0.3763838,3.763838E-01
1762493145.6989694,2025-11-07T16:25:45.698969,0.3763838,3.763838E-01
1762493145.7465956,2025-11-07T16:25:45.746596,0.3763838,3.763838E-01
1762493145.8011036,2025-11-07T16:25:45.801104,0.3763838,3.763838E-01
1762493145.849508,2025-11-07T16:25:45.849508,0.3763838,3.763838E-01
1762493145.8970008,2025-11-07T16:25:45.897001,0.3763838,3.763838E-01
1762493145.9877737,2025-11-07T16:25:45.987774,0.7342399,7.342399E-01
1762493145.995855,2025-11-07T16:25:45.995855,0.7342399,7.342399E-01
1762493146.0491445,2025-11-07T16:25:46.049145,0.7342399,7.342399E-01
1762493146.1030045,2025-11-07T16:25:46.103004,0.7342399,7.342399E-01
1762493146.1475616,2025-11-07T16:25:46.147562,0.7342399,7.342399E-01
1762493146.19654,2025-11-07T16:25:46.196540,0.7342399,7.342399E-01
1762493146.2870052,2025-11-07T16:25:46.287005,0.6569192,6.569192E-01
1762493146.301476,2025-11-07T16:25:46.301476,0.6569192,6.569192E-01
1762493146.3483694,2025-11-07T16:25:46.348369,0.6569192,6.569192E-01
1762493146.4003205,2025-11-07T16:25:46.400321,0.6569192,6.569192E-01
1762493146.4488246,2025-11-07T16:25:46.448825,0.6569192,6.569192E-01
1762493146.4980485,2025-11-07T16:25:46.498049,0.6569192,6.569192E-01
1762493146.5868964,2025-11-07T16:25:46.586896,0.7936262,7.936262E-01
1762493146.59651,2025-11-07T16:25:46.596510,0.7936262,7.936262E-01
1762493146.650508,2025-11-07T16:25:46.650508,0.7936262,7.936262E-01
1762493146.7003396,2025-11-07T16:25:46.700340,0.7936262,7.936262E-01
1762493146.7462308,2025-11-07T16:25:46.746231,0.7936262,7.936262E-01
1762493146.7991402,2025-11-07T16:25:46.799140,0.7936262,7.936262E-01
1762493146.8871021,2025-11-07T16:25:46.887102,0.7386916,7.386916E-01
1762493146.8966067,2025-11-07T16:25:46.896607,0.7386916,7.386916E-01
1762493146.9501443,2025-11-07T16:25:46.950144,0.7386916,7.386916E-01
1762493147.0003707,2025-11-07T16:25:47.000371,0.7386916,7.386916E-01
1762493147.0467157,2025-11-07T16:25:47.046716,0.7386916,7.386916E-01
1762493147.095841,2025-11-07T16:25:47.095841,0.7386916,7.386916E-01
1762493147.1875768,2025-11-07T16:25:47.187577,0.3821131,3.821131E-01
1762493147.1975524,2025-11-07T16:25:47.197552,0.3821131,3.821131E-01
1762493147.2462037,2025-11-07T16:25:47.246204,0.3821131,3.821131E-01
1762493147.2971766,2025-11-07T16:25:47.297177,0.3821131,3.821131E-01
1762493147.3489056,2025-11-07T16:25:47.348906,0.3821131,3.821131E-01
1762493147.3978186,2025-11-07T16:25:47.397819,0.3821131,3.821131E-01
1762493147.4481525,2025-11-07T16:25:47.448153,0.3821131,3.821131E-01
1762493147.4996521,2025-11-07T16:25:47.499652,0.3821131,3.821131E-01
1762493147.5479813,2025-11-07T16:25:47.547981,0.3821131,3.821131E-01
1762493147.6345916,2025-11-07T16:25:47.634592,0.3698727,3.698727E-01
1762493147.6458423,2025-11-07T16:25:47.645842,0.3698727,3.698727E-01
1762493147.6987653,2025-11-07T16:25:47.698765,0.3698727,3.698727E-01
1762493147.749222,2025-11-07T16:25:47.749222,0.3698727,3.698727E-01
1762493147.796604,2025-11-07T16:25:47.796604,0.3698727,3.698727E-01
1762493147.8464348,2025-11-07T16:25:47.846435,0.3698727,3.698727E-01
1762493147.9359295,2025-11-07T16:25:47.935930,0.8524321,8.524321E-01
1762493147.9477632,2025-11-07T16:25:47.947763,0.8524321,8.524321E-01
1762493147.9964461,2025-11-07T16:25:47.996446,0.8524321,8.524321E-01
1762493148.0467644,2025-11-07T16:25:48.046764,0.8524321,8.524321E-01
1762493148.0993798,2025-11-07T16:25:48.099380,0.8524321,8.524321E-01
1762493148.1469576,2025-11-07T16:25:48.146958,0.8524321,8.524321E-01
1762493148.2329273,2025-11-07T16:25:48.232927,0.9049762,9.049762E-01
1762493148.2494857,2025-11-07T16:25:48.249486,0.9049762,9.049762E-01
1762493148.2986374,2025-11-07T16:25:48.298637,0.9049762,9.049762E-01
1762493148.3466964,2025-11-07T16:25:48.346696,0.9049762,9.049762E-01
1762493148.3966002,2025-11-07T16:25:48.396600,0.9049762,9.049762E-01
1762493148.4490857,2025-11-07T16:25:48.449086,0.9049762,9.049762E-01
1762493148.5328412,2025-11-07T16:25:48.532841,0.7457241,7.457241E-01
1762493148.545419,2025-11-07T16:25:48.545419,0.7457241,7.457241E-01
1762493148.6001146,2025-11-07T16:25:48.600115,0.7457241,7.457241E-01
1762493148.6493664,2025-11-07T16:25:48.649366,0.7457241,7.457241E-01
1762493148.6975079,2025-11-07T16:25:48.697508,0.7457241,7.457241E-01
1762493148.7463284,2025-11-07T16:25:48.746328,0.7457241,7.457241E-01
1762493148.8320827,2025-11-07T16:25:48.832083,0.7181042,7.181042E-01
1762493148.847984,2025-11-07T16:25:48.847984,0.7181042,7.181042E-01
1762493148.8967893,2025-11-07T16:25:48.896789,0.7181042,7.181042E-01
1762493148.9461424,2025-11-07T16:25:48.946142,0.7181042,7.181042E-01
1762493148.9994922,2025-11-07T16:25:48.999492,0.7181042,7.181042E-01
1762493149.04774,2025-11-07T16:25:49.047740,0.7181042,7.181042E-01
1762493149.0963917,2025-11-07T16:25:49.096392,0.7181042,7.181042E-01
1762493149.14629,2025-11-07T16:25:49.146290,0.7181042,7.181042E-01
1762493149.1963062,2025-11-07T16:25:49.196306,0.7181042,7.181042E-01
1762493149.2812493,2025-11-07T16:25:49.281249,0.2934653,2.934653E-01
1762493149.29935,2025-11-07T16:25:49.299350,0.2934653,2.934653E-01
1762493149.3472543,2025-11-07T16:25:49.347254,0.2934653,2.934653E-01
1762493149.3965707,2025-11-07T16:25:49.396571,0.2934653,2.934653E-01
1762493149.4462597,2025-11-07T16:25:49.446260,0.2934653,2.934653E-01
1762493149.496642,2025-11-07T16:25:49.496642,0.2934653,2.934653E-01
1762493149.582934,2025-11-07T16:25:49.582934,0.3201348,3.201348E-01
1762493149.5978742,2025-11-07T16:25:49.597874,0.3201348,3.201348E-01
1762493149.6463418,2025-11-07T16:25:49.646342,0.3201348,3.201348E-01
1762493149.699862,2025-11-07T16:25:49.699862,0.3201348,3.201348E-01
1762493149.74878,2025-11-07T16:25:49.748780,0.3201348,3.201348E-01
1762493149.7971075,2025-11-07T16:25:49.797107,0.3201348,3.201348E-01
1762493149.8794928,2025-11-07T16:25:49.879493,0.6719104,6.719104E-01
1762493149.8984182,2025-11-07T16:25:49.898418,0.6719104,6.719104E-01
1762493149.9493177,2025-11-07T16:25:49.949318,0.6719104,6.719104E-01
1762493149.9968388,2025-11-07T16:25:49.996839,0.6719104,6.719104E-01
1762493150.046212,2025-11-07T16:25:50.046212,0.6719104,6.719104E-01
1762493150.0996642,2025-11-07T16:25:50.099664,0.6719104,6.719104E-01
1762493150.1788971,2025-11-07T16:25:50.178897,0.7638711,7.638711E-01
1762493150.1962292,2025-11-07T16:25:50.196229,0.7638711,7.638711E-01
1762493150.2465038,2025-11-07T16:25:50.246504,0.7638711,7.638711E-01
1762493150.2952673,2025-11-07T16:25:50.295267,0.7638711,7.638711E-01
1762493150.347753,2025-11-07T16:25:50.347753,0.7638711,7.638711E-01
1762493150.396487,2025-11-07T16:25:50.396487,0.7638711,7.638711E-01
1762493150.449399,2025-11-07T16:25:50.449399,0.7638711,7.638711E-01
1762493150.495487,2025-11-07T16:25:50.495487,0.7638711,7.638711E-01
1762493150.5453813,2025-11-07T16:25:50.545381,0.7638711,7.638711E-01
1762493150.6268156,2025-11-07T16:25:50.626816,0.7136933,7.136933E-01
1762493150.6456287,2025-11-07T16:25:50.645629,0.7136933,7.136933E-01
1762493150.6998372,2025-11-07T16:25:50.699837,0.7136933,7.136933E-01
1762493150.749446,2025-11-07T16:25:50.749446,0.7136933,7.136933E-01
1762493150.796568,2025-11-07T16:25:50.796568,0.7136933,7.136933E-01
1762493150.846113,2025-11-07T16:25:50.846113,0.7136933,7.136933E-01
1762493150.9273398,2025-11-07T16:25:50.927340,0.8141083,8.141083E-01
1762493150.945395,2025-11-07T16:25:50.945395,0.8141083,8.141083E-01
1762493150.9980035,2025-11-07T16:25:50.998003,0.8141083,8.141083E-01
1762493151.0465205,2025-11-07T16:25:51.046520,0.8141083,8.141083E-01
1762493151.0962644,2025-11-07T16:25:51.096264,0.8141083,8.141083E-01
1762493151.1465185,2025-11-07T16:25:51.146518,0.8141083,8.141083E-01
1762493151.2264671,2025-11-07T16:25:51.226467,0.4285676,4.285676E-01
1762493151.249003,2025-11-07T16:25:51.249003,0.4285676,4.285676E-01
1762493151.2989001,2025-11-07T16:25:51.298900,0.4285676,4.285676E-01
1762493151.349044,2025-11-07T16:25:51.349044,0.4285676,4.285676E-01
1762493151.3956473,2025-11-07T16:25:51.395647,0.4285676,4.285676E-01
1762493151.4461107,2025-11-07T16:25:51.446111,0.4285676,4.285676E-01
1762493151.5254245,2025-11-07T16:25:51.525424,0.2693931,2.693931E-01
1762493151.5486312,2025-11-07T16:25:51.548631,0.2693931,2.693931E-01
1762493151.5980175,2025-11-07T16:25:51.598017,0.2693931,2.693931E-01
1762493151.6479092,2025-11-07T16:25:51.647909,0.2693931,2.693931E-01
1762493151.6993563,2025-11-07T16:25:51.699356,0.2693931,2.693931E-01
1762493151.7483351,2025-11-07T16:25:51.748335,0.2693931,2.693931E-01
1762493151.8282728,2025-11-07T16:25:51.828273,0.5446318,5.446318E-01
1762493151.8466825,2025-11-07T16:25:51.846683,0.5446318,5.446318E-01
1762493151.8966057,2025-11-07T16:25:51.896606,0.5446318,5.446318E-01
1762493151.945736,2025-11-07T16:25:51.945736,0.5446318,5.446318E-01
1762493151.9996793,2025-11-07T16:25:51.999679,0.5446318,5.446318E-01
1762493152.0483315,2025-11-07T16:25:52.048331,0.5446318,5.446318E-01
1762493152.0965075,2025-11-07T16:25:52.096508,0.5446318,5.446318E-01
1762493152.148514,2025-11-07T16:25:52.148514,0.5446318,5.446318E-01
1762493152.1983368,2025-11-07T16:25:52.198337,0.5446318,5.446318E-01
1762493152.277025,2025-11-07T16:25:52.277025,0.9387671,9.387671E-01
1762493152.2960482,2025-11-07T16:25:52.296048,0.9387671,9.387671E-01
1762493152.3465111,2025-11-07T16:25:52.346511,0.9387671,9.387671E-01
1762493152.3977077,2025-11-07T16:25:52.397708,0.9387671,9.387671E-01
1762493152.448865,2025-11-07T16:25:52.448865,0.9387671,9.387671E-01
1762493152.496097,2025-11-07T16:25:52.496097,0.9387671,9.387671E-01
1762493152.573837,2025-11-07T16:25:52.573837,0.7480978,7.480978E-01
1762493152.5961766,2025-11-07T16:25:52.596177,0.7480978,7.480978E-01
1762493152.6462865,2025-11-07T16:25:52.646286,0.7480978,7.480978E-01
1762493152.6960473,2025-11-07T16:25:52.696047,0.7480978,7.480978E-01
1762493152.746112,2025-11-07T16:25:52.746112,0.7480978,7.480978E-01
1762493152.7961767,2025-11-07T16:25:52.796177,0.7480978,7.480978E-01
1762493152.8724835,2025-11-07T16:25:52.872483,0.7549309,7.549309E-01
1762493152.8983004,2025-11-07T16:25:52.898300,0.7549309,7.549309E-01
1762493152.945876,2025-11-07T16:25:52.945876,0.7549309,7.549309E-01
1762493152.9960296,2025-11-07T16:25:52.996030,0.7549309,7.549309E-01
1762493153.045269,2025-11-07T16:25:53.045269,0.7549309,7.549309E-01
1762493153.096472,2025-11-07T16:25:53.096472,0.7549309,7.549309E-01
1762493153.172956,2025-11-07T16:25:53.172956,0.3913751,3.913751E-01
1762493153.198253,2025-11-07T16:25:53.198253,0.3913751,3.913751E-01
1762493153.2501304,2025-11-07T16:25:53.250130,0.3913751,3.913751E-01
1762493153.298078,2025-11-07T16:25:53.298078,0.3913751,3.913751E-01
1762493153.3485963,2025-11-07T16:25:53.348596,0.3913751,3.913751E-01
1762493153.398857,2025-11-07T16:25:53.398857,0.3913751,3.913751E-01
1762493153.4463465,2025-11-07T16:25:53.446347,0.3913751,3.913751E-01
1762493153.4965832,2025-11-07T16:25:53.496583,0.3913751,3.913751E-01
1762493153.5463202,2025-11-07T16:25:53.546320,0.3913751,3.913751E-01
1762493153.6214066,2025-11-07T16:25:53.621407,0.2644478,2.644478E-01
1762493153.6461086,2025-11-07T16:25:53.646109,0.2644478,2.644478E-01
1762493153.6956606,2025-11-07T16:25:53.695661,0.2644478,2.644478E-01
1762493153.7460508,2025-11-07T16:25:53.746051,0.2644478,2.644478E-01
1762493153.7962835,2025-11-07T16:25:53.796283,0.2644478,2.644478E-01
1762493153.8454201,2025-11-07T16:25:53.845420,0.2644478,2.644478E-01
1762493153.9214356,2025-11-07T16:25:53.921436,0.6091669,6.091669E-01
1762493153.9461498,2025-11-07T16:25:53.946150,0.6091669,6.091669E-01
1762493153.9958735,2025-11-07T16:25:53.995873,0.6091669,6.091669E-01
1762493154.0461187,2025-11-07T16:25:54.046119,0.6091669,6.091669E-01
1762493154.0963604,2025-11-07T16:25:54.096360,0.6091669,6.091669E-01
1762493154.1464252,2025-11-07T16:25:54.146425,0.6091669,6.091669E-01
1762493154.2209458,2025-11-07T16:25:54.220946,0.7861833,7.861833E-01
1762493154.2458973,2025-11-07T16:25:54.245897,0.7861833,7.861833E-01
1762493154.2963104,2025-11-07T16:25:54.296310,0.7861833,7.861833E-01
1762493154.346039,2025-11-07T16:25:54.346039,0.7861833,7.861833E-01
1762493154.3989346,2025-11-07T16:25:54.398935,0.7861833,7.861833E-01
1762493154.4453816,2025-11-07T16:25:54.445382,0.7861833,7.861833E-01
1762493154.5194016,2025-11-07T16:25:54.519402,0.6527818,6.527818E-01
1762493154.5460684,2025-11-07T16:25:54.546068,0.6527818,6.527818E-01
1762493154.5960395,2025-11-07T16:25:54.596040,0.6527818,6.527818E-01
1762493154.645944,2025-11-07T16:25:54.645944,0.6527818,6.527818E-01
1762493154.6963637,2025-11-07T16:25:54.696364,0.6527818,6.527818E-01
1762493154.7464523,2025-11-07T16:25:54.746452,0.6527818,6.527818E-01
1762493154.819118,2025-11-07T16:25:54.819118,0.8323272,8.323272E-01
1762493154.8459387,2025-11-07T16:25:54.845939,0.8323272,8.323272E-01
1762493154.8963583,2025-11-07T16:25:54.896358,0.8323272,8.323272E-01
1762493154.9462564,2025-11-07T16:25:54.946256,0.8323272,8.323272E-01
1762493154.9965444,2025-11-07T16:25:54.996544,0.8323272,8.323272E-01
1762493155.048474,2025-11-07T16:25:55.048474,0.8323272,8.323272E-01
1762493155.0989473,2025-11-07T16:25:55.098947,0.8323272,8.323272E-01
1762493155.1460989,2025-11-07T16:25:55.146099,0.8323272,8.323272E-01
1762493155.1962569,2025-11-07T16:25:55.196257,0.8323272,8.323272E-01
1762493155.2687397,2025-11-07T16:25:55.268740,0.6103316,6.103316E-01
1762493155.2966003,2025-11-07T16:25:55.296600,0.6103316,6.103316E-01
1762493155.349062,2025-11-07T16:25:55.349062,0.6103316,6.103316E-01
1762493155.3985777,2025-11-07T16:25:55.398578,0.6103316,6.103316E-01
1762493155.447603,2025-11-07T16:25:55.447603,0.6103316,6.103316E-01
1762493155.4981294,2025-11-07T16:25:55.498129,0.6103316,6.103316E-01
1762493155.5674987,2025-11-07T16:25:55.567499,0.2693598,2.693598E-01
1762493155.5979228,2025-11-07T16:25:55.597923,0.2693598,2.693598E-01
1762493155.6489666,2025-11-07T16:25:55.648967,0.2693598,2.693598E-01
1762493155.695491,2025-11-07T16:25:55.695491,0.2693598,2.693598E-01
1762493155.7459443,2025-11-07T16:25:55.745944,0.2693598,2.693598E-01
1762493155.7957947,2025-11-07T16:25:55.795795,0.2693598,2.693598E-01
1762493155.8674552,2025-11-07T16:25:55.867455,0.456376,4.563760E-01
1762493155.9000807,2025-11-07T16:25:55.900081,0.456376,4.563760E-01
1762493155.9438367,2025-11-07T16:25:55.943837,0.456376,4.563760E-01
1762493155.9963326,2025-11-07T16:25:55.996333,0.456376,4.563760E-01
1762493156.0458949,2025-11-07T16:25:56.045895,0.456376,4.563760E-01
1762493156.096138,2025-11-07T16:25:56.096138,0.456376,4.563760E-01
1762493156.1669533,2025-11-07T16:25:56.166953,0.8981655,8.981655E-01
1762493156.1924527,2025-11-07T16:25:56.192453,0.8981655,8.981655E-01
1762493156.2441862,2025-11-07T16:25:56.244186,0.8981655,8.981655E-01
1762493156.2957594,2025-11-07T16:25:56.295759,0.8981655,8.981655E-01
1762493156.3440545,2025-11-07T16:25:56.344054,0.8981655,8.981655E-01
1762493156.3960078,2025-11-07T16:25:56.396008,0.8981655,8.981655E-01
1762493156.446073,2025-11-07T16:25:56.446073,0.8981655,8.981655E-01
1762493156.4970963,2025-11-07T16:25:56.497096,0.8981655,8.981655E-01
1762493156.5463605,2025-11-07T16:25:56.546360,0.8981655,8.981655E-01
1762493156.615908,2025-11-07T16:25:56.615908,0.8287463,8.287463E-01
1762493156.6464226,2025-11-07T16:25:56.646423,0.8287463,8.287463E-01
1762493156.697359,2025-11-07T16:25:56.697359,0.8287463,8.287463E-01
1762493156.7492108,2025-11-07T16:25:56.749211,0.8287463,8.287463E-01
1762493156.7928567,2025-11-07T16:25:56.792857,0.8287463,8.287463E-01
1762493156.8459353,2025-11-07T16:25:56.845935,0.8287463,8.287463E-01
1762493156.9079297,2025-11-07T16:25:56.907930,0.7890839,7.890839E-01
1762493156.9442163,2025-11-07T16:25:56.944216,0.7890839,7.890839E-01
1762493156.9927924,2025-11-07T16:25:56.992792,0.7890839,7.890839E-01
1762493157.0427217,2025-11-07T16:25:57.042722,0.7890839,7.890839E-01
1762493157.0962844,2025-11-07T16:25:57.096284,0.7890839,7.890839E-01
1762493157.1463542,2025-11-07T16:25:57.146354,0.7890839,7.890839E-01
1762493157.2081914,2025-11-07T16:25:57.208191,0.4926699,4.926699E-01
1762493157.241971,2025-11-07T16:25:57.241971,0.4926699,4.926699E-01
1762493157.2963898,2025-11-07T16:25:57.296390,0.4926699,4.926699E-01
1762493157.345969,2025-11-07T16:25:57.345969,0.4926699,4.926699E-01
1762493157.3959882,2025-11-07T16:25:57.395988,0.4926699,4.926699E-01
1762493157.4460537,2025-11-07T16:25:57.446054,0.4926699,4.926699E-01
1762493157.5150795,2025-11-07T16:25:57.515079,0.2354507,2.354507E-01
1762493157.542675,2025-11-07T16:25:57.542675,0.2354507,2.354507E-01
1762493157.5962715,2025-11-07T16:25:57.596272,0.2354507,2.354507E-01
1762493157.6449912,2025-11-07T16:25:57.644991,0.2354507,2.354507E-01
1762493157.6920407,2025-11-07T16:25:57.692041,0.2354507,2.354507E-01
1762493157.7420163,2025-11-07T16:25:57.742016,0.2354507,2.354507E-01
1762493157.80918,2025-11-07T16:25:57.809180,0.3512654,3.512654E-01
1762493157.8465605,2025-11-07T16:25:57.846560,0.3512654,3.512654E-01
1762493157.8940485,2025-11-07T16:25:57.894048,0.3512654,3.512654E-01
1762493157.9456604,2025-11-07T16:25:57.945660,0.3512654,3.512654E-01
1762493157.9960597,2025-11-07T16:25:57.996060,0.3512654,3.512654E-01
1762493158.0464678,2025-11-07T16:25:58.046468,0.3512654,3.512654E-01
1762493158.0960004,2025-11-07T16:25:58.096000,0.3512654,3.512654E-01
1762493158.1460023,2025-11-07T16:25:58.146002,0.3512654,3.512654E-01
1762493158.1952438,2025-11-07T16:25:58.195244,0.3512654,3.512654E-01
1762493158.2621756,2025-11-07T16:25:58.262176,0.7336632,7.336632E-01
1762493158.2981756,2025-11-07T16:25:58.298176,0.7336632,7.336632E-01
1762493158.3461874,2025-11-07T16:25:58.346187,0.7336632,7.336632E-01
1762493158.3969352,2025-11-07T16:25:58.396935,0.7336632,7.336632E-01
1762493158.4456534,2025-11-07T16:25:58.445653,0.7336632,7.336632E-01
1762493158.4960735,2025-11-07T16:25:58.496073,0.7336632,7.336632E-01
1762493158.5637236,2025-11-07T16:25:58.563724,0.6623212,6.623212E-01
1762493158.5959814,2025-11-07T16:25:58.595981,0.6623212,6.623212E-01
1762493158.6468668,2025-11-07T16:25:58.646867,0.6623212,6.623212E-01
1762493158.6959395,2025-11-07T16:25:58.695940,0.6623212,6.623212E-01
1762493158.7460098,2025-11-07T16:25:58.746010,0.6623212,6.623212E-01
1762493158.7957573,2025-11-07T16:25:58.795757,0.6623212,6.623212E-01
1762493158.8610446,2025-11-07T16:25:58.861045,0.7743812,7.743812E-01
1762493158.8965116,2025-11-07T16:25:58.896512,0.7743812,7.743812E-01
1762493158.945898,2025-11-07T16:25:58.945898,0.7743812,7.743812E-01
1762493158.9955046,2025-11-07T16:25:58.995505,0.7743812,7.743812E-01
1762493159.0458472,2025-11-07T16:25:59.045847,0.7743812,7.743812E-01
1762493159.0969996,2025-11-07T16:25:59.097000,0.7743812,7.743812E-01
1762493159.1608384,2025-11-07T16:25:59.160838,0.7918349,7.918349E-01
1762493159.1960232,2025-11-07T16:25:59.196023,0.7918349,7.918349E-01
1762493159.2459269,2025-11-07T16:25:59.245927,0.7918349,7.918349E-01
