epoch_s,iso_time,value,raw
1763615210.3137946,2025-11-20T16:06:50.313795,0.5458401,0.5458401
1763615210.3650208,2025-11-20T16:06:50.365021,0.5458401,0.5458401
1763615210.4133284,2025-11-20T16:06:50.413328,0.5458401,0.5458401
1763615210.4638138,2025-11-20T16:06:50.463814,0.5458401,0.5458401
1763615210.515205,2025-11-20T16:06:50.515205,0.5458401,0.5458401
1763615210.5641944,2025-11-20T16:06:50.564194,0.5458401,0.5458401
1763615210.6143005,2025-11-20T16:06:50.614300,0.5458401,0.5458401
1763615210.7015817,2025-11-20T16:06:50.701581,0.3846977,0.3846977
1763615210.7134702,2025-11-20T16:06:50.713470,0.3846977,0.3846977
1763615210.7637298,2025-11-20T16:06:50.763730,0.3846977,0.3846977
1763615210.8141818,2025-11-20T16:06:50.814182,0.3846977,0.3846977
1763615210.863747,2025-11-20T16:06:50.863747,0.3846977,0.3846977
1763615210.9137585,2025-11-20T16:06:50.913758,0.3846977,0.3846977
1763615211.00114,2025-11-20T16:06:51.001140,0.6415839,0.6415839
1763615211.0144436,2025-11-20T16:06:51.014444,0.6415839,0.6415839
1763615211.064099,2025-11-20T16:06:51.064099,0.6415839,0.6415839
1763615211.1134396,2025-11-20T16:06:51.113440,0.6415839,0.6415839
1763615211.163686,2025-11-20T16:06:51.163686,0.6415839,0.6415839
1763615211.2139046,2025-11-20T16:06:51.213905,0.6415839,0.6415839
1763615211.3008745,2025-11-20T16:06:51.300874,0.7384275,0.7384275
1763615211.3139784,2025-11-20T16:06:51.313978,0.7384275,0.7384275
1763615211.3639278,2025-11-20T16:06:51.363928,0.7384275,0.7384275
1763615211.4139378,2025-11-20T16:06:51.413938,0.7384275,0.7384275
1763615211.4639893,2025-11-20T16:06:51.463989,0.7384275,0.7384275
1763615211.5141983,2025-11-20T16:06:51.514198,0.7384275,0.7384275
1763615211.5993087,2025-11-20T16:06:51.599309,0.7070181,0.7070181
1763615211.6135848,2025-11-20T16:06:51.613585,0.7070181,0.7070181
1763615211.66372,2025-11-20T16:06:51.663720,0.7070181,0.7070181
1763615211.713164,2025-11-20T16:06:51.713164,0.7070181,0.7070181
1763615211.7635126,2025-11-20T16:06:51.763513,0.7070181,0.7070181
1763615211.814176,2025-11-20T16:06:51.814176,0.7070181,0.7070181
1763615211.864071,2025-11-20T16:06:51.864071,0.7070181,0.7070181
1763615211.9134915,2025-11-20T16:06:51.913491,0.7070181,0.7070181
1763615211.9645245,2025-11-20T16:06:51.964524,0.7070181,0.7070181
1763615212.0491886,2025-11-20T16:06:52.049189,0.5618082,0.5618082
1763615212.0638871,2025-11-20T16:06:52.063887,0.5618082,0.5618082
1763615212.114277,2025-11-20T16:06:52.114277,0.5618082,0.5618082
1763615212.1638532,2025-11-20T16:06:52.163853,0.5618082,0.5618082
1763615212.2141516,2025-11-20T16:06:52.214152,0.5618082,0.5618082
1763615212.2637768,2025-11-20T16:06:52.263777,0.5618082,0.5618082
1763615212.3486795,2025-11-20T16:06:52.348680,0.3346656,0.3346656
1763615212.3646305,2025-11-20T16:06:52.364630,0.3346656,0.3346656
1763615212.4134667,2025-11-20T16:06:52.413467,0.3346656,0.3346656
1763615212.4642775,2025-11-20T16:06:52.464278,0.3346656,0.3346656
1763615212.5135574,2025-11-20T16:06:52.513557,0.3346656,0.3346656
1763615212.5640855,2025-11-20T16:06:52.564085,0.3346656,0.3346656
1763615212.6481287,2025-11-20T16:06:52.648129,0.3766443,0.3766443
1763615212.6635954,2025-11-20T16:06:52.663595,0.3766443,0.3766443
1763615212.713967,2025-11-20T16:06:52.713967,0.3766443,0.3766443
1763615212.764136,2025-11-20T16:06:52.764136,0.3766443,0.3766443
1763615212.814093,2025-11-20T16:06:52.814093,0.3766443,0.3766443
1763615212.8645458,2025-11-20T16:06:52.864546,0.3766443,0.3766443
1763615212.946718,2025-11-20T16:06:52.946718,0.784463,0.784463
1763615212.9637587,2025-11-20T16:06:52.963759,0.784463,0.784463
1763615213.0144808,2025-11-20T16:06:53.014481,0.784463,0.784463
1763615213.0640807,2025-11-20T16:06:53.064081,0.784463,0.784463
1763615213.113508,2025-11-20T16:06:53.113508,0.784463,0.784463
1763615213.1641977,2025-11-20T16:06:53.164198,0.784463,0.784463
1763615213.2461038,2025-11-20T16:06:53.246104,0.7624914,0.7624914
1763615213.264095,2025-11-20T16:06:53.264095,0.7624914,0.7624914
1763615213.3139086,2025-11-20T16:06:53.313909,0.7624914,0.7624914
1763615213.3635952,2025-11-20T16:06:53.363595,0.7624914,0.7624914
1763615213.41392,2025-11-20T16:06:53.413920,0.7624914,0.7624914
1763615213.4641745,2025-11-20T16:06:53.464174,0.7624914,0.7624914
1763615213.5136766,2025-11-20T16:06:53.513677,0.7624914,0.7624914
1763615213.563517,2025-11-20T16:06:53.563517,0.7624914,0.7624914
1763615213.61371,2025-11-20T16:06:53.613710,0.7624914,0.7624914
1763615213.6958563,2025-11-20T16:06:53.695856,0.6346195,0.6346195
1763615213.714207,2025-11-20T16:06:53.714207,0.6346195,0.6346195
1763615213.7637432,2025-11-20T16:06:53.763743,0.6346195,0.6346195
1763615213.8146434,2025-11-20T16:06:53.814643,0.6346195,0.6346195
1763615213.8642166,2025-11-20T16:06:53.864217,0.6346195,0.6346195
1763615213.913818,2025-11-20T16:06:53.913818,0.6346195,0.6346195
1763615213.995451,2025-11-20T16:06:53.995451,0.4293419,0.4293419
1763615214.0141735,2025-11-20T16:06:54.014174,0.4293419,0.4293419
1763615214.063728,2025-11-20T16:06:54.063728,0.4293419,0.4293419
1763615214.1132498,2025-11-20T16:06:54.113250,0.4293419,0.4293419
1763615214.1640818,2025-11-20T16:06:54.164082,0.4293419,0.4293419
1763615214.2140143,2025-11-20T16:06:54.214014,0.4293419,0.4293419
1763615214.2939615,2025-11-20T16:06:54.293962,0.354235,0.354235
1763615214.3140464,2025-11-20T16:06:54.314046,0.354235,0.354235
1763615214.3645532,2025-11-20T16:06:54.364553,0.354235,0.354235
1763615214.41389,2025-11-20T16:06:54.413890,0.354235,0.354235
1763615214.4633572,2025-11-20T16:06:54.463357,0.354235,0.354235
1763615214.5138674,2025-11-20T16:06:54.513867,0.354235,0.354235
1763615214.5933366,2025-11-20T16:06:54.593337,0.3541603,0.3541603
1763615214.6143403,2025-11-20T16:06:54.614341,0.3541603,0.3541603
1763615214.663663,2025-11-20T16:06:54.663663,0.3541603,0.3541603
1763615214.7145596,2025-11-20T16:06:54.714560,0.3541603,0.3541603
1763615214.7638645,2025-11-20T16:06:54.763865,0.3541603,0.3541603
1763615214.8143332,2025-11-20T16:06:54.814333,0.3541603,0.3541603
1763615214.8641632,2025-11-20T16:06:54.864163,0.3541603,0.3541603
1763615214.9140131,2025-11-20T16:06:54.914013,0.3541603,0.3541603
1763615214.9640112,2025-11-20T16:06:54.964011,0.3541603,0.3541603
1763615215.0428417,2025-11-20T16:06:55.042842,0.2298506,0.2298506
1763615215.064488,2025-11-20T16:06:55.064488,0.2298506,0.2298506
1763615215.113453,2025-11-20T16:06:55.113453,0.2298506,0.2298506
1763615215.163841,2025-11-20T16:06:55.163841,0.2298506,0.2298506
1763615215.2139752,2025-11-20T16:06:55.213975,0.2298506,0.2298506
1763615215.2641869,2025-11-20T16:06:55.264187,0.2298506,0.2298506
1763615215.34229,2025-11-20T16:06:55.342290,0.4078186,0.4078186
1763615215.3635533,2025-11-20T16:06:55.363553,0.4078186,0.4078186
1763615215.4139664,2025-11-20T16:06:55.413966,0.4078186,0.4078186
1763615215.4640298,2025-11-20T16:06:55.464030,0.4078186,0.4078186
1763615215.513234,2025-11-20T16:06:55.513234,0.4078186,0.4078186
1763615215.5642529,2025-11-20T16:06:55.564253,0.4078186,0.4078186
1763615215.641927,2025-11-20T16:06:55.641927,0.3295518,0.3295518
1763615215.6631818,2025-11-20T16:06:55.663182,0.3295518,0.3295518
1763615215.7137718,2025-11-20T16:06:55.713772,0.3295518,0.3295518
1763615215.7637303,2025-11-20T16:06:55.763731,0.3295518,0.3295518
1763615215.814372,2025-11-20T16:06:55.814372,0.3295518,0.3295518
1763615215.8637471,2025-11-20T16:06:55.863747,0.3295518,0.3295518
1763615215.9407563,2025-11-20T16:06:55.940756,0.2627296,0.2627296
1763615215.964002,2025-11-20T16:06:55.964002,0.2627296,0.2627296
1763615216.0144255,2025-11-20T16:06:56.014426,0.2627296,0.2627296
1763615216.0644093,2025-11-20T16:06:56.064409,0.2627296,0.2627296
1763615216.1136272,2025-11-20T16:06:56.113627,0.2627296,0.2627296
1763615216.163885,2025-11-20T16:06:56.163885,0.2627296,0.2627296
1763615216.240208,2025-11-20T16:06:56.240208,0.2489894,0.2489894
1763615216.2642,2025-11-20T16:06:56.264200,0.2489894,0.2489894
1763615216.3136032,2025-11-20T16:06:56.313603,0.2489894,0.2489894
1763615216.3640945,2025-11-20T16:06:56.364094,0.2489894,0.2489894
1763615216.4134777,2025-11-20T16:06:56.413478,0.2489894,0.2489894
1763615216.4640791,2025-11-20T16:06:56.464079,0.2489894,0.2489894
1763615216.5131996,2025-11-20T16:06:56.513200,0.2489894,0.2489894
1763615216.5645742,2025-11-20T16:06:56.564574,0.2489894,0.2489894
1763615216.6144886,2025-11-20T16:06:56.614489,0.2489894,0.2489894
1763615216.6898818,2025-11-20T16:06:56.689882,0.2482563,0.2482563
1763615216.7141974,2025-11-20T16:06:56.714197,0.2482563,0.2482563
1763615216.7637372,2025-11-20T16:06:56.763737,0.2482563,0.2482563
1763615216.814706,2025-11-20T16:06:56.814706,0.2482563,0.2482563
1763615216.8639312,2025-11-20T16:06:56.863931,0.2482563,0.2482563
1763615216.9133384,2025-11-20T16:06:56.913338,0.2482563,0.2482563
1763615216.9890325,2025-11-20T16:06:56.989032,0.2408435,0.2408435
1763615217.0137885,2025-11-20T16:06:57.013788,0.2408435,0.2408435
1763615217.0644336,2025-11-20T16:06:57.064434,0.2408435,0.2408435
1763615217.113978,2025-11-20T16:06:57.113978,0.2408435,0.2408435
1763615217.163647,2025-11-20T16:06:57.163647,0.2408435,0.2408435
1763615217.2134712,2025-11-20T16:06:57.213471,0.2408435,0.2408435
1763615217.2887025,2025-11-20T16:06:57.288702,0.243203,0.243203
1763615217.314329,2025-11-20T16:06:57.314329,0.243203,0.243203
1763615217.3637888,2025-11-20T16:06:57.363789,0.243203,0.243203
1763615217.4138906,2025-11-20T16:06:57.413891,0.243203,0.243203
1763615217.4638066,2025-11-20T16:06:57.463807,0.243203,0.243203
1763615217.5133305,2025-11-20T16:06:57.513330,0.243203,0.243203
1763615217.5875566,2025-11-20T16:06:57.587557,0.2413667,0.2413667
1763615217.6138897,2025-11-20T16:06:57.613890,0.2413667,0.2413667
1763615217.6639404,2025-11-20T16:06:57.663940,0.2413667,0.2413667
1763615217.7131407,2025-11-20T16:06:57.713141,0.2413667,0.2413667
1763615217.7640696,2025-11-20T16:06:57.764070,0.2413667,0.2413667
1763615217.8137014,2025-11-20T16:06:57.813701,0.2413667,0.2413667
1763615217.8641353,2025-11-20T16:06:57.864135,0.2413667,0.2413667
1763615217.9138772,2025-11-20T16:06:57.913877,0.2413667,0.2413667
1763615217.962902,2025-11-20T16:06:57.962902,0.2413667,0.2413667
1763615218.0371015,2025-11-20T16:06:58.037102,0.2404912,0.2404912
1763615218.0640476,2025-11-20T16:06:58.064048,0.2404912,0.2404912
1763615218.1136923,2025-11-20T16:06:58.113693,0.2404912,0.2404912
1763615218.1639955,2025-11-20T16:06:58.163996,0.2404912,0.2404912
1763615218.213919,2025-11-20T16:06:58.213919,0.2404912,0.2404912
1763615218.264175,2025-11-20T16:06:58.264175,0.2404912,0.2404912
1763615218.3362446,2025-11-20T16:06:58.336245,0.2635624,0.2635624
1763615218.3635683,2025-11-20T16:06:58.363569,0.2635624,0.2635624
1763615218.4143662,2025-11-20T16:06:58.414366,0.2635624,0.2635624
1763615218.464369,2025-11-20T16:06:58.464369,0.2635624,0.2635624
1763615218.5131962,2025-11-20T16:06:58.513196,0.2635624,0.2635624
1763615218.5632973,2025-11-20T16:06:58.563297,0.2635624,0.2635624
1763615218.6355937,2025-11-20T16:06:58.635594,0.3279076,0.3279076
1763615218.6630158,2025-11-20T16:06:58.663016,0.3279076,0.3279076
1763615218.714312,2025-11-20T16:06:58.714312,0.3279076,0.3279076
1763615218.763559,2025-11-20T16:06:58.763559,0.3279076,0.3279076
1763615218.813868,2025-11-20T16:06:58.813868,0.3279076,0.3279076
1763615218.8634255,2025-11-20T16:06:58.863425,0.3279076,0.3279076
1763615218.9352703,2025-11-20T16:06:58.935271,0.3710393,0.3710393
1763615218.9640172,2025-11-20T16:06:58.964017,0.3710393,0.3710393
1763615219.013998,2025-11-20T16:06:59.013998,0.3710393,0.3710393
1763615219.0639186,2025-11-20T16:06:59.063919,0.3710393,0.3710393
1763615219.113573,2025-11-20T16:06:59.113573,0.3710393,0.3710393
1763615219.164184,2025-11-20T16:06:59.164184,0.3710393,0.3710393
1763615219.2344842,2025-11-20T16:06:59.234484,0.5155732,0.5155732
1763615219.2644663,2025-11-20T16:06:59.264466,0.5155732,0.5155732
1763615219.314081,2025-11-20T16:06:59.314081,0.5155732,0.5155732
1763615219.3635397,2025-11-20T16:06:59.363540,0.5155732,0.5155732
1763615219.4142148,2025-11-20T16:06:59.414215,0.5155732,0.5155732
1763615219.4638226,2025-11-20T16:06:59.463823,0.5155732,0.5155732
1763615219.5130715,2025-11-20T16:06:59.513072,0.5155732,0.5155732
1763615219.563624,2025-11-20T16:06:59.563624,0.5155732,0.5155732
1763615219.613627,2025-11-20T16:06:59.613627,0.5155732,0.5155732
1763615219.6834514,2025-11-20T16:06:59.683451,0.5340856,0.5340856
1763615219.7140906,2025-11-20T16:06:59.714091,0.5340856,0.5340856
1763615219.7639656,2025-11-20T16:06:59.763966,0.5340856,0.5340856
1763615219.814371,2025-11-20T16:06:59.814371,0.5340856,0.5340856
1763615219.8639088,2025-11-20T16:06:59.863909,0.5340856,0.5340856
1763615219.9134958,2025-11-20T16:06:59.913496,0.5340856,0.5340856
1763615219.9828196,2025-11-20T16:06:59.982820,0.7582104,0.7582104
1763615220.0132728,2025-11-20T16:07:00.013273,0.7582104,0.7582104
1763615220.06382,2025-11-20T16:07:00.063820,0.7582104,0.7582104
1763615220.1142457,2025-11-20T16:07:00.114246,0.7582104,0.7582104
1763615220.1641605,2025-11-20T16:07:00.164160,0.7582104,0.7582104
1763615220.214248,2025-11-20T16:07:00.214248,0.7582104,0.7582104
1763615220.2822807,2025-11-20T16:07:00.282281,0.6507548,0.6507548
1763615220.3138106,2025-11-20T16:07:00.313811,0.6507548,0.6507548
1763615220.3636532,2025-11-20T16:07:00.363653,0.6507548,0.6507548
1763615220.414152,2025-11-20T16:07:00.414152,0.6507548,0.6507548
1763615220.4634717,2025-11-20T16:07:00.463472,0.6507548,0.6507548
1763615220.514181,2025-11-20T16:07:00.514181,0.6507548,0.6507548
1763615220.5820775,2025-11-20T16:07:00.582078,0.514954,0.514954
1763615220.6133127,2025-11-20T16:07:00.613313,0.514954,0.514954
1763615220.6645155,2025-11-20T16:07:00.664515,0.514954,0.514954
1763615220.713616,2025-11-20T16:07:00.713616,0.514954,0.514954
1763615220.7640202,2025-11-20T16:07:00.764020,0.514954,0.514954
1763615220.8135312,2025-11-20T16:07:00.813531,0.514954,0.514954
1763615220.8641243,2025-11-20T16:07:00.864124,0.514954,0.514954
1763615220.913995,2025-11-20T16:07:00.913995,0.514954,0.514954
1763615220.9638004,2025-11-20T16:07:00.963800,0.514954,0.514954
1763615221.030533,2025-11-20T16:07:01.030533,0.5249611,0.5249611
1763615221.064924,2025-11-20T16:07:01.064924,0.5249611,0.5249611
1763615221.1138835,2025-11-20T16:07:01.113884,0.5249611,0.5249611
1763615221.164164,2025-11-20T16:07:01.164164,0.5249611,0.5249611
1763615221.2146363,2025-11-20T16:07:01.214636,0.5249611,0.5249611
1763615221.2631829,2025-11-20T16:07:01.263183,0.5249611,0.5249611
1763615221.3302925,2025-11-20T16:07:01.330292,0.362146,0.362146
1763615221.3634653,2025-11-20T16:07:01.363465,0.362146,0.362146
1763615221.4133718,2025-11-20T16:07:01.413372,0.362146,0.362146
1763615221.4642634,2025-11-20T16:07:01.464263,0.362146,0.362146
1763615221.5134904,2025-11-20T16:07:01.513490,0.362146,0.362146
1763615221.5639813,2025-11-20T16:07:01.563981,0.362146,0.362146
1763615221.629403,2025-11-20T16:07:01.629403,0.4822743,0.4822743
1763615221.6637566,2025-11-20T16:07:01.663757,0.4822743,0.4822743
1763615221.7143967,2025-11-20T16:07:01.714397,0.4822743,0.4822743
1763615221.7636523,2025-11-20T16:07:01.763652,0.4822743,0.4822743
1763615221.8139763,2025-11-20T16:07:01.813977,0.4822743,0.4822743
1763615221.8640454,2025-11-20T16:07:01.864045,0.4822743,0.4822743
1763615221.9290762,2025-11-20T16:07:01.929076,0.7445556,0.7445556
1763615221.964114,2025-11-20T16:07:01.964114,0.7445556,0.7445556
1763615222.0143385,2025-11-20T16:07:02.014338,0.7445556,0.7445556
1763615222.0639825,2025-11-20T16:07:02.063982,0.7445556,0.7445556
1763615222.1130574,2025-11-20T16:07:02.113057,0.7445556,0.7445556
1763615222.164008,2025-11-20T16:07:02.164008,0.7445556,0.7445556
1763615222.228362,2025-11-20T16:07:02.228362,0.7047974,0.7047974
1763615222.264084,2025-11-20T16:07:02.264084,0.7047974,0.7047974
1763615222.3142116,2025-11-20T16:07:02.314212,0.7047974,0.7047974
1763615222.364242,2025-11-20T16:07:02.364242,0.7047974,0.7047974
1763615222.4143765,2025-11-20T16:07:02.414376,0.7047974,0.7047974
1763615222.4632926,2025-11-20T16:07:02.463293,0.7047974,0.7047974
1763615222.513976,2025-11-20T16:07:02.513976,0.7047974,0.7047974
1763615222.5632808,2025-11-20T16:07:02.563281,0.7047974,0.7047974
1763615222.612908,2025-11-20T16:07:02.612908,0.7047974,0.7047974
1763615222.677378,2025-11-20T16:07:02.677378,0.6581782,0.6581782
1763615222.7142558,2025-11-20T16:07:02.714256,0.6581782,0.6581782
1763615222.7645302,2025-11-20T16:07:02.764530,0.6581782,0.6581782
1763615222.8142216,2025-11-20T16:07:02.814222,0.6581782,0.6581782
1763615222.8634326,2025-11-20T16:07:02.863433,0.6581782,0.6581782
1763615222.91419,2025-11-20T16:07:02.914190,0.6581782,0.6581782
1763615222.9774818,2025-11-20T16:07:02.977482,0.385655,0.385655
1763615223.0143192,2025-11-20T16:07:03.014319,0.385655,0.385655
1763615223.0643325,2025-11-20T16:07:03.064332,0.385655,0.385655
1763615223.1139996,2025-11-20T16:07:03.114000,0.385655,0.385655
1763615223.163975,2025-11-20T16:07:03.163975,0.385655,0.385655
1763615223.2138898,2025-11-20T16:07:03.213890,0.385655,0.385655
1763615223.276723,2025-11-20T16:07:03.276723,0.2902315,0.2902315
1763615223.313897,2025-11-20T16:07:03.313897,0.2902315,0.2902315
1763615223.363582,2025-11-20T16:07:03.363582,0.2902315,0.2902315
1763615223.413684,2025-11-20T16:07:03.413684,0.2902315,0.2902315
1763615223.4639552,2025-11-20T16:07:03.463955,0.2902315,0.2902315
1763615223.5147252,2025-11-20T16:07:03.514725,0.2902315,0.2902315
1763615223.5754294,2025-11-20T16:07:03.575429,0.6141463,0.6141463
1763615223.613625,2025-11-20T16:07:03.613625,0.6141463,0.6141463
1763615223.66424,2025-11-20T16:07:03.664240,0.6141463,0.6141463
1763615223.7140048,2025-11-20T16:07:03.714005,0.6141463,0.6141463
1763615223.763422,2025-11-20T16:07:03.763422,0.6141463,0.6141463
1763615223.8143184,2025-11-20T16:07:03.814318,0.6141463,0.6141463
1763615223.8632934,2025-11-20T16:07:03.863293,0.6141463,0.6141463
1763615223.9141865,2025-11-20T16:07:03.914186,0.6141463,0.6141463
1763615223.9646215,2025-11-20T16:07:03.964622,0.6141463,0.6141463
1763615224.0252402,2025-11-20T16:07:04.025240,0.7848259,0.7848259
1763615224.0640664,2025-11-20T16:07:04.064066,0.7848259,0.7848259
1763615224.1142497,2025-11-20T16:07:04.114250,0.7848259,0.7848259
1763615224.1631155,2025-11-20T16:07:04.163116,0.7848259,0.7848259
1763615224.213334,2025-11-20T16:07:04.213334,0.7848259,0.7848259
1763615224.2636654,2025-11-20T16:07:04.263665,0.7848259,0.7848259
1763615224.3240774,2025-11-20T16:07:04.324077,0.6421497,0.6421497
1763615224.3628936,2025-11-20T16:07:04.362894,0.6421497,0.6421497
1763615224.4134514,2025-11-20T16:07:04.413451,0.6421497,0.6421497
1763615224.46362,2025-11-20T16:07:04.463620,0.6421497,0.6421497
1763615224.5132196,2025-11-20T16:07:04.513220,0.6421497,0.6421497
1763615224.5639722,2025-11-20T16:07:04.563972,0.6421497,0.6421497
1763615224.6236324,2025-11-20T16:07:04.623632,0.5551711,0.5551711
1763615224.6633782,2025-11-20T16:07:04.663378,0.5551711,0.5551711
1763615224.7145207,2025-11-20T16:07:04.714521,0.5551711,0.5551711
1763615224.7637384,2025-11-20T16:07:04.763738,0.5551711,0.5551711
1763615224.8140645,2025-11-20T16:07:04.814065,0.5551711,0.5551711
1763615224.863777,2025-11-20T16:07:04.863777,0.5551711,0.5551711
1763615224.9234805,2025-11-20T16:07:04.923481,0.3739112,0.3739112
1763615224.9642646,2025-11-20T16:07:04.964265,0.3739112,0.3739112
1763615225.013526,2025-11-20T16:07:05.013526,0.3739112,0.3739112
1763615225.063418,2025-11-20T16:07:05.063418,0.3739112,0.3739112
1763615225.1132138,2025-11-20T16:07:05.113214,0.3739112,0.3739112
1763615225.1636837,2025-11-20T16:07:05.163684,0.3739112,0.3739112
1763615225.2220948,2025-11-20T16:07:05.222095,0.4037831,0.4037831
1763615225.2637172,2025-11-20T16:07:05.263717,0.4037831,0.4037831
1763615225.3136923,2025-11-20T16:07:05.313692,0.4037831,0.4037831
1763615225.364298,2025-11-20T16:07:05.364298,0.4037831,0.4037831
1763615225.4136174,2025-11-20T16:07:05.413617,0.4037831,0.4037831
1763615225.4631736,2025-11-20T16:07:05.463174,0.4037831,0.4037831
1763615225.5136218,2025-11-20T16:07:05.513622,0.4037831,0.4037831
1763615225.5641468,2025-11-20T16:07:05.564147,0.4037831,0.4037831
1763615225.613508,2025-11-20T16:07:05.613508,0.4037831,0.4037831
1763615225.67109,2025-11-20T16:07:05.671090,0.2189396,0.2189396
1763615225.7138438,2025-11-20T16:07:05.713844,0.2189396,0.2189396
1763615225.7636592,2025-11-20T16:07:05.763659,0.2189396,0.2189396
1763615225.8133645,2025-11-20T16:07:05.813365,0.2189396,0.2189396
1763615225.862756,2025-11-20T16:07:05.862756,0.2189396,0.2189396
1763615225.9133277,2025-11-20T16:07:05.913327,0.2189396,0.2189396
1763615225.970683,2025-11-20T16:07:05.970683,0.3933845,0.3933845
1763615226.0137944,2025-11-20T16:07:06.013794,0.3933845,0.3933845
1763615226.0638342,2025-11-20T16:07:06.063834,0.3933845,0.3933845
1763615226.1130023,2025-11-20T16:07:06.113003,0.3933845,0.3933845
1763615226.1636362,2025-11-20T16:07:06.163636,0.3933845,0.3933845
1763615226.2129214,2025-11-20T16:07:06.212921,0.3933845,0.3933845
1763615226.2705157,2025-11-20T16:07:06.270516,0.309267,0.309267
1763615226.3136065,2025-11-20T16:07:06.313607,0.309267,0.309267
1763615226.36327,2025-11-20T16:07:06.363270,0.309267,0.309267
1763615226.4134824,2025-11-20T16:07:06.413482,0.309267,0.309267
1763615226.4630957,2025-11-20T16:07:06.463096,0.309267,0.309267
1763615226.5131395,2025-11-20T16:07:06.513140,0.309267,0.309267
1763615226.5695925,2025-11-20T16:07:06.569592,0.30205,0.30205
1763615226.6137683,2025-11-20T16:07:06.613768,0.30205,0.30205
1763615226.6640708,2025-11-20T16:07:06.664071,0.30205,0.30205
1763615226.7134843,2025-11-20T16:07:06.713484,0.30205,0.30205
1763615226.7646546,2025-11-20T16:07:06.764655,0.30205,0.30205
1763615226.8134334,2025-11-20T16:07:06.813433,0.30205,0.30205
1763615226.8687043,2025-11-20T16:07:06.868704,0.2625482,0.2625482
1763615226.9139037,2025-11-20T16:07:06.913904,0.2625482,0.2625482
1763615226.9639547,2025-11-20T16:07:06.963955,0.2625482,0.2625482
1763615227.0131338,2025-11-20T16:07:07.013134,0.2625482,0.2625482
1763615227.0636315,2025-11-20T16:07:07.063632,0.2625482,0.2625482
1763615227.1135612,2025-11-20T16:07:07.113561,0.2625482,0.2625482
1763615227.1639235,2025-11-20T16:07:07.163924,0.2625482,0.2625482
1763615227.2130785,2025-11-20T16:07:07.213078,0.2625482,0.2625482
1763615227.2636957,2025-11-20T16:07:07.263695,0.2625482,0.2625482
1763615227.3179398,2025-11-20T16:07:07.317940,0.2481282,0.2481282
1763615227.363679,2025-11-20T16:07:07.363679,0.2481282,0.2481282
1763615227.4131594,2025-11-20T16:07:07.413159,0.2481282,0.2481282
1763615227.463524,2025-11-20T16:07:07.463524,0.2481282,0.2481282
1763615227.5136237,2025-11-20T16:07:07.513624,0.2481282,0.2481282
1763615227.5633874,2025-11-20T16:07:07.563387,0.2481282,0.2481282
1763615227.6176913,2025-11-20T16:07:07.617691,0.2407368,0.2407368
1763615227.663762,2025-11-20T16:07:07.663762,0.2407368,0.2407368
1763615227.7134912,2025-11-20T16:07:07.713491,0.2407368,0.2407368
1763615227.7633815,2025-11-20T16:07:07.763381,0.2407368,0.2407368
1763615227.8133194,2025-11-20T16:07:07.813319,0.2407368,0.2407368
1763615227.8635428,2025-11-20T16:07:07.863543,0.2407368,0.2407368
1763615227.9167993,2025-11-20T16:07:07.916799,0.2437368,0.2437368
1763615227.9632096,2025-11-20T16:07:07.963210,0.2437368,0.2437368
1763615228.0132854,2025-11-20T16:07:08.013285,0.2437368,0.2437368
1763615228.0638487,2025-11-20T16:07:08.063849,0.2437368,0.2437368
1763615228.1133025,2025-11-20T16:07:08.113302,0.2437368,0.2437368
1763615228.1640792,2025-11-20T16:07:08.164079,0.2437368,0.2437368
1763615228.216081,2025-11-20T16:07:08.216081,0.2410677,0.2410677
1763615228.263625,2025-11-20T16:07:08.263625,0.2410677,0.2410677
1763615228.313197,2025-11-20T16:07:08.313197,0.2410677,0.2410677
1763615228.3632095,2025-11-20T16:07:08.363210,0.2410677,0.2410677
1763615228.4128854,2025-11-20T16:07:08.412885,0.2410677,0.2410677
1763615228.463847,2025-11-20T16:07:08.463847,0.2410677,0.2410677
1763615228.513561,2025-11-20T16:07:08.513561,0.2410677,0.2410677
1763615228.562775,2025-11-20T16:07:08.562775,0.2410677,0.2410677
1763615228.6149962,2025-11-20T16:07:08.614996,0.2410677,0.2410677
1763615228.665833,2025-11-20T16:07:08.665833,0.2420998,0.2420998
1763615228.7130048,2025-11-20T16:07:08.713005,0.2420998,0.2420998
1763615228.763369,2025-11-20T16:07:08.763369,0.2420998,0.2420998
1763615228.8132882,2025-11-20T16:07:08.813288,0.2420998,0.2420998
1763615228.8632567,2025-11-20T16:07:08.863257,0.2420998,0.2420998
1763615228.912824,2025-11-20T16:07:08.912824,0.2420998,0.2420998
1763615228.9656289,2025-11-20T16:07:08.965629,0.2431816,0.2431816
1763615229.0133266,2025-11-20T16:07:09.013327,0.2431816,0.2431816
1763615229.0769155,2025-11-20T16:07:09.076916,0.2431816,0.2431816
1763615229.1132655,2025-11-20T16:07:09.113266,0.2431816,0.2431816
1763615229.16277,2025-11-20T16:07:09.162770,0.2431816,0.2431816
1763615229.2641995,2025-11-20T16:07:09.264200,0.2973524,0.2973524
1763615229.2694826,2025-11-20T16:07:09.269483,0.2973524,0.2973524
1763615229.3132446,2025-11-20T16:07:09.313245,0.2973524,0.2973524
1763615229.3764813,2025-11-20T16:07:09.376481,0.2973524,0.2973524
1763615229.4132004,2025-11-20T16:07:09.413200,0.2973524,0.2973524
