epoch_s,iso_time,value,raw
1763615251.0631921,2025-11-20T16:07:31.063192,0.2917261,2.917261E-01
1763615251.1133127,2025-11-20T16:07:31.113313,0.2917261,2.917261E-01
1763615251.1631584,2025-11-20T16:07:31.163158,0.2917261,2.917261E-01
1763615251.2135923,2025-11-20T16:07:31.213592,0.2917261,2.917261E-01
1763615251.2701783,2025-11-20T16:07:31.270178,0.3567475,3.567475E-01
1763615251.3129508,2025-11-20T16:07:31.312951,0.3567475,3.567475E-01
1763615251.3632412,2025-11-20T16:07:31.363241,0.3567475,3.567475E-01
1763615251.413486,2025-11-20T16:07:31.413486,0.3567475,3.567475E-01
1763615251.4634748,2025-11-20T16:07:31.463475,0.3567475,3.567475E-01
1763615251.5131297,2025-11-20T16:07:31.513130,0.3567475,3.567475E-01
1763615251.5701642,2025-11-20T16:07:31.570164,0.5065197,5.065197E-01
1763615251.6132555,2025-11-20T16:07:31.613256,0.5065197,5.065197E-01
1763615251.6645257,2025-11-20T16:07:31.664526,0.5065197,5.065197E-01
1763615251.7137623,2025-11-20T16:07:31.713762,0.5065197,5.065197E-01
1763615251.7631054,2025-11-20T16:07:31.763105,0.5065197,5.065197E-01
1763615251.8134527,2025-11-20T16:07:31.813453,0.5065197,5.065197E-01
1763615251.8695273,2025-11-20T16:07:31.869527,0.5369148,5.369148E-01
1763615251.9138956,2025-11-20T16:07:31.913896,0.5369148,5.369148E-01
1763615251.9631042,2025-11-20T16:07:31.963104,0.5369148,5.369148E-01
1763615252.0133564,2025-11-20T16:07:32.013356,0.5369148,5.369148E-01
1763615252.0640147,2025-11-20T16:07:32.064015,0.5369148,5.369148E-01
1763615252.113098,2025-11-20T16:07:32.113098,0.5369148,5.369148E-01
1763615252.168968,2025-11-20T16:07:32.168968,0.6079968,6.079968E-01
1763615252.213184,2025-11-20T16:07:32.213184,0.6079968,6.079968E-01
1763615252.2629297,2025-11-20T16:07:32.262930,0.6079968,6.079968E-01
1763615252.3145275,2025-11-20T16:07:32.314528,0.6079968,6.079968E-01
1763615252.3633316,2025-11-20T16:07:32.363332,0.6079968,6.079968E-01
1763615252.4139717,2025-11-20T16:07:32.413972,0.6079968,6.079968E-01
1763615252.4677844,2025-11-20T16:07:32.467784,0.7603882,7.603882E-01
1763615252.5133238,2025-11-20T16:07:32.513324,0.7603882,7.603882E-01
1763615252.5638156,2025-11-20T16:07:32.563816,0.7603882,7.603882E-01
1763615252.6141,2025-11-20T16:07:32.614100,0.7603882,7.603882E-01
1763615252.6647315,2025-11-20T16:07:32.664732,0.7603882,7.603882E-01
1763615252.7133482,2025-11-20T16:07:32.713348,0.7603882,7.603882E-01
1763615252.7635586,2025-11-20T16:07:32.763559,0.7603882,7.603882E-01
1763615252.8129613,2025-11-20T16:07:32.812961,0.7603882,7.603882E-01
1763615252.8629487,2025-11-20T16:07:32.862949,0.7603882,7.603882E-01
1763615252.9168682,2025-11-20T16:07:32.916868,0.555744,5.557440E-01
1763615252.9633927,2025-11-20T16:07:32.963393,0.555744,5.557440E-01
1763615253.014148,2025-11-20T16:07:33.014148,0.555744,5.557440E-01
1763615253.0634825,2025-11-20T16:07:33.063483,0.555744,5.557440E-01
1763615253.113394,2025-11-20T16:07:33.113394,0.555744,5.557440E-01
1763615253.1639307,2025-11-20T16:07:33.163931,0.555744,5.557440E-01
1763615253.21675,2025-11-20T16:07:33.216750,0.4909646,4.909646E-01
1763615253.2639365,2025-11-20T16:07:33.263937,0.4909646,4.909646E-01
1763615253.3131802,2025-11-20T16:07:33.313180,0.4909646,4.909646E-01
1763615253.3633924,2025-11-20T16:07:33.363392,0.4909646,4.909646E-01
1763615253.4134185,2025-11-20T16:07:33.413419,0.4909646,4.909646E-01
1763615253.46294,2025-11-20T16:07:33.462940,0.4909646,4.909646E-01
1763615253.5157094,2025-11-20T16:07:33.515709,0.5005305,5.005305E-01
1763615253.563506,2025-11-20T16:07:33.563506,0.5005305,5.005305E-01
1763615253.6132839,2025-11-20T16:07:33.613284,0.5005305,5.005305E-01
1763615253.663406,2025-11-20T16:07:33.663406,0.5005305,5.005305E-01
1763615253.7133026,2025-11-20T16:07:33.713303,0.5005305,5.005305E-01
1763615253.7629356,2025-11-20T16:07:33.762936,0.5005305,5.005305E-01
1763615253.8155138,2025-11-20T16:07:33.815514,0.3789077,3.789077E-01
1763615253.8631122,2025-11-20T16:07:33.863112,0.3789077,3.789077E-01
1763615253.9140046,2025-11-20T16:07:33.914005,0.3789077,3.789077E-01
1763615253.9631534,2025-11-20T16:07:33.963153,0.3789077,3.789077E-01
1763615254.0132856,2025-11-20T16:07:34.013286,0.3789077,3.789077E-01
1763615254.0635614,2025-11-20T16:07:34.063561,0.3789077,3.789077E-01
1763615254.1132429,2025-11-20T16:07:34.113243,0.3789077,3.789077E-01
1763615254.1637912,2025-11-20T16:07:34.163791,0.3789077,3.789077E-01
1763615254.2641873,2025-11-20T16:07:34.264187,0.6519006,6.519006E-01
1763615254.2684598,2025-11-20T16:07:34.268460,0.6519006,6.519006E-01
1763615254.314241,2025-11-20T16:07:34.314241,0.6519006,6.519006E-01
1763615254.3628154,2025-11-20T16:07:34.362815,0.6519006,6.519006E-01
1763615254.4133494,2025-11-20T16:07:34.413349,0.6519006,6.519006E-01
1763615254.4632432,2025-11-20T16:07:34.463243,0.6519006,6.519006E-01
1763615254.514598,2025-11-20T16:07:34.514598,0.6519006,6.519006E-01
1763615254.5670056,2025-11-20T16:07:34.567006,0.7125697,7.125697E-01
1763615254.6142752,2025-11-20T16:07:34.614275,0.7125697,7.125697E-01
1763615254.6641448,2025-11-20T16:07:34.664145,0.7125697,7.125697E-01
1763615254.7128525,2025-11-20T16:07:34.712852,0.7125697,7.125697E-01
1763615254.7643366,2025-11-20T16:07:34.764337,0.7125697,7.125697E-01
1763615254.8140492,2025-11-20T16:07:34.814049,0.7125697,7.125697E-01
1763615254.8663595,2025-11-20T16:07:34.866359,0.7150893,7.150893E-01
1763615254.9145865,2025-11-20T16:07:34.914587,0.7150893,7.150893E-01
1763615254.962968,2025-11-20T16:07:34.962968,0.7150893,7.150893E-01
1763615255.014314,2025-11-20T16:07:35.014314,0.7150893,7.150893E-01
1763615255.0644343,2025-11-20T16:07:35.064434,0.7150893,7.150893E-01
1763615255.114248,2025-11-20T16:07:35.114248,0.7150893,7.150893E-01
1763615255.165605,2025-11-20T16:07:35.165605,0.5129576,5.129576E-01
1763615255.214114,2025-11-20T16:07:35.214114,0.5129576,5.129576E-01
1763615255.263662,2025-11-20T16:07:35.263662,0.5129576,5.129576E-01
1763615255.3149266,2025-11-20T16:07:35.314927,0.5129576,5.129576E-01
1763615255.3642466,2025-11-20T16:07:35.364247,0.5129576,5.129576E-01
1763615255.41389,2025-11-20T16:07:35.413890,0.5129576,5.129576E-01
1763615255.4663138,2025-11-20T16:07:35.466314,0.3495589,3.495589E-01
1763615255.5137403,2025-11-20T16:07:35.513740,0.3495589,3.495589E-01
1763615255.5643895,2025-11-20T16:07:35.564389,0.3495589,3.495589E-01
1763615255.6142075,2025-11-20T16:07:35.614208,0.3495589,3.495589E-01
1763615255.6637366,2025-11-20T16:07:35.663737,0.3495589,3.495589E-01
1763615255.7140584,2025-11-20T16:07:35.714058,0.3495589,3.495589E-01
1763615255.7636108,2025-11-20T16:07:35.763611,0.3495589,3.495589E-01
1763615255.8139505,2025-11-20T16:07:35.813951,0.3495589,3.495589E-01
1763615255.8642366,2025-11-20T16:07:35.864237,0.3495589,3.495589E-01
1763615255.9162178,2025-11-20T16:07:35.916218,0.461445,4.614450E-01
1763615255.964245,2025-11-20T16:07:35.964245,0.461445,4.614450E-01
1763615256.0135884,2025-11-20T16:07:36.013588,0.461445,4.614450E-01
1763615256.0649137,2025-11-20T16:07:36.064914,0.461445,4.614450E-01
1763615256.1143882,2025-11-20T16:07:36.114388,0.461445,4.614450E-01
1763615256.2144818,2025-11-20T16:07:36.214482,0.5866444,5.866444E-01
1763615256.2192507,2025-11-20T16:07:36.219251,0.5866444,5.866444E-01
1763615256.2634764,2025-11-20T16:07:36.263476,0.5866444,5.866444E-01
1763615256.327977,2025-11-20T16:07:36.327977,0.5866444,5.866444E-01
1763615256.363905,2025-11-20T16:07:36.363905,0.5866444,5.866444E-01
1763615256.4142773,2025-11-20T16:07:36.414277,0.5866444,5.866444E-01
1763615256.5145357,2025-11-20T16:07:36.514536,0.0002241994,2.241994E-04
1763615256.5202355,2025-11-20T16:07:36.520236,0.0002241994,2.241994E-04
1763615256.5649724,2025-11-20T16:07:36.564972,0.0002241994,2.241994E-04
1763615256.6271498,2025-11-20T16:07:36.627150,0.0002241994,2.241994E-04
1763615256.6641479,2025-11-20T16:07:36.664148,0.0002241994,2.241994E-04
1763615256.7135746,2025-11-20T16:07:36.713575,0.0002241994,2.241994E-04
1763615256.8137739,2025-11-20T16:07:36.813774,9.608543e-05,9.608543E-05
1763615256.8188298,2025-11-20T16:07:36.818830,9.608543e-05,9.608543E-05
1763615256.8640077,2025-11-20T16:07:36.864008,9.608543e-05,9.608543E-05
1763615256.9264402,2025-11-20T16:07:36.926440,9.608543e-05,9.608543E-05
1763615256.9636421,2025-11-20T16:07:36.963642,9.608543e-05,9.608543E-05
1763615257.0130732,2025-11-20T16:07:37.013073,9.608543e-05,9.608543E-05
1763615257.1124334,2025-11-20T16:07:37.112433,-0.0002241994,-2.241994E-04
1763615257.117828,2025-11-20T16:07:37.117828,-0.0002241994,-2.241994E-04
1763615257.1645002,2025-11-20T16:07:37.164500,-0.0002241994,-2.241994E-04
1763615257.226336,2025-11-20T16:07:37.226336,-0.0002241994,-2.241994E-04
1763615257.2646105,2025-11-20T16:07:37.264611,-0.0002241994,-2.241994E-04
1763615257.3141463,2025-11-20T16:07:37.314146,-0.0002241994,-2.241994E-04
1763615257.3760188,2025-11-20T16:07:37.376019,-0.0002241994,-2.241994E-04
1763615257.4136696,2025-11-20T16:07:37.413670,-0.0002241994,-2.241994E-04
1763615257.4636755,2025-11-20T16:07:37.463675,-0.0002241994,-2.241994E-04
1763615257.5621903,2025-11-20T16:07:37.562190,8.540928e-05,8.540928E-05
1763615257.5672932,2025-11-20T16:07:37.567293,8.540928e-05,8.540928E-05
1763615257.6134186,2025-11-20T16:07:37.613419,8.540928e-05,8.540928E-05
1763615257.674555,2025-11-20T16:07:37.674555,8.540928e-05,8.540928E-05
1763615257.7141938,2025-11-20T16:07:37.714194,8.540928e-05,8.540928E-05
1763615257.763818,2025-11-20T16:07:37.763818,8.540928e-05,8.540928E-05
1763615257.8614883,2025-11-20T16:07:37.861488,0.0002455518,2.455518E-04
1763615257.8665135,2025-11-20T16:07:37.866513,0.0002455518,2.455518E-04
1763615257.9129946,2025-11-20T16:07:37.912995,0.0002455518,2.455518E-04
1763615257.9743354,2025-11-20T16:07:37.974335,0.0002455518,2.455518E-04
1763615258.0139613,2025-11-20T16:07:38.013961,0.0002455518,2.455518E-04
1763615258.063942,2025-11-20T16:07:38.063942,0.0002455518,2.455518E-04
1763615258.1603544,2025-11-20T16:07:38.160354,-2.135232e-05,-2.135232E-05
1763615258.1661484,2025-11-20T16:07:38.166148,-2.135232e-05,-2.135232E-05
1763615258.2143097,2025-11-20T16:07:38.214310,-2.135232e-05,-2.135232E-05
1763615258.2737353,2025-11-20T16:07:38.273735,-2.135232e-05,-2.135232E-05
1763615258.3139355,2025-11-20T16:07:38.313936,-2.135232e-05,-2.135232E-05
1763615258.3633704,2025-11-20T16:07:38.363370,-2.135232e-05,-2.135232E-05
1763615258.4609647,2025-11-20T16:07:38.460965,0.0002882564,2.882564E-04
1763615258.4661298,2025-11-20T16:07:38.466130,0.0002882564,2.882564E-04
1763615258.5140395,2025-11-20T16:07:38.514040,0.0002882564,2.882564E-04
1763615258.5734909,2025-11-20T16:07:38.573491,0.0002882564,2.882564E-04
1763615258.6139295,2025-11-20T16:07:38.613930,0.0002882564,2.882564E-04
1763615258.663731,2025-11-20T16:07:38.663731,0.0002882564,2.882564E-04
1763615258.7231658,2025-11-20T16:07:38.723166,0.0002882564,2.882564E-04
1763615258.763235,2025-11-20T16:07:38.763235,0.0002882564,2.882564E-04
1763615258.8141224,2025-11-20T16:07:38.814122,0.0002882564,2.882564E-04
1763615258.9093242,2025-11-20T16:07:38.909324,7.117444e-05,7.117444E-05
1763615258.9141335,2025-11-20T16:07:38.914134,7.117444e-05,7.117444E-05
1763615258.963598,2025-11-20T16:07:38.963598,7.117444e-05,7.117444E-05
1763615259.02223,2025-11-20T16:07:39.022230,7.117444e-05,7.117444E-05
1763615259.0631547,2025-11-20T16:07:39.063155,7.117444e-05,7.117444E-05
1763615259.1139126,2025-11-20T16:07:39.113913,7.117444e-05,7.117444E-05
1763615259.2088535,2025-11-20T16:07:39.208853,0.1849112,1.849112E-01
1763615259.214076,2025-11-20T16:07:39.214076,0.1849112,1.849112E-01
1763615259.2642066,2025-11-20T16:07:39.264207,0.1849112,1.849112E-01
1763615259.3210306,2025-11-20T16:07:39.321031,0.1849112,1.849112E-01
1763615259.3635206,2025-11-20T16:07:39.363521,0.1849112,1.849112E-01
1763615259.414384,2025-11-20T16:07:39.414384,0.1849112,1.849112E-01
1763615259.5083256,2025-11-20T16:07:39.508326,0.03623489,3.623489E-02
1763615259.5134695,2025-11-20T16:07:39.513469,0.03623489,3.623489E-02
1763615259.56415,2025-11-20T16:07:39.564150,0.03623489,3.623489E-02
1763615259.6216445,2025-11-20T16:07:39.621644,0.03623489,3.623489E-02
1763615259.6631973,2025-11-20T16:07:39.663197,0.03623489,3.623489E-02
1763615259.7142217,2025-11-20T16:07:39.714222,0.03623489,3.623489E-02
1763615259.8072064,2025-11-20T16:07:39.807206,0.0001708186,1.708186E-04
1763615259.8136935,2025-11-20T16:07:39.813694,0.0001708186,1.708186E-04
1763615259.8636596,2025-11-20T16:07:39.863660,0.0001708186,1.708186E-04
1763615259.9200222,2025-11-20T16:07:39.920022,0.0001708186,1.708186E-04
1763615259.9634697,2025-11-20T16:07:39.963470,0.0001708186,1.708186E-04
1763615260.0137625,2025-11-20T16:07:40.013762,0.0001708186,1.708186E-04
1763615260.1067846,2025-11-20T16:07:40.106785,0.0001494663,1.494663E-04
1763615260.113829,2025-11-20T16:07:40.113829,0.0001494663,1.494663E-04
1763615260.1640272,2025-11-20T16:07:40.164027,0.0001494663,1.494663E-04
1763615260.219591,2025-11-20T16:07:40.219591,0.0001494663,1.494663E-04
1763615260.2628937,2025-11-20T16:07:40.262894,0.0001494663,1.494663E-04
1763615260.314259,2025-11-20T16:07:40.314259,0.0001494663,1.494663E-04
1763615260.3695548,2025-11-20T16:07:40.369555,0.0001494663,1.494663E-04
1763615260.4135752,2025-11-20T16:07:40.413575,0.0001494663,1.494663E-04
1763615260.4647257,2025-11-20T16:07:40.464726,0.0001494663,1.494663E-04
1763615260.5561216,2025-11-20T16:07:40.556122,0.000113879,1.138790E-04
1763615260.5632658,2025-11-20T16:07:40.563266,0.000113879,1.138790E-04
1763615260.6135435,2025-11-20T16:07:40.613544,0.000113879,1.138790E-04
1763615260.6687922,2025-11-20T16:07:40.668792,0.000113879,1.138790E-04
1763615260.713109,2025-11-20T16:07:40.713109,0.000113879,1.138790E-04
1763615260.7644892,2025-11-20T16:07:40.764489,0.000113879,1.138790E-04
1763615260.8551621,2025-11-20T16:07:40.855162,0.0001921709,1.921709E-04
1763615260.8634398,2025-11-20T16:07:40.863440,0.0001921709,1.921709E-04
1763615260.9144766,2025-11-20T16:07:40.914477,0.0001921709,1.921709E-04
1763615260.9687197,2025-11-20T16:07:40.968720,0.0001921709,1.921709E-04
1763615261.013158,2025-11-20T16:07:41.013158,0.0001921709,1.921709E-04
1763615261.0632784,2025-11-20T16:07:41.063278,0.0001921709,1.921709E-04
1763615261.1545105,2025-11-20T16:07:41.154510,0.0001387901,1.387901E-04
1763615261.1632094,2025-11-20T16:07:41.163209,0.0001387901,1.387901E-04
1763615261.2147155,2025-11-20T16:07:41.214715,0.0001387901,1.387901E-04
1763615261.2672894,2025-11-20T16:07:41.267289,0.0001387901,1.387901E-04
1763615261.313361,2025-11-20T16:07:41.313361,0.0001387901,1.387901E-04
1763615261.3638616,2025-11-20T16:07:41.363862,0.0001387901,1.387901E-04
1763615261.4529107,2025-11-20T16:07:41.452911,-3.202848e-05,-3.202848E-05
1763615261.4631,2025-11-20T16:07:41.463100,-3.202848e-05,-3.202848E-05
1763615261.5132258,2025-11-20T16:07:41.513226,-3.202848e-05,-3.202848E-05
1763615261.5664778,2025-11-20T16:07:41.566478,-3.202848e-05,-3.202848E-05
1763615261.613069,2025-11-20T16:07:41.613069,-3.202848e-05,-3.202848E-05
1763615261.663467,2025-11-20T16:07:41.663467,-3.202848e-05,-3.202848E-05
1763615261.7164705,2025-11-20T16:07:41.716470,-3.202848e-05,-3.202848E-05
1763615261.763354,2025-11-20T16:07:41.763354,-3.202848e-05,-3.202848E-05
1763615261.8140428,2025-11-20T16:07:41.814043,-3.202848e-05,-3.202848E-05
1763615261.9031134,2025-11-20T16:07:41.903113,0.0002704628,2.704628E-04
1763615261.9132597,2025-11-20T16:07:41.913260,0.0002704628,2.704628E-04
1763615261.9642744,2025-11-20T16:07:41.964274,0.0002704628,2.704628E-04
1763615262.0156744,2025-11-20T16:07:42.015674,0.0002704628,2.704628E-04
1763615262.0644379,2025-11-20T16:07:42.064438,0.0002704628,2.704628E-04
1763615262.1130538,2025-11-20T16:07:42.113054,0.0002704628,2.704628E-04
1763615262.203252,2025-11-20T16:07:42.203252,0.0002135232,2.135232E-04
1763615262.2131035,2025-11-20T16:07:42.213104,0.0002135232,2.135232E-04
1763615262.263958,2025-11-20T16:07:42.263958,0.0002135232,2.135232E-04
1763615262.31525,2025-11-20T16:07:42.315250,0.0002135232,2.135232E-04
1763615262.3642035,2025-11-20T16:07:42.364203,0.0002135232,2.135232E-04
1763615262.4132912,2025-11-20T16:07:42.413291,0.0002135232,2.135232E-04
1763615262.5021493,2025-11-20T16:07:42.502149,7.473314e-05,7.473314E-05
1763615262.5139666,2025-11-20T16:07:42.513967,7.473314e-05,7.473314E-05
1763615262.5645087,2025-11-20T16:07:42.564509,7.473314e-05,7.473314E-05
1763615262.6148465,2025-11-20T16:07:42.614846,7.473314e-05,7.473314E-05
1763615262.664129,2025-11-20T16:07:42.664129,7.473314e-05,7.473314E-05
1763615262.714418,2025-11-20T16:07:42.714418,7.473314e-05,7.473314E-05
1763615262.8024285,2025-11-20T16:07:42.802428,6.405696e-05,6.405696E-05
1763615262.813901,2025-11-20T16:07:42.813901,6.405696e-05,6.405696E-05
1763615262.864431,2025-11-20T16:07:42.864431,6.405696e-05,6.405696E-05
1763615262.9144144,2025-11-20T16:07:42.914414,6.405696e-05,6.405696E-05
1763615262.9632018,2025-11-20T16:07:42.963202,6.405696e-05,6.405696E-05
1763615263.0141861,2025-11-20T16:07:43.014186,6.405696e-05,6.405696E-05
1763615263.1004527,2025-11-20T16:07:43.100453,0.0001174378,1.174378E-04
1763615263.1135967,2025-11-20T16:07:43.113597,0.0001174378,1.174378E-04
1763615263.1636114,2025-11-20T16:07:43.163611,0.0001174378,1.174378E-04
1763615263.2133954,2025-11-20T16:07:43.213395,0.0001174378,1.174378E-04
1763615263.2638226,2025-11-20T16:07:43.263823,0.0001174378,1.174378E-04
1763615263.3131595,2025-11-20T16:07:43.313159,0.0001174378,1.174378E-04
1763615263.364579,2025-11-20T16:07:43.364579,0.0001174378,1.174378E-04
1763615263.414102,2025-11-20T16:07:43.414102,0.0001174378,1.174378E-04
1763615263.4636517,2025-11-20T16:07:43.463652,0.0001174378,1.174378E-04
1763615263.5494673,2025-11-20T16:07:43.549467,7.117442e-05,7.117442E-05
1763615263.5631828,2025-11-20T16:07:43.563183,7.117442e-05,7.117442E-05
1763615263.6141062,2025-11-20T16:07:43.614106,7.117442e-05,7.117442E-05
1763615263.6636627,2025-11-20T16:07:43.663663,7.117442e-05,7.117442E-05
1763615263.713702,2025-11-20T16:07:43.713702,7.117442e-05,7.117442E-05
1763615263.7638195,2025-11-20T16:07:43.763819,7.117442e-05,7.117442E-05
1763615263.84934,2025-11-20T16:07:43.849340,0.0002348756,2.348756E-04
1763615263.8633027,2025-11-20T16:07:43.863303,0.0002348756,2.348756E-04
1763615263.91297,2025-11-20T16:07:43.912970,0.0002348756,2.348756E-04
1763615263.963719,2025-11-20T16:07:43.963719,0.0002348756,2.348756E-04
1763615264.0141783,2025-11-20T16:07:44.014178,0.0002348756,2.348756E-04
1763615264.0648687,2025-11-20T16:07:44.064869,0.0002348756,2.348756E-04
1763615264.1474462,2025-11-20T16:07:44.147446,-7.473312e-05,-7.473312E-05
1763615264.1633677,2025-11-20T16:07:44.163368,-7.473312e-05,-7.473312E-05
1763615264.2129679,2025-11-20T16:07:44.212968,-7.473312e-05,-7.473312E-05
1763615264.263778,2025-11-20T16:07:44.263778,-7.473312e-05,-7.473312E-05
1763615264.3134425,2025-11-20T16:07:44.313442,-7.473312e-05,-7.473312E-05
1763615264.3641536,2025-11-20T16:07:44.364154,-7.473312e-05,-7.473312E-05
1763615264.447762,2025-11-20T16:07:44.447762,9.608542e-05,9.608542E-05
1763615264.4639661,2025-11-20T16:07:44.463966,9.608542e-05,9.608542E-05
1763615264.5134108,2025-11-20T16:07:44.513411,9.608542e-05,9.608542E-05
1763615264.5634918,2025-11-20T16:07:44.563492,9.608542e-05,9.608542E-05
1763615264.6137946,2025-11-20T16:07:44.613795,9.608542e-05,9.608542E-05
1763615264.6634278,2025-11-20T16:07:44.663428,9.608542e-05,9.608542E-05
1763615264.7130232,2025-11-20T16:07:44.713023,9.608542e-05,9.608542E-05
1763615264.7638454,2025-11-20T16:07:44.763845,9.608542e-05,9.608542E-05
1763615264.8132668,2025-11-20T16:07:44.813267,9.608542e-05,9.608542E-05
1763615264.8973413,2025-11-20T16:07:44.897341,4.982206e-05,4.982206E-05
1763615264.9130704,2025-11-20T16:07:44.913070,4.982206e-05,4.982206E-05
1763615264.96383,2025-11-20T16:07:44.963830,4.982206e-05,4.982206E-05
1763615265.0132654,2025-11-20T16:07:45.013265,4.982206e-05,4.982206E-05
1763615265.0631707,2025-11-20T16:07:45.063171,4.982206e-05,4.982206E-05
