epoch_s,iso_time,value,raw
1763613857.3193142,2025-11-20T15:44:17.319314,1.260043,1.260043E+00
1763613857.36806,2025-11-20T15:44:17.368060,1.260043,1.260043E+00
1763613857.420383,2025-11-20T15:44:17.420383,1.260043,1.260043E+00
1763613857.4730906,2025-11-20T15:44:17.473091,1.026926,1.026926E+00
1763613857.5181398,2025-11-20T15:44:17.518140,1.026926,1.026926E+00
1763613857.568356,2025-11-20T15:44:17.568356,1.026926,1.026926E+00
1763613857.6187348,2025-11-20T15:44:17.618735,1.026926,1.026926E+00
1763613857.6691666,2025-11-20T15:44:17.669167,1.026926,1.026926E+00
1763613857.7187464,2025-11-20T15:44:17.718746,1.026926,1.026926E+00
1763613857.7727149,2025-11-20T15:44:17.772715,0.7253278,7.253278E-01
1763613857.8190587,2025-11-20T15:44:17.819059,0.7253278,7.253278E-01
1763613857.8684657,2025-11-20T15:44:17.868466,0.7253278,7.253278E-01
1763613857.9183602,2025-11-20T15:44:17.918360,0.7253278,7.253278E-01
1763613857.9685283,2025-11-20T15:44:17.968528,0.7253278,7.253278E-01
1763613858.018672,2025-11-20T15:44:18.018672,0.7253278,7.253278E-01
1763613858.0720565,2025-11-20T15:44:18.072057,0.1898969,1.898969E-01
1763613858.11977,2025-11-20T15:44:18.119770,0.1898969,1.898969E-01
1763613858.1677616,2025-11-20T15:44:18.167762,0.1898969,1.898969E-01
1763613858.2182446,2025-11-20T15:44:18.218245,0.1898969,1.898969E-01
1763613858.268688,2025-11-20T15:44:18.268688,0.1898969,1.898969E-01
1763613858.3187392,2025-11-20T15:44:18.318739,0.1898969,1.898969E-01
1763613858.370988,2025-11-20T15:44:18.370988,0.379687,3.796870E-01
1763613858.4188406,2025-11-20T15:44:18.418841,0.379687,3.796870E-01
1763613858.4691908,2025-11-20T15:44:18.469191,0.379687,3.796870E-01
1763613858.5183969,2025-11-20T15:44:18.518397,0.379687,3.796870E-01
1763613858.5682693,2025-11-20T15:44:18.568269,0.379687,3.796870E-01
1763613858.6181126,2025-11-20T15:44:18.618113,0.379687,3.796870E-01
1763613858.6703806,2025-11-20T15:44:18.670381,0.3384877,3.384877E-01
1763613858.7179904,2025-11-20T15:44:18.717990,0.3384877,3.384877E-01
1763613858.7683892,2025-11-20T15:44:18.768389,0.3384877,3.384877E-01
1763613858.8183439,2025-11-20T15:44:18.818344,0.3384877,3.384877E-01
1763613858.8679376,2025-11-20T15:44:18.867938,0.3384877,3.384877E-01
1763613858.9182396,2025-11-20T15:44:18.918240,0.3384877,3.384877E-01
1763613858.9686718,2025-11-20T15:44:18.968672,0.3384877,3.384877E-01
1763613859.017505,2025-11-20T15:44:19.017505,0.3384877,3.384877E-01
1763613859.0680907,2025-11-20T15:44:19.068091,0.3384877,3.384877E-01
1763613859.1202528,2025-11-20T15:44:19.120253,0.3222564,3.222564E-01
1763613859.1678395,2025-11-20T15:44:19.167840,0.3222564,3.222564E-01
1763613859.219152,2025-11-20T15:44:19.219152,0.3222564,3.222564E-01
1763613859.268649,2025-11-20T15:44:19.268649,0.3222564,3.222564E-01
1763613859.3191948,2025-11-20T15:44:19.319195,0.3222564,3.222564E-01
1763613859.3680387,2025-11-20T15:44:19.368039,0.3222564,3.222564E-01
1763613859.420278,2025-11-20T15:44:19.420278,0.2611282,2.611282E-01
1763613859.467772,2025-11-20T15:44:19.467772,0.2611282,2.611282E-01
1763613859.5178056,2025-11-20T15:44:19.517806,0.2611282,2.611282E-01
1763613859.5692468,2025-11-20T15:44:19.569247,0.2611282,2.611282E-01
1763613859.6182604,2025-11-20T15:44:19.618260,0.2611282,2.611282E-01
1763613859.6677613,2025-11-20T15:44:19.667761,0.2611282,2.611282E-01
1763613859.720133,2025-11-20T15:44:19.720133,0.2531638,2.531638E-01
1763613859.7689712,2025-11-20T15:44:19.768971,0.2531638,2.531638E-01
1763613859.8316627,2025-11-20T15:44:19.831663,0.2531638,2.531638E-01
1763613859.8685117,2025-11-20T15:44:19.868512,0.2531638,2.531638E-01
1763613859.9186096,2025-11-20T15:44:19.918610,0.2531638,2.531638E-01
1763613860.0186164,2025-11-20T15:44:20.018616,0.2529396,2.529396E-01
1763613860.0236208,2025-11-20T15:44:20.023621,0.2529396,2.529396E-01
1763613860.06913,2025-11-20T15:44:20.069130,0.2529396,2.529396E-01
1763613860.1320918,2025-11-20T15:44:20.132092,0.2529396,2.529396E-01
1763613860.16881,2025-11-20T15:44:20.168810,0.2529396,2.529396E-01
1763613860.2183576,2025-11-20T15:44:20.218358,0.2529396,2.529396E-01
1763613860.2812173,2025-11-20T15:44:20.281217,0.2529396,2.529396E-01
1763613860.3181822,2025-11-20T15:44:20.318182,0.2529396,2.529396E-01
1763613860.3678663,2025-11-20T15:44:20.367866,0.2529396,2.529396E-01
1763613860.46848,2025-11-20T15:44:20.468480,0.2383204,2.383204E-01
1763613860.47392,2025-11-20T15:44:20.473920,0.2383204,2.383204E-01
1763613860.5184996,2025-11-20T15:44:20.518500,0.2383204,2.383204E-01
1763613860.5813916,2025-11-20T15:44:20.581392,0.2383204,2.383204E-01
1763613860.6186366,2025-11-20T15:44:20.618637,0.2383204,2.383204E-01
1763613860.6690092,2025-11-20T15:44:20.669009,0.2383204,2.383204E-01
1763613860.7674873,2025-11-20T15:44:20.767487,0.2372884,2.372884E-01
1763613860.7728608,2025-11-20T15:44:20.772861,0.2372884,2.372884E-01
1763613860.8186479,2025-11-20T15:44:20.818648,0.2372884,2.372884E-01
1763613860.8799942,2025-11-20T15:44:20.879994,0.2372884,2.372884E-01
1763613860.9194272,2025-11-20T15:44:20.919427,0.2372884,2.372884E-01
1763613860.968863,2025-11-20T15:44:20.968863,0.2372884,2.372884E-01
1763613861.0667126,2025-11-20T15:44:21.066713,0.2373631,2.373631E-01
1763613861.072529,2025-11-20T15:44:21.072529,0.2373631,2.373631E-01
1763613861.1182654,2025-11-20T15:44:21.118265,0.2373631,2.373631E-01
1763613861.1791813,2025-11-20T15:44:21.179181,0.2373631,2.373631E-01
1763613861.2182925,2025-11-20T15:44:21.218292,0.2373631,2.373631E-01
1763613861.2686844,2025-11-20T15:44:21.268684,0.2373631,2.373631E-01
1763613861.366009,2025-11-20T15:44:21.366009,0.2356122,2.356122E-01
1763613861.3706427,2025-11-20T15:44:21.370643,0.2356122,2.356122E-01
1763613861.419307,2025-11-20T15:44:21.419307,0.2356122,2.356122E-01
1763613861.4788682,2025-11-20T15:44:21.478868,0.2356122,2.356122E-01
1763613861.5182402,2025-11-20T15:44:21.518240,0.2356122,2.356122E-01
1763613861.5684905,2025-11-20T15:44:21.568491,0.2356122,2.356122E-01
1763613861.665921,2025-11-20T15:44:21.665921,0.2543275,2.543275E-01
1763613861.6714027,2025-11-20T15:44:21.671403,0.2543275,2.543275E-01
1763613861.7181225,2025-11-20T15:44:21.718122,0.2543275,2.543275E-01
1763613861.777728,2025-11-20T15:44:21.777728,0.2543275,2.543275E-01
1763613861.8181164,2025-11-20T15:44:21.818116,0.2543275,2.543275E-01
1763613861.8690574,2025-11-20T15:44:21.869057,0.2543275,2.543275E-01
1763613861.9276114,2025-11-20T15:44:21.927611,0.2543275,2.543275E-01
1763613861.9689853,2025-11-20T15:44:21.968985,0.2543275,2.543275E-01
1763613862.01777,2025-11-20T15:44:22.017770,0.2543275,2.543275E-01
1763613862.1146288,2025-11-20T15:44:22.114629,0.4377012,4.377012E-01
1763613862.119747,2025-11-20T15:44:22.119747,0.4377012,4.377012E-01
1763613862.1682832,2025-11-20T15:44:22.168283,0.4377012,4.377012E-01
1763613862.2269645,2025-11-20T15:44:22.226964,0.4377012,4.377012E-01
1763613862.269024,2025-11-20T15:44:22.269024,0.4377012,4.377012E-01
1763613862.3187096,2025-11-20T15:44:22.318710,0.4377012,4.377012E-01
1763613862.4137225,2025-11-20T15:44:22.413723,0.6464736,6.464736E-01
1763613862.4189148,2025-11-20T15:44:22.418915,0.6464736,6.464736E-01
1763613862.4682152,2025-11-20T15:44:22.468215,0.6464736,6.464736E-01
1763613862.526772,2025-11-20T15:44:22.526772,0.6464736,6.464736E-01
1763613862.5689816,2025-11-20T15:44:22.568982,0.6464736,6.464736E-01
1763613862.618435,2025-11-20T15:44:22.618435,0.6464736,6.464736E-01
1763613862.7135882,2025-11-20T15:44:22.713588,0.7696125,7.696125E-01
1763613862.719884,2025-11-20T15:44:22.719884,0.7696125,7.696125E-01
1763613862.7686796,2025-11-20T15:44:22.768680,0.7696125,7.696125E-01
1763613862.8258898,2025-11-20T15:44:22.825890,0.7696125,7.696125E-01
1763613862.8680568,2025-11-20T15:44:22.868057,0.7696125,7.696125E-01
1763613862.9179354,2025-11-20T15:44:22.917935,0.7696125,7.696125E-01
1763613863.0122755,2025-11-20T15:44:23.012275,0.7857441,7.857441E-01
1763613863.0182405,2025-11-20T15:44:23.018240,0.7857441,7.857441E-01
1763613863.0680926,2025-11-20T15:44:23.068093,0.7857441,7.857441E-01
1763613863.1247196,2025-11-20T15:44:23.124720,0.7857441,7.857441E-01
1763613863.1683288,2025-11-20T15:44:23.168329,0.7857441,7.857441E-01
1763613863.2180169,2025-11-20T15:44:23.218017,0.7857441,7.857441E-01
1763613863.2756617,2025-11-20T15:44:23.275662,0.7857441,7.857441E-01
1763613863.3190873,2025-11-20T15:44:23.319087,0.7857441,7.857441E-01
1763613863.3687296,2025-11-20T15:44:23.368730,0.7857441,7.857441E-01
1763613863.4619944,2025-11-20T15:44:23.461994,1.450285,1.450285E+00
1763613863.4691298,2025-11-20T15:44:23.469130,1.450285,1.450285E+00
1763613863.5197656,2025-11-20T15:44:23.519766,1.450285,1.450285E+00
1763613863.5743227,2025-11-20T15:44:23.574323,1.450285,1.450285E+00
1763613863.617685,2025-11-20T15:44:23.617685,1.450285,1.450285E+00
1763613863.668581,2025-11-20T15:44:23.668581,1.450285,1.450285E+00
1763613863.7611864,2025-11-20T15:44:23.761186,1.251086,1.251086E+00
1763613863.7681828,2025-11-20T15:44:23.768183,1.251086,1.251086E+00
1763613863.8186064,2025-11-20T15:44:23.818606,1.251086,1.251086E+00
1763613863.8740537,2025-11-20T15:44:23.874054,1.251086,1.251086E+00
1763613863.918041,2025-11-20T15:44:23.918041,1.251086,1.251086E+00
1763613863.9689736,2025-11-20T15:44:23.968974,1.251086,1.251086E+00
1763613864.0609636,2025-11-20T15:44:24.060964,0.7299079,7.299079E-01
1763613864.0687401,2025-11-20T15:44:24.068740,0.7299079,7.299079E-01
1763613864.1193862,2025-11-20T15:44:24.119386,0.7299079,7.299079E-01
1763613864.1733162,2025-11-20T15:44:24.173316,0.7299079,7.299079E-01
1763613864.2190568,2025-11-20T15:44:24.219057,0.7299079,7.299079E-01
1763613864.26926,2025-11-20T15:44:24.269260,0.7299079,7.299079E-01
1763613864.3607936,2025-11-20T15:44:24.360794,0.8113669,8.113669E-01
1763613864.3683922,2025-11-20T15:44:24.368392,0.8113669,8.113669E-01
1763613864.4183526,2025-11-20T15:44:24.418353,0.8113669,8.113669E-01
1763613864.47289,2025-11-20T15:44:24.472890,0.8113669,8.113669E-01
1763613864.5190365,2025-11-20T15:44:24.519037,0.8113669,8.113669E-01
1763613864.5682228,2025-11-20T15:44:24.568223,0.8113669,8.113669E-01
1763613864.6597059,2025-11-20T15:44:24.659706,0.7032495,7.032495E-01
1763613864.669261,2025-11-20T15:44:24.669261,0.7032495,7.032495E-01
1763613864.7190218,2025-11-20T15:44:24.719022,0.7032495,7.032495E-01
1763613864.7720885,2025-11-20T15:44:24.772089,0.7032495,7.032495E-01
1763613864.818721,2025-11-20T15:44:24.818721,0.7032495,7.032495E-01
1763613864.8687599,2025-11-20T15:44:24.868760,0.7032495,7.032495E-01
1763613864.9214032,2025-11-20T15:44:24.921403,0.7032495,7.032495E-01
1763613864.9679673,2025-11-20T15:44:24.967967,0.7032495,7.032495E-01
1763613865.018675,2025-11-20T15:44:25.018675,0.7032495,7.032495E-01
1763613865.1091454,2025-11-20T15:44:25.109145,0.7629398,7.629398E-01
1763613865.1183386,2025-11-20T15:44:25.118339,0.7629398,7.629398E-01
1763613865.169151,2025-11-20T15:44:25.169151,0.7629398,7.629398E-01
1763613865.221195,2025-11-20T15:44:25.221195,0.7629398,7.629398E-01
1763613865.26782,2025-11-20T15:44:25.267820,0.7629398,7.629398E-01
1763613865.3189394,2025-11-20T15:44:25.318939,0.7629398,7.629398E-01
1763613865.408374,2025-11-20T15:44:25.408374,1.304029,1.304029E+00
1763613865.4190562,2025-11-20T15:44:25.419056,1.304029,1.304029E+00
1763613865.469357,2025-11-20T15:44:25.469357,1.304029,1.304029E+00
1763613865.5207508,2025-11-20T15:44:25.520751,1.304029,1.304029E+00
1763613865.5691676,2025-11-20T15:44:25.569168,1.304029,1.304029E+00
1763613865.6185617,2025-11-20T15:44:25.618562,1.304029,1.304029E+00
1763613865.7079372,2025-11-20T15:44:25.707937,1.270773,1.270773E+00
1763613865.7192261,2025-11-20T15:44:25.719226,1.270773,1.270773E+00
1763613865.7684724,2025-11-20T15:44:25.768472,1.270773,1.270773E+00
1763613865.8196714,2025-11-20T15:44:25.819671,1.270773,1.270773E+00
1763613865.8698845,2025-11-20T15:44:25.869884,1.270773,1.270773E+00
1763613865.9191926,2025-11-20T15:44:25.919193,1.270773,1.270773E+00
1763613866.007026,2025-11-20T15:44:26.007026,1.372271,1.372271E+00
1763613866.0187294,2025-11-20T15:44:26.018729,1.372271,1.372271E+00
1763613866.0689502,2025-11-20T15:44:26.068950,1.372271,1.372271E+00
1763613866.1191926,2025-11-20T15:44:26.119193,1.372271,1.372271E+00
1763613866.168548,2025-11-20T15:44:26.168548,1.372271,1.372271E+00
1763613866.2187915,2025-11-20T15:44:26.218791,1.372271,1.372271E+00
1763613866.2697709,2025-11-20T15:44:26.269771,1.372271,1.372271E+00
1763613866.3191183,2025-11-20T15:44:26.319118,1.372271,1.372271E+00
1763613866.3687973,2025-11-20T15:44:26.368797,1.372271,1.372271E+00
1763613866.4555566,2025-11-20T15:44:26.455557,0.9813527,9.813527E-01
1763613866.4693863,2025-11-20T15:44:26.469386,0.9813527,9.813527E-01
1763613866.5189908,2025-11-20T15:44:26.518991,0.9813527,9.813527E-01
1763613866.5685813,2025-11-20T15:44:26.568581,0.9813527,9.813527E-01
1763613866.6178935,2025-11-20T15:44:26.617893,0.9813527,9.813527E-01
1763613866.6686122,2025-11-20T15:44:26.668612,0.9813527,9.813527E-01
1763613866.7551773,2025-11-20T15:44:26.755177,0.3792173,3.792173E-01
1763613866.768587,2025-11-20T15:44:26.768587,0.3792173,3.792173E-01
1763613866.818805,2025-11-20T15:44:26.818805,0.3792173,3.792173E-01
1763613866.86808,2025-11-20T15:44:26.868080,0.3792173,3.792173E-01
1763613866.918565,2025-11-20T15:44:26.918565,0.3792173,3.792173E-01
1763613866.9692047,2025-11-20T15:44:26.969205,0.3792173,3.792173E-01
1763613867.0555813,2025-11-20T15:44:27.055581,0.9139541,9.139541E-01
1763613867.0691586,2025-11-20T15:44:27.069159,0.9139541,9.139541E-01
1763613867.1192577,2025-11-20T15:44:27.119258,0.9139541,9.139541E-01
1763613867.168551,2025-11-20T15:44:27.168551,0.9139541,9.139541E-01
1763613867.2182946,2025-11-20T15:44:27.218295,0.9139541,9.139541E-01
1763613867.2693572,2025-11-20T15:44:27.269357,0.9139541,9.139541E-01
1763613867.3539374,2025-11-20T15:44:27.353937,1.928713,1.928713E+00
1763613867.3685458,2025-11-20T15:44:27.368546,1.928713,1.928713E+00
1763613867.418363,2025-11-20T15:44:27.418363,1.928713,1.928713E+00
1763613867.469067,2025-11-20T15:44:27.469067,1.928713,1.928713E+00
1763613867.5180898,2025-11-20T15:44:27.518090,1.928713,1.928713E+00
1763613867.5690293,2025-11-20T15:44:27.569029,1.928713,1.928713E+00
1763613867.6535642,2025-11-20T15:44:27.653564,1.423965,1.423965E+00
1763613867.6686797,2025-11-20T15:44:27.668680,1.423965,1.423965E+00
1763613867.718891,2025-11-20T15:44:27.718891,1.423965,1.423965E+00
1763613867.7693276,2025-11-20T15:44:27.769328,1.423965,1.423965E+00
1763613867.8190532,2025-11-20T15:44:27.819053,1.423965,1.423965E+00
1763613867.8690088,2025-11-20T15:44:27.869009,1.423965,1.423965E+00
1763613867.9187038,2025-11-20T15:44:27.918704,1.423965,1.423965E+00
1763613867.967882,2025-11-20T15:44:27.967882,1.423965,1.423965E+00
1763613868.01788,2025-11-20T15:44:28.017880,1.423965,1.423965E+00
1763613868.1027308,2025-11-20T15:44:28.102731,1.20084,1.200840E+00
1763613868.1192777,2025-11-20T15:44:28.119278,1.20084,1.200840E+00
1763613868.1686363,2025-11-20T15:44:28.168636,1.20084,1.200840E+00
1763613868.2180023,2025-11-20T15:44:28.218002,1.20084,1.200840E+00
1763613868.2694204,2025-11-20T15:44:28.269420,1.20084,1.200840E+00
1763613868.3188822,2025-11-20T15:44:28.318882,1.20084,1.200840E+00
1763613868.4017649,2025-11-20T15:44:28.401765,0.7983527,7.983527E-01
1763613868.4175723,2025-11-20T15:44:28.417572,0.7983527,7.983527E-01
1763613868.4679718,2025-11-20T15:44:28.467972,0.7983527,7.983527E-01
1763613868.5182912,2025-11-20T15:44:28.518291,0.7983527,7.983527E-01
1763613868.5679173,2025-11-20T15:44:28.567917,0.7983527,7.983527E-01
1763613868.6177397,2025-11-20T15:44:28.617740,0.7983527,7.983527E-01
1763613868.70181,2025-11-20T15:44:28.701810,0.429929,4.299290E-01
1763613868.7182794,2025-11-20T15:44:28.718279,0.429929,4.299290E-01
1763613868.7681513,2025-11-20T15:44:28.768151,0.429929,4.299290E-01
1763613868.8192296,2025-11-20T15:44:28.819230,0.429929,4.299290E-01
1763613868.8685749,2025-11-20T15:44:28.868575,0.429929,4.299290E-01
1763613868.9174995,2025-11-20T15:44:28.917500,0.429929,4.299290E-01
1763613869.0004816,2025-11-20T15:44:29.000482,0.3010571,3.010571E-01
1763613869.0183008,2025-11-20T15:44:29.018301,0.3010571,3.010571E-01
1763613869.0678866,2025-11-20T15:44:29.067887,0.3010571,3.010571E-01
1763613869.1184268,2025-11-20T15:44:29.118427,0.3010571,3.010571E-01
1763613869.1694245,2025-11-20T15:44:29.169425,0.3010571,3.010571E-01
1763613869.2188096,2025-11-20T15:44:29.218810,0.3010571,3.010571E-01
1763613869.299892,2025-11-20T15:44:29.299892,0.3468792,3.468792E-01
1763613869.3180897,2025-11-20T15:44:29.318090,0.3468792,3.468792E-01
1763613869.3680975,2025-11-20T15:44:29.368098,0.3468792,3.468792E-01
1763613869.4199152,2025-11-20T15:44:29.419915,0.3468792,3.468792E-01
1763613869.4686267,2025-11-20T15:44:29.468627,0.3468792,3.468792E-01
1763613869.518344,2025-11-20T15:44:29.518344,0.3468792,3.468792E-01
1763613869.5694432,2025-11-20T15:44:29.569443,0.3468792,3.468792E-01
1763613869.6182222,2025-11-20T15:44:29.618222,0.3468792,3.468792E-01
1763613869.667746,2025-11-20T15:44:29.667746,0.3468792,3.468792E-01
1763613869.7485425,2025-11-20T15:44:29.748543,0.32005,3.200500E-01
1763613869.7679992,2025-11-20T15:44:29.767999,0.32005,3.200500E-01
1763613869.818361,2025-11-20T15:44:29.818361,0.32005,3.200500E-01
1763613869.868451,2025-11-20T15:44:29.868451,0.32005,3.200500E-01
1763613869.9184422,2025-11-20T15:44:29.918442,0.32005,3.200500E-01
1763613869.9680157,2025-11-20T15:44:29.968016,0.32005,3.200500E-01
1763613870.0484297,2025-11-20T15:44:30.048430,0.3131425,3.131425E-01
1763613870.0679452,2025-11-20T15:44:30.067945,0.3131425,3.131425E-01
1763613870.1184163,2025-11-20T15:44:30.118416,0.3131425,3.131425E-01
1763613870.1680393,2025-11-20T15:44:30.168039,0.3131425,3.131425E-01
1763613870.2178137,2025-11-20T15:44:30.217814,0.3131425,3.131425E-01
1763613870.26836,2025-11-20T15:44:30.268360,0.3131425,3.131425E-01
1763613870.3475554,2025-11-20T15:44:30.347555,0.2531424,2.531424E-01
1763613870.368662,2025-11-20T15:44:30.368662,0.2531424,2.531424E-01
1763613870.4182155,2025-11-20T15:44:30.418216,0.2531424,2.531424E-01
1763613870.4683456,2025-11-20T15:44:30.468346,0.2531424,2.531424E-01
1763613870.5185053,2025-11-20T15:44:30.518505,0.2531424,2.531424E-01
1763613870.5680623,2025-11-20T15:44:30.568062,0.2531424,2.531424E-01
1763613870.6469135,2025-11-20T15:44:30.646914,0.2451674,2.451674E-01
1763613870.6682396,2025-11-20T15:44:30.668240,0.2451674,2.451674E-01
1763613870.7190306,2025-11-20T15:44:30.719031,0.2451674,2.451674E-01
1763613870.7689254,2025-11-20T15:44:30.768925,0.2451674,2.451674E-01
1763613870.8182662,2025-11-20T15:44:30.818266,0.2451674,2.451674E-01
1763613870.8689368,2025-11-20T15:44:30.868937,0.2451674,2.451674E-01
1763613870.9183688,2025-11-20T15:44:30.918369,0.2451674,2.451674E-01
1763613870.9677656,2025-11-20T15:44:30.967766,0.2451674,2.451674E-01
1763613871.0184398,2025-11-20T15:44:31.018440,0.2451674,2.451674E-01
1763613871.0966141,2025-11-20T15:44:31.096614,0.2466834,2.466834E-01
1763613871.1186657,2025-11-20T15:44:31.118666,0.2466834,2.466834E-01
1763613871.1685717,2025-11-20T15:44:31.168572,0.2466834,2.466834E-01
1763613871.217658,2025-11-20T15:44:31.217658,0.2466834,2.466834E-01
1763613871.2678206,2025-11-20T15:44:31.267821,0.2466834,2.466834E-01
1763613871.318999,2025-11-20T15:44:31.318999,0.2466834,2.466834E-01
1763613871.3953884,2025-11-20T15:44:31.395388,0.2368507,2.368507E-01
1763613871.4181757,2025-11-20T15:44:31.418176,0.2368507,2.368507E-01
1763613871.4692085,2025-11-20T15:44:31.469208,0.2368507,2.368507E-01
1763613871.5183916,2025-11-20T15:44:31.518392,0.2368507,2.368507E-01
1763613871.5680058,2025-11-20T15:44:31.568006,0.2368507,2.368507E-01
1763613871.617987,2025-11-20T15:44:31.617987,0.2368507,2.368507E-01
1763613871.6949873,2025-11-20T15:44:31.694987,0.2394449,2.394449E-01
1763613871.7177181,2025-11-20T15:44:31.717718,0.2394449,2.394449E-01
1763613871.7684803,2025-11-20T15:44:31.768480,0.2394449,2.394449E-01
1763613871.8178353,2025-11-20T15:44:31.817835,0.2394449,2.394449E-01
1763613871.8679442,2025-11-20T15:44:31.867944,0.2394449,2.394449E-01
1763613871.919155,2025-11-20T15:44:31.919155,0.2394449,2.394449E-01
1763613871.9940732,2025-11-20T15:44:31.994073,0.2358898,2.358898E-01
1763613872.018013,2025-11-20T15:44:32.018013,0.2358898,2.358898E-01
1763613872.068278,2025-11-20T15:44:32.068278,0.2358898,2.358898E-01
1763613872.117811,2025-11-20T15:44:32.117811,0.2358898,2.358898E-01
1763613872.1683364,2025-11-20T15:44:32.168336,0.2358898,2.358898E-01
1763613872.2182844,2025-11-20T15:44:32.218284,0.2358898,2.358898E-01
1763613872.2934527,2025-11-20T15:44:32.293453,0.2356656,2.356656E-01
1763613872.317732,2025-11-20T15:44:32.317732,0.2356656,2.356656E-01
1763613872.368323,2025-11-20T15:44:32.368323,0.2356656,2.356656E-01
1763613872.418043,2025-11-20T15:44:32.418043,0.2356656,2.356656E-01
1763613872.468299,2025-11-20T15:44:32.468299,0.2356656,2.356656E-01
1763613872.519606,2025-11-20T15:44:32.519606,0.2356656,2.356656E-01
1763613872.5686326,2025-11-20T15:44:32.568633,0.2356656,2.356656E-01
1763613872.6185098,2025-11-20T15:44:32.618510,0.2356656,2.356656E-01
1763613872.668441,2025-11-20T15:44:32.668441,0.2356656,2.356656E-01
1763613872.7429547,2025-11-20T15:44:32.742955,0.3471176,3.471176E-01
1763613872.7681365,2025-11-20T15:44:32.768137,0.3471176,3.471176E-01
1763613872.8180754,2025-11-20T15:44:32.818075,0.3471176,3.471176E-01
1763613872.8680563,2025-11-20T15:44:32.868056,0.3471176,3.471176E-01
1763613872.918279,2025-11-20T15:44:32.918279,0.3471176,3.471176E-01
1763613872.9682405,2025-11-20T15:44:32.968240,0.3471176,3.471176E-01
1763613873.0418599,2025-11-20T15:44:33.041860,0.5616728,5.616728E-01
1763613873.068484,2025-11-20T15:44:33.068484,0.5616728,5.616728E-01
1763613873.1180627,2025-11-20T15:44:33.118063,0.5616728,5.616728E-01
1763613873.1681385,2025-11-20T15:44:33.168139,0.5616728,5.616728E-01
1763613873.2183094,2025-11-20T15:44:33.218309,0.5616728,5.616728E-01
1763613873.269209,2025-11-20T15:44:33.269209,0.5616728,5.616728E-01
1763613873.3416364,2025-11-20T15:44:33.341636,0.7381712,7.381712E-01
1763613873.3685284,2025-11-20T15:44:33.368528,0.7381712,7.381712E-01
1763613873.418442,2025-11-20T15:44:33.418442,0.7381712,7.381712E-01
1763613873.4689507,2025-11-20T15:44:33.468951,0.7381712,7.381712E-01
1763613873.5194054,2025-11-20T15:44:33.519405,0.7381712,7.381712E-01
1763613873.5688288,2025-11-20T15:44:33.568829,0.7381712,7.381712E-01
1763613873.6404426,2025-11-20T15:44:33.640443,0.7580609,7.580609E-01
1763613873.6678576,2025-11-20T15:44:33.667858,0.7580609,7.580609E-01
1763613873.717996,2025-11-20T15:44:33.717996,0.7580609,7.580609E-01
1763613873.768098,2025-11-20T15:44:33.768098,0.7580609,7.580609E-01
1763613873.817544,2025-11-20T15:44:33.817544,0.7580609,7.580609E-01
1763613873.868118,2025-11-20T15:44:33.868118,0.7580609,7.580609E-01
1763613873.9181066,2025-11-20T15:44:33.918107,0.7580609,7.580609E-01
1763613873.9686663,2025-11-20T15:44:33.968666,0.7580609,7.580609E-01
1763613874.0180993,2025-11-20T15:44:34.018099,0.7580609,7.580609E-01
1763613874.090107,2025-11-20T15:44:34.090107,1.131317,1.131317E+00
1763613874.1179047,2025-11-20T15:44:34.117905,1.131317,1.131317E+00
1763613874.1688297,2025-11-20T15:44:34.168830,1.131317,1.131317E+00
1763613874.219223,2025-11-20T15:44:34.219223,1.131317,1.131317E+00
1763613874.2685363,2025-11-20T15:44:34.268536,1.131317,1.131317E+00
1763613874.3175385,2025-11-20T15:44:34.317538,1.131317,1.131317E+00
1763613874.3897657,2025-11-20T15:44:34.389766,1.592072,1.592072E+00
1763613874.4187136,2025-11-20T15:44:34.418714,1.592072,1.592072E+00
1763613874.4686425,2025-11-20T15:44:34.468642,1.592072,1.592072E+00
1763613874.5190935,2025-11-20T15:44:34.519094,1.592072,1.592072E+00
1763613874.568378,2025-11-20T15:44:34.568378,1.592072,1.592072E+00
1763613874.618312,2025-11-20T15:44:34.618312,1.592072,1.592072E+00
1763613874.6885295,2025-11-20T15:44:34.688529,0.9342176,9.342176E-01
1763613874.7179856,2025-11-20T15:44:34.717986,0.9342176,9.342176E-01
1763613874.768682,2025-11-20T15:44:34.768682,0.9342176,9.342176E-01
1763613874.817921,2025-11-20T15:44:34.817921,0.9342176,9.342176E-01
1763613874.8689058,2025-11-20T15:44:34.868906,0.9342176,9.342176E-01
1763613874.9186893,2025-11-20T15:44:34.918689,0.9342176,9.342176E-01
1763613874.9881353,2025-11-20T15:44:34.988135,0.7033561,7.033561E-01
1763613875.0182395,2025-11-20T15:44:35.018239,0.7033561,7.033561E-01
1763613875.068206,2025-11-20T15:44:35.068206,0.7033561,7.033561E-01
1763613875.1185787,2025-11-20T15:44:35.118579,0.7033561,7.033561E-01
1763613875.167768,2025-11-20T15:44:35.167768,0.7033561,7.033561E-01
1763613875.2184448,2025-11-20T15:44:35.218445,0.7033561,7.033561E-01
1763613875.2879205,2025-11-20T15:44:35.287920,0.9506162,9.506162E-01
1763613875.3188078,2025-11-20T15:44:35.318808,0.9506162,9.506162E-01
1763613875.3683045,2025-11-20T15:44:35.368304,0.9506162,9.506162E-01
1763613875.417746,2025-11-20T15:44:35.417746,0.9506162,9.506162E-01
