epoch_s,iso_time,value,raw
1763531363.8045623,2025-11-19T16:49:23.804562,0.7903131,7.903131E-01
1763531363.8466287,2025-11-19T16:49:23.846629,0.7903131,7.903131E-01
1763531363.8974047,2025-11-19T16:49:23.897405,0.7903131,7.903131E-01
1763531363.9464011,2025-11-19T16:49:23.946401,0.7903131,7.903131E-01
1763531363.9968696,2025-11-19T16:49:23.996870,0.7903131,7.903131E-01
1763531364.047183,2025-11-19T16:49:24.047183,0.7903131,7.903131E-01
1763531364.1043339,2025-11-19T16:49:24.104334,0.8427931,8.427931E-01
1763531364.1477776,2025-11-19T16:49:24.147778,0.8427931,8.427931E-01
1763531364.1972513,2025-11-19T16:49:24.197251,0.8427931,8.427931E-01
1763531364.2469475,2025-11-19T16:49:24.246948,0.8427931,8.427931E-01
1763531364.2969396,2025-11-19T16:49:24.296940,0.8427931,8.427931E-01
1763531364.347201,2025-11-19T16:49:24.347201,0.8427931,8.427931E-01
1763531364.4030876,2025-11-19T16:49:24.403088,0.8185737,8.185737E-01
1763531364.4473255,2025-11-19T16:49:24.447325,0.8185737,8.185737E-01
1763531364.4961884,2025-11-19T16:49:24.496188,0.8185737,8.185737E-01
1763531364.5460157,2025-11-19T16:49:24.546016,0.8185737,8.185737E-01
1763531364.5970464,2025-11-19T16:49:24.597046,0.8185737,8.185737E-01
1763531364.646456,2025-11-19T16:49:24.646456,0.8185737,8.185737E-01
1763531364.7029443,2025-11-19T16:49:24.702944,0.5068268,5.068268E-01
1763531364.7471855,2025-11-19T16:49:24.747185,0.5068268,5.068268E-01
1763531364.797545,2025-11-19T16:49:24.797545,0.5068268,5.068268E-01
1763531364.8472197,2025-11-19T16:49:24.847220,0.5068268,5.068268E-01
1763531364.8971293,2025-11-19T16:49:24.897129,0.5068268,5.068268E-01
1763531364.9475095,2025-11-19T16:49:24.947510,0.5068268,5.068268E-01
1763531364.996552,2025-11-19T16:49:24.996552,0.5068268,5.068268E-01
1763531365.0467863,2025-11-19T16:49:25.046786,0.5068268,5.068268E-01
1763531365.0979195,2025-11-19T16:49:25.097919,0.5068268,5.068268E-01
1763531365.1516945,2025-11-19T16:49:25.151695,0.4987963,4.987963E-01
1763531365.197151,2025-11-19T16:49:25.197151,0.4987963,4.987963E-01
1763531365.2467756,2025-11-19T16:49:25.246776,0.4987963,4.987963E-01
1763531365.2974443,2025-11-19T16:49:25.297444,0.4987963,4.987963E-01
1763531365.3467197,2025-11-19T16:49:25.346720,0.4987963,4.987963E-01
1763531365.3969197,2025-11-19T16:49:25.396920,0.4987963,4.987963E-01
1763531365.4516928,2025-11-19T16:49:25.451693,0.9313115,9.313115E-01
1763531365.4973254,2025-11-19T16:49:25.497325,0.9313115,9.313115E-01
1763531365.547493,2025-11-19T16:49:25.547493,0.9313115,9.313115E-01
1763531365.5967877,2025-11-19T16:49:25.596788,0.9313115,9.313115E-01
1763531365.6473958,2025-11-19T16:49:25.647396,0.9313115,9.313115E-01
1763531365.6964202,2025-11-19T16:49:25.696420,0.9313115,9.313115E-01
1763531365.7508557,2025-11-19T16:49:25.750856,0.9677876,9.677876E-01
1763531365.7968786,2025-11-19T16:49:25.796879,0.9677876,9.677876E-01
1763531365.8468573,2025-11-19T16:49:25.846857,0.9677876,9.677876E-01
1763531365.8973298,2025-11-19T16:49:25.897330,0.9677876,9.677876E-01
1763531365.9478683,2025-11-19T16:49:25.947868,0.9677876,9.677876E-01
1763531365.9964597,2025-11-19T16:49:25.996460,0.9677876,9.677876E-01
1763531366.0493867,2025-11-19T16:49:26.049387,0.764994,7.649940E-01
1763531366.0977378,2025-11-19T16:49:26.097738,0.764994,7.649940E-01
1763531366.1475902,2025-11-19T16:49:26.147590,0.764994,7.649940E-01
1763531366.1971881,2025-11-19T16:49:26.197188,0.764994,7.649940E-01
1763531366.2471077,2025-11-19T16:49:26.247108,0.764994,7.649940E-01
1763531366.2969737,2025-11-19T16:49:26.296974,0.764994,7.649940E-01
1763531366.3467898,2025-11-19T16:49:26.346790,0.764994,7.649940E-01
1763531366.3971844,2025-11-19T16:49:26.397184,0.764994,7.649940E-01
1763531366.446515,2025-11-19T16:49:26.446515,0.764994,7.649940E-01
1763531366.4993014,2025-11-19T16:49:26.499301,0.6691249,6.691249E-01
1763531366.5469716,2025-11-19T16:49:26.546972,0.6691249,6.691249E-01
1763531366.5974581,2025-11-19T16:49:26.597458,0.6691249,6.691249E-01
1763531366.6464994,2025-11-19T16:49:26.646499,0.6691249,6.691249E-01
1763531366.6972601,2025-11-19T16:49:26.697260,0.6691249,6.691249E-01
1763531366.798783,2025-11-19T16:49:26.798783,0.3789017,3.789017E-01
1763531366.8048224,2025-11-19T16:49:26.804822,0.3789017,3.789017E-01
1763531366.8471117,2025-11-19T16:49:26.847112,0.3789017,3.789017E-01
1763531366.9109917,2025-11-19T16:49:26.910992,0.3789017,3.789017E-01
1763531366.9468992,2025-11-19T16:49:26.946899,0.3789017,3.789017E-01
1763531366.9976716,2025-11-19T16:49:26.997672,0.3789017,3.789017E-01
1763531367.0974808,2025-11-19T16:49:27.097481,0.3547142,3.547142E-01
1763531367.1033578,2025-11-19T16:49:27.103358,0.3547142,3.547142E-01
1763531367.1469162,2025-11-19T16:49:27.146916,0.3547142,3.547142E-01
1763531367.2103722,2025-11-19T16:49:27.210372,0.3547142,3.547142E-01
1763531367.246941,2025-11-19T16:49:27.246941,0.3547142,3.547142E-01
1763531367.2969737,2025-11-19T16:49:27.296974,0.3547142,3.547142E-01
1763531367.3970609,2025-11-19T16:49:27.397061,0.6565692,6.565692E-01
1763531367.4028387,2025-11-19T16:49:27.402839,0.6565692,6.565692E-01
1763531367.4476082,2025-11-19T16:49:27.447608,0.6565692,6.565692E-01
1763531367.509117,2025-11-19T16:49:27.509117,0.6565692,6.565692E-01
1763531367.547221,2025-11-19T16:49:27.547221,0.6565692,6.565692E-01
1763531367.5974345,2025-11-19T16:49:27.597435,0.6565692,6.565692E-01
1763531367.6961815,2025-11-19T16:49:27.696182,0.81449,8.144900E-01
1763531367.701727,2025-11-19T16:49:27.701727,0.81449,8.144900E-01
1763531367.7463934,2025-11-19T16:49:27.746393,0.81449,8.144900E-01
1763531367.8082986,2025-11-19T16:49:27.808299,0.81449,8.144900E-01
1763531367.8478107,2025-11-19T16:49:27.847811,0.81449,8.144900E-01
1763531367.8969612,2025-11-19T16:49:27.896961,0.81449,8.144900E-01
1763531367.9588485,2025-11-19T16:49:27.958848,0.81449,8.144900E-01
1763531367.9968214,2025-11-19T16:49:27.996821,0.81449,8.144900E-01
1763531368.04722,2025-11-19T16:49:28.047220,0.81449,8.144900E-01
1763531368.1454585,2025-11-19T16:49:28.145458,0.8168512,8.168512E-01
1763531368.1510696,2025-11-19T16:49:28.151070,0.8168512,8.168512E-01
1763531368.1975625,2025-11-19T16:49:28.197562,0.8168512,8.168512E-01
1763531368.257959,2025-11-19T16:49:28.257959,0.8168512,8.168512E-01
1763531368.2965279,2025-11-19T16:49:28.296528,0.8168512,8.168512E-01
1763531368.3471465,2025-11-19T16:49:28.347147,0.8168512,8.168512E-01
1763531368.4445927,2025-11-19T16:49:28.444593,0.8164009,8.164009E-01
1763531368.4499476,2025-11-19T16:49:28.449948,0.8164009,8.164009E-01
1763531368.4966695,2025-11-19T16:49:28.496670,0.8164009,8.164009E-01
1763531368.557051,2025-11-19T16:49:28.557051,0.8164009,8.164009E-01
1763531368.5969868,2025-11-19T16:49:28.596987,0.8164009,8.164009E-01
1763531368.6470423,2025-11-19T16:49:28.647042,0.8164009,8.164009E-01
1763531368.7440395,2025-11-19T16:49:28.744040,0.5101472,5.101472E-01
1763531368.7491715,2025-11-19T16:49:28.749171,0.5101472,5.101472E-01
1763531368.7974188,2025-11-19T16:49:28.797419,0.5101472,5.101472E-01
1763531368.8569517,2025-11-19T16:49:28.856952,0.5101472,5.101472E-01
1763531368.8964722,2025-11-19T16:49:28.896472,0.5101472,5.101472E-01
1763531368.9473798,2025-11-19T16:49:28.947380,0.5101472,5.101472E-01
1763531369.0432198,2025-11-19T16:49:29.043220,0.4279706,4.279706E-01
1763531369.0486753,2025-11-19T16:49:29.048675,0.4279706,4.279706E-01
1763531369.0968206,2025-11-19T16:49:29.096821,0.4279706,4.279706E-01
1763531369.1559231,2025-11-19T16:49:29.155923,0.4279706,4.279706E-01
1763531369.197532,2025-11-19T16:49:29.197532,0.4279706,4.279706E-01
1763531369.246686,2025-11-19T16:49:29.246686,0.4279706,4.279706E-01
1763531369.3430982,2025-11-19T16:49:29.343098,0.7580329,7.580329E-01
1763531369.3487132,2025-11-19T16:49:29.348713,0.7580329,7.580329E-01
1763531369.3972645,2025-11-19T16:49:29.397264,0.7580329,7.580329E-01
1763531369.4548757,2025-11-19T16:49:29.454876,0.7580329,7.580329E-01
1763531369.4964442,2025-11-19T16:49:29.496444,0.7580329,7.580329E-01
1763531369.5477214,2025-11-19T16:49:29.547721,0.7580329,7.580329E-01
1763531369.605384,2025-11-19T16:49:29.605384,0.7580329,7.580329E-01
1763531369.647419,2025-11-19T16:49:29.647419,0.7580329,7.580329E-01
1763531369.6975613,2025-11-19T16:49:29.697561,0.7580329,7.580329E-01
1763531369.7917495,2025-11-19T16:49:29.791749,0.9749052,9.749052E-01
1763531369.7970054,2025-11-19T16:49:29.797005,0.9749052,9.749052E-01
1763531369.8476062,2025-11-19T16:49:29.847606,0.9749052,9.749052E-01
1763531369.9045777,2025-11-19T16:49:29.904578,0.9749052,9.749052E-01
1763531369.9473066,2025-11-19T16:49:29.947307,0.9749052,9.749052E-01
1763531369.9969552,2025-11-19T16:49:29.996955,0.9749052,9.749052E-01
1763531370.090642,2025-11-19T16:49:30.090642,0.7594742,7.594742E-01
1763531370.0968843,2025-11-19T16:49:30.096884,0.7594742,7.594742E-01
1763531370.1475823,2025-11-19T16:49:30.147582,0.7594742,7.594742E-01
1763531370.2027247,2025-11-19T16:49:30.202725,0.7594742,7.594742E-01
1763531370.2471075,2025-11-19T16:49:30.247108,0.7594742,7.594742E-01
1763531370.2978013,2025-11-19T16:49:30.297801,0.7594742,7.594742E-01
1763531370.3905702,2025-11-19T16:49:30.390570,0.7390128,7.390128E-01
1763531370.3981023,2025-11-19T16:49:30.398102,0.7390128,7.390128E-01
1763531370.446944,2025-11-19T16:49:30.446944,0.7390128,7.390128E-01
1763531370.5023015,2025-11-19T16:49:30.502301,0.7390128,7.390128E-01
1763531370.5466332,2025-11-19T16:49:30.546633,0.7390128,7.390128E-01
1763531370.59739,2025-11-19T16:49:30.597390,0.7390128,7.390128E-01
1763531370.6891046,2025-11-19T16:49:30.689105,0.4740234,4.740234E-01
1763531370.6970105,2025-11-19T16:49:30.697011,0.4740234,4.740234E-01
1763531370.74678,2025-11-19T16:49:30.746780,0.4740234,4.740234E-01
1763531370.801844,2025-11-19T16:49:30.801844,0.4740234,4.740234E-01
1763531370.8478236,2025-11-19T16:49:30.847824,0.4740234,4.740234E-01
1763531370.8967733,2025-11-19T16:49:30.896773,0.4740234,4.740234E-01
1763531370.9514356,2025-11-19T16:49:30.951436,0.4740234,4.740234E-01
1763531370.9968998,2025-11-19T16:49:30.996900,0.4740234,4.740234E-01
1763531371.0472233,2025-11-19T16:49:31.047223,0.4740234,4.740234E-01
1763531371.1378417,2025-11-19T16:49:31.137842,0.3501873,3.501873E-01
1763531371.146303,2025-11-19T16:49:31.146303,0.3501873,3.501873E-01
1763531371.1974304,2025-11-19T16:49:31.197430,0.3501873,3.501873E-01
1763531371.2508771,2025-11-19T16:49:31.250877,0.3501873,3.501873E-01
1763531371.2972012,2025-11-19T16:49:31.297201,0.3501873,3.501873E-01
1763531371.347371,2025-11-19T16:49:31.347371,0.3501873,3.501873E-01
1763531371.4377205,2025-11-19T16:49:31.437721,0.6571565,6.571565E-01
1763531371.447233,2025-11-19T16:49:31.447233,0.6571565,6.571565E-01
1763531371.497317,2025-11-19T16:49:31.497317,0.6571565,6.571565E-01
1763531371.549946,2025-11-19T16:49:31.549946,0.6571565,6.571565E-01
1763531371.5976455,2025-11-19T16:49:31.597646,0.6571565,6.571565E-01
1763531371.647316,2025-11-19T16:49:31.647316,0.6571565,6.571565E-01
1763531371.7369218,2025-11-19T16:49:31.736922,0.8118368,8.118368E-01
1763531371.746285,2025-11-19T16:49:31.746285,0.8118368,8.118368E-01
1763531371.7972302,2025-11-19T16:49:31.797230,0.8118368,8.118368E-01
1763531371.8491325,2025-11-19T16:49:31.849133,0.8118368,8.118368E-01
1763531371.8965416,2025-11-19T16:49:31.896542,0.8118368,8.118368E-01
1763531371.9472873,2025-11-19T16:49:31.947287,0.8118368,8.118368E-01
1763531372.03693,2025-11-19T16:49:32.036930,0.7826315,7.826315E-01
1763531372.0469918,2025-11-19T16:49:32.046992,0.7826315,7.826315E-01
1763531372.0971115,2025-11-19T16:49:32.097111,0.7826315,7.826315E-01
1763531372.1490448,2025-11-19T16:49:32.149045,0.7826315,7.826315E-01
1763531372.1970463,2025-11-19T16:49:32.197046,0.7826315,7.826315E-01
1763531372.2472913,2025-11-19T16:49:32.247291,0.7826315,7.826315E-01
1763531372.3357663,2025-11-19T16:49:32.335766,0.8875542,8.875542E-01
1763531372.347151,2025-11-19T16:49:32.347151,0.8875542,8.875542E-01
1763531372.3970664,2025-11-19T16:49:32.397066,0.8875542,8.875542E-01
1763531372.4481275,2025-11-19T16:49:32.448128,0.8875542,8.875542E-01
1763531372.4967422,2025-11-19T16:49:32.496742,0.8875542,8.875542E-01
1763531372.5476503,2025-11-19T16:49:32.547650,0.8875542,8.875542E-01
1763531372.597683,2025-11-19T16:49:32.597683,0.8875542,8.875542E-01
1763531372.6474545,2025-11-19T16:49:32.647455,0.8875542,8.875542E-01
1763531372.6971576,2025-11-19T16:49:32.697158,0.8875542,8.875542E-01
1763531372.7846174,2025-11-19T16:49:32.784617,0.5878735,5.878735E-01
1763531372.79656,2025-11-19T16:49:32.796560,0.5878735,5.878735E-01
1763531372.8473787,2025-11-19T16:49:32.847379,0.5878735,5.878735E-01
1763531372.8981159,2025-11-19T16:49:32.898116,0.5878735,5.878735E-01
1763531372.9471698,2025-11-19T16:49:32.947170,0.5878735,5.878735E-01
1763531372.9975145,2025-11-19T16:49:32.997514,0.5878735,5.878735E-01
1763531373.0843074,2025-11-19T16:49:33.084307,0.4273673,4.273673E-01
1763531373.0977933,2025-11-19T16:49:33.097793,0.4273673,4.273673E-01
1763531373.1466181,2025-11-19T16:49:33.146618,0.4273673,4.273673E-01
1763531373.1970525,2025-11-19T16:49:33.197052,0.4273673,4.273673E-01
1763531373.2471967,2025-11-19T16:49:33.247197,0.4273673,4.273673E-01
1763531373.2967446,2025-11-19T16:49:33.296745,0.4273673,4.273673E-01
1763531373.3835764,2025-11-19T16:49:33.383576,0.7590044,7.590044E-01
1763531373.3968165,2025-11-19T16:49:33.396816,0.7590044,7.590044E-01
1763531373.44709,2025-11-19T16:49:33.447090,0.7590044,7.590044E-01
1763531373.4970255,2025-11-19T16:49:33.497025,0.7590044,7.590044E-01
1763531373.5464804,2025-11-19T16:49:33.546480,0.7590044,7.590044E-01
1763531373.5978916,2025-11-19T16:49:33.597892,0.7590044,7.590044E-01
1763531373.6828372,2025-11-19T16:49:33.682837,1.008641,1.008641E+00
1763531373.6970882,2025-11-19T16:49:33.697088,1.008641,1.008641E+00
1763531373.7465742,2025-11-19T16:49:33.746574,1.008641,1.008641E+00
1763531373.797142,2025-11-19T16:49:33.797142,1.008641,1.008641E+00
1763531373.846893,2025-11-19T16:49:33.846893,1.008641,1.008641E+00
1763531373.897549,2025-11-19T16:49:33.897549,1.008641,1.008641E+00
1763531373.9470258,2025-11-19T16:49:33.947026,1.008641,1.008641E+00
1763531373.9964688,2025-11-19T16:49:33.996469,1.008641,1.008641E+00
1763531374.0473883,2025-11-19T16:49:34.047388,1.008641,1.008641E+00
1763531374.132142,2025-11-19T16:49:34.132142,0.813125,8.131250E-01
1763531374.1474483,2025-11-19T16:49:34.147448,0.813125,8.131250E-01
1763531374.1968663,2025-11-19T16:49:34.196866,0.813125,8.131250E-01
1763531374.2471936,2025-11-19T16:49:34.247194,0.813125,8.131250E-01
1763531374.297316,2025-11-19T16:49:34.297316,0.813125,8.131250E-01
1763531374.346576,2025-11-19T16:49:34.346576,0.813125,8.131250E-01
1763531374.431221,2025-11-19T16:49:34.431221,0.7364344,7.364344E-01
1763531374.4472864,2025-11-19T16:49:34.447286,0.7364344,7.364344E-01
1763531374.497634,2025-11-19T16:49:34.497634,0.7364344,7.364344E-01
1763531374.54796,2025-11-19T16:49:34.547960,0.7364344,7.364344E-01
1763531374.5966878,2025-11-19T16:49:34.596688,0.7364344,7.364344E-01
1763531374.6472147,2025-11-19T16:49:34.647215,0.7364344,7.364344E-01
1763531374.7306817,2025-11-19T16:49:34.730682,0.4706497,4.706497E-01
1763531374.747058,2025-11-19T16:49:34.747058,0.4706497,4.706497E-01
1763531374.7973564,2025-11-19T16:49:34.797356,0.4706497,4.706497E-01
1763531374.8471098,2025-11-19T16:49:34.847110,0.4706497,4.706497E-01
1763531374.8972974,2025-11-19T16:49:34.897297,0.4706497,4.706497E-01
1763531374.9466875,2025-11-19T16:49:34.946687,0.4706497,4.706497E-01
1763531375.0304632,2025-11-19T16:49:35.030463,0.3293683,3.293683E-01
1763531375.0469975,2025-11-19T16:49:35.046998,0.3293683,3.293683E-01
1763531375.0975316,2025-11-19T16:49:35.097532,0.3293683,3.293683E-01
1763531375.1466897,2025-11-19T16:49:35.146690,0.3293683,3.293683E-01
1763531375.1969228,2025-11-19T16:49:35.196923,0.3293683,3.293683E-01
1763531375.247018,2025-11-19T16:49:35.247018,0.3293683,3.293683E-01
1763531375.3293533,2025-11-19T16:49:35.329353,0.4876199,4.876199E-01
1763531375.3474758,2025-11-19T16:49:35.347476,0.4876199,4.876199E-01
1763531375.3970182,2025-11-19T16:49:35.397018,0.4876199,4.876199E-01
1763531375.4472363,2025-11-19T16:49:35.447236,0.4876199,4.876199E-01
1763531375.4971123,2025-11-19T16:49:35.497112,0.4876199,4.876199E-01
1763531375.546826,2025-11-19T16:49:35.546826,0.4876199,4.876199E-01
1763531375.5976896,2025-11-19T16:49:35.597690,0.4876199,4.876199E-01
1763531375.6470547,2025-11-19T16:49:35.647055,0.4876199,4.876199E-01
1763531375.6969748,2025-11-19T16:49:35.696975,0.4876199,4.876199E-01
1763531375.7787387,2025-11-19T16:49:35.778739,0.7884056,7.884056E-01
1763531375.7970521,2025-11-19T16:49:35.797052,0.7884056,7.884056E-01
1763531375.8466995,2025-11-19T16:49:35.846699,0.7884056,7.884056E-01
1763531375.8970807,2025-11-19T16:49:35.897081,0.7884056,7.884056E-01
1763531375.946774,2025-11-19T16:49:35.946774,0.7884056,7.884056E-01
1763531375.9972692,2025-11-19T16:49:35.997269,0.7884056,7.884056E-01
1763531376.0780342,2025-11-19T16:49:36.078034,0.7822684,7.822684E-01
1763531376.0968657,2025-11-19T16:49:36.096866,0.7822684,7.822684E-01
1763531376.146937,2025-11-19T16:49:36.146937,0.7822684,7.822684E-01
1763531376.1966777,2025-11-19T16:49:36.196678,0.7822684,7.822684E-01
1763531376.2480342,2025-11-19T16:49:36.248034,0.7822684,7.822684E-01
1763531376.2977765,2025-11-19T16:49:36.297776,0.7822684,7.822684E-01
1763531376.377172,2025-11-19T16:49:36.377172,0.8837,8.837000E-01
1763531376.3968883,2025-11-19T16:49:36.396888,0.8837,8.837000E-01
1763531376.446479,2025-11-19T16:49:36.446479,0.8837,8.837000E-01
1763531376.497531,2025-11-19T16:49:36.497531,0.8837,8.837000E-01
1763531376.5470731,2025-11-19T16:49:36.547073,0.8837,8.837000E-01
1763531376.5970726,2025-11-19T16:49:36.597073,0.8837,8.837000E-01
1763531376.6763122,2025-11-19T16:49:36.676312,0.6488448,6.488448E-01
1763531376.6960502,2025-11-19T16:49:36.696050,0.6488448,6.488448E-01
1763531376.7469795,2025-11-19T16:49:36.746979,0.6488448,6.488448E-01
1763531376.7975564,2025-11-19T16:49:36.797556,0.6488448,6.488448E-01
1763531376.846921,2025-11-19T16:49:36.846921,0.6488448,6.488448E-01
1763531376.8976781,2025-11-19T16:49:36.897678,0.6488448,6.488448E-01
1763531376.9471905,2025-11-19T16:49:36.947191,0.6488448,6.488448E-01
1763531376.9975634,2025-11-19T16:49:36.997563,0.6488448,6.488448E-01
1763531377.046227,2025-11-19T16:49:37.046227,0.6488448,6.488448E-01
1763531377.125719,2025-11-19T16:49:37.125719,0.4423286,4.423286E-01
1763531377.1472685,2025-11-19T16:49:37.147269,0.4423286,4.423286E-01
1763531377.1963134,2025-11-19T16:49:37.196313,0.4423286,4.423286E-01
1763531377.2471714,2025-11-19T16:49:37.247171,0.4423286,4.423286E-01
1763531377.2966862,2025-11-19T16:49:37.296686,0.4423286,4.423286E-01
1763531377.347547,2025-11-19T16:49:37.347547,0.4423286,4.423286E-01
1763531377.4249904,2025-11-19T16:49:37.424990,0.760339,7.603390E-01
1763531377.4466155,2025-11-19T16:49:37.446615,0.760339,7.603390E-01
1763531377.4973166,2025-11-19T16:49:37.497317,0.760339,7.603390E-01
1763531377.5471482,2025-11-19T16:49:37.547148,0.760339,7.603390E-01
1763531377.597535,2025-11-19T16:49:37.597535,0.760339,7.603390E-01
1763531377.646397,2025-11-19T16:49:37.646397,0.760339,7.603390E-01
1763531377.7242565,2025-11-19T16:49:37.724257,1.009228,1.009228E+00
1763531377.7469025,2025-11-19T16:49:37.746902,1.009228,1.009228E+00
1763531377.7969174,2025-11-19T16:49:37.796917,1.009228,1.009228E+00
1763531377.8472364,2025-11-19T16:49:37.847236,1.009228,1.009228E+00
1763531377.8964617,2025-11-19T16:49:37.896462,1.009228,1.009228E+00
1763531377.9472897,2025-11-19T16:49:37.947290,1.009228,1.009228E+00
1763531378.0231798,2025-11-19T16:49:38.023180,0.839366,8.393660E-01
1763531378.047381,2025-11-19T16:49:38.047381,0.839366,8.393660E-01
1763531378.0973103,2025-11-19T16:49:38.097310,0.839366,8.393660E-01
1763531378.1470313,2025-11-19T16:49:38.147031,0.839366,8.393660E-01
1763531378.1972473,2025-11-19T16:49:38.197247,0.839366,8.393660E-01
1763531378.246398,2025-11-19T16:49:38.246398,0.839366,8.393660E-01
1763531378.3225062,2025-11-19T16:49:38.322506,0.7562446,7.562446E-01
1763531378.3467722,2025-11-19T16:49:38.346772,0.7562446,7.562446E-01
1763531378.3977325,2025-11-19T16:49:38.397732,0.7562446,7.562446E-01
1763531378.4471972,2025-11-19T16:49:38.447197,0.7562446,7.562446E-01
1763531378.4966226,2025-11-19T16:49:38.496623,0.7562446,7.562446E-01
1763531378.54789,2025-11-19T16:49:38.547890,0.7562446,7.562446E-01
1763531378.5964818,2025-11-19T16:49:38.596482,0.7562446,7.562446E-01
1763531378.6476586,2025-11-19T16:49:38.647659,0.7562446,7.562446E-01
1763531378.6969526,2025-11-19T16:49:38.696953,0.7562446,7.562446E-01
1763531378.7716503,2025-11-19T16:49:38.771650,0.5464061,5.464061E-01
1763531378.7973998,2025-11-19T16:49:38.797400,0.5464061,5.464061E-01
1763531378.8467274,2025-11-19T16:49:38.846727,0.5464061,5.464061E-01
1763531378.8973985,2025-11-19T16:49:38.897398,0.5464061,5.464061E-01
1763531378.947323,2025-11-19T16:49:38.947323,0.5464061,5.464061E-01
1763531378.9969165,2025-11-19T16:49:38.996917,0.5464061,5.464061E-01
1763531379.0706255,2025-11-19T16:49:39.070626,0.3282686,3.282686E-01
1763531379.0972981,2025-11-19T16:49:39.097298,0.3282686,3.282686E-01
1763531379.1470606,2025-11-19T16:49:39.147061,0.3282686,3.282686E-01
1763531379.196921,2025-11-19T16:49:39.196921,0.3282686,3.282686E-01
1763531379.2473803,2025-11-19T16:49:39.247380,0.3282686,3.282686E-01
1763531379.2967236,2025-11-19T16:49:39.296724,0.3282686,3.282686E-01
1763531379.369969,2025-11-19T16:49:39.369969,0.4892374,4.892374E-01
1763531379.3976781,2025-11-19T16:49:39.397678,0.4892374,4.892374E-01
1763531379.4472833,2025-11-19T16:49:39.447283,0.4892374,4.892374E-01
1763531379.496691,2025-11-19T16:49:39.496691,0.4892374,4.892374E-01
1763531379.546988,2025-11-19T16:49:39.546988,0.4892374,4.892374E-01
1763531379.5973904,2025-11-19T16:49:39.597390,0.4892374,4.892374E-01
1763531379.668936,2025-11-19T16:49:39.668936,0.7804641,7.804641E-01
1763531379.6971378,2025-11-19T16:49:39.697138,0.7804641,7.804641E-01
1763531379.7475812,2025-11-19T16:49:39.747581,0.7804641,7.804641E-01
1763531379.7970047,2025-11-19T16:49:39.797005,0.7804641,7.804641E-01
1763531379.8476408,2025-11-19T16:49:39.847641,0.7804641,7.804641E-01
1763531379.8968308,2025-11-19T16:49:39.896831,0.7804641,7.804641E-01
1763531379.9471836,2025-11-19T16:49:39.947184,0.7804641,7.804641E-01
1763531379.997179,2025-11-19T16:49:39.997179,0.7804641,7.804641E-01
1763531380.04715,2025-11-19T16:49:40.047150,0.7804641,7.804641E-01
1763531380.1176727,2025-11-19T16:49:40.117673,0.7939395,7.939395E-01
1763531380.1467884,2025-11-19T16:49:40.146788,0.7939395,7.939395E-01
1763531380.1968682,2025-11-19T16:49:40.196868,0.7939395,7.939395E-01
1763531380.247041,2025-11-19T16:49:40.247041,0.7939395,7.939395E-01
1763531380.2968051,2025-11-19T16:49:40.296805,0.7939395,7.939395E-01
1763531380.3475134,2025-11-19T16:49:40.347513,0.7939395,7.939395E-01
1763531380.4182587,2025-11-19T16:49:40.418259,0.8861022,8.861022E-01
1763531380.4469671,2025-11-19T16:49:40.446967,0.8861022,8.861022E-01
1763531380.4973533,2025-11-19T16:49:40.497353,0.8861022,8.861022E-01
1763531380.5474925,2025-11-19T16:49:40.547493,0.8861022,8.861022E-01
1763531380.596986,2025-11-19T16:49:40.596986,0.8861022,8.861022E-01
1763531380.647586,2025-11-19T16:49:40.647586,0.8861022,8.861022E-01
1763531380.7168975,2025-11-19T16:49:40.716897,0.6479641,6.479641E-01
1763531380.7474287,2025-11-19T16:49:40.747429,0.6479641,6.479641E-01
1763531380.7975497,2025-11-19T16:49:40.797550,0.6479641,6.479641E-01
1763531380.8467147,2025-11-19T16:49:40.846715,0.6479641,6.479641E-01
1763531380.8974488,2025-11-19T16:49:40.897449,0.6479641,6.479641E-01
1763531380.945985,2025-11-19T16:49:40.945985,0.6479641,6.479641E-01
1763531381.0164092,2025-11-19T16:49:41.016409,0.4380972,4.380972E-01
1763531381.0480425,2025-11-19T16:49:41.048043,0.4380972,4.380972E-01
1763531381.097392,2025-11-19T16:49:41.097392,0.4380972,4.380972E-01
1763531381.1475577,2025-11-19T16:49:41.147558,0.4380972,4.380972E-01
1763531381.1967876,2025-11-19T16:49:41.196788,0.4380972,4.380972E-01
1763531381.2476387,2025-11-19T16:49:41.247639,0.4380972,4.380972E-01
1763531381.3156292,2025-11-19T16:49:41.315629,0.5444292,5.444292E-01
1763531381.3466895,2025-11-19T16:49:41.346689,0.5444292,5.444292E-01
1763531381.3972409,2025-11-19T16:49:41.397241,0.5444292,5.444292E-01
1763531381.4475827,2025-11-19T16:49:41.447583,0.5444292,5.444292E-01
1763531381.4971735,2025-11-19T16:49:41.497174,0.5444292,5.444292E-01
1763531381.5477974,2025-11-19T16:49:41.547797,0.5444292,5.444292E-01
1763531381.5978007,2025-11-19T16:49:41.597801,0.5444292,5.444292E-01
1763531381.6468825,2025-11-19T16:49:41.646883,0.5444292,5.444292E-01
1763531381.6971343,2025-11-19T16:49:41.697134,0.5444292,5.444292E-01
1763531381.7643535,2025-11-19T16:49:41.764354,0.9640686,9.640686E-01
1763531381.797522,2025-11-19T16:49:41.797522,0.9640686,9.640686E-01
1763531381.8478174,2025-11-19T16:49:41.847817,0.9640686,9.640686E-01
