epoch_s,iso_time,value,raw
1763529096.7277005,2025-11-19T16:11:36.727700,0.9830229,9.830229E-01
1763529096.767227,2025-11-19T16:11:36.767227,0.9830229,9.830229E-01
1763529096.8170028,2025-11-19T16:11:36.817003,0.9830229,9.830229E-01
1763529096.914212,2025-11-19T16:11:36.914212,1.132045,1.132045E+00
1763529096.919182,2025-11-19T16:11:36.919182,1.132045,1.132045E+00
1763529096.9676545,2025-11-19T16:11:36.967654,1.132045,1.132045E+00
1763529097.0268524,2025-11-19T16:11:37.026852,1.132045,1.132045E+00
1763529097.06733,2025-11-19T16:11:37.067330,1.132045,1.132045E+00
1763529097.1179445,2025-11-19T16:11:37.117944,1.132045,1.132045E+00
1763529097.1764219,2025-11-19T16:11:37.176422,1.132045,1.132045E+00
1763529097.2173746,2025-11-19T16:11:37.217375,1.132045,1.132045E+00
1763529097.2669973,2025-11-19T16:11:37.266997,1.132045,1.132045E+00
1763529097.3637652,2025-11-19T16:11:37.363765,0.9683962,9.683962E-01
1763529097.3687913,2025-11-19T16:11:37.368791,0.9683962,9.683962E-01
1763529097.4166698,2025-11-19T16:11:37.416670,0.9683962,9.683962E-01
1763529097.476419,2025-11-19T16:11:37.476419,0.9683962,9.683962E-01
1763529097.5167785,2025-11-19T16:11:37.516778,0.9683962,9.683962E-01
1763529097.5674262,2025-11-19T16:11:37.567426,0.9683962,9.683962E-01
1763529097.6624777,2025-11-19T16:11:37.662478,0.644617,6.446170E-01
1763529097.6669834,2025-11-19T16:11:37.666983,0.644617,6.446170E-01
1763529097.7179337,2025-11-19T16:11:37.717934,0.644617,6.446170E-01
1763529097.7757907,2025-11-19T16:11:37.775791,0.644617,6.446170E-01
1763529097.8173695,2025-11-19T16:11:37.817369,0.644617,6.446170E-01
1763529097.8668942,2025-11-19T16:11:37.866894,0.644617,6.446170E-01
1763529097.962707,2025-11-19T16:11:37.962707,0.4514908,4.514908E-01
1763529097.9682567,2025-11-19T16:11:37.968257,0.4514908,4.514908E-01
1763529098.016865,2025-11-19T16:11:38.016865,0.4514908,4.514908E-01
1763529098.075375,2025-11-19T16:11:38.075375,0.4514908,4.514908E-01
1763529098.117037,2025-11-19T16:11:38.117037,0.4514908,4.514908E-01
1763529098.1670582,2025-11-19T16:11:38.167058,0.4514908,4.514908E-01
1763529098.2620018,2025-11-19T16:11:38.262002,0.4222213,4.222213E-01
1763529098.2673204,2025-11-19T16:11:38.267320,0.4222213,4.222213E-01
1763529098.31773,2025-11-19T16:11:38.317730,0.4222213,4.222213E-01
1763529098.3746243,2025-11-19T16:11:38.374624,0.4222213,4.222213E-01
1763529098.417432,2025-11-19T16:11:38.417432,0.4222213,4.222213E-01
1763529098.466811,2025-11-19T16:11:38.466811,0.4222213,4.222213E-01
1763529098.5616589,2025-11-19T16:11:38.561659,0.4689361,4.689361E-01
1763529098.5670815,2025-11-19T16:11:38.567081,0.4689361,4.689361E-01
1763529098.6174448,2025-11-19T16:11:38.617445,0.4689361,4.689361E-01
1763529098.6736372,2025-11-19T16:11:38.673637,0.4689361,4.689361E-01
1763529098.7164598,2025-11-19T16:11:38.716460,0.4689361,4.689361E-01
1763529098.7682323,2025-11-19T16:11:38.768232,0.4689361,4.689361E-01
1763529098.8235066,2025-11-19T16:11:38.823507,0.4689361,4.689361E-01
1763529098.867517,2025-11-19T16:11:38.867517,0.4689361,4.689361E-01
1763529098.9172065,2025-11-19T16:11:38.917207,0.4689361,4.689361E-01
1763529099.0110161,2025-11-19T16:11:39.011016,0.6461952,6.461952E-01
1763529099.0172825,2025-11-19T16:11:39.017282,0.6461952,6.461952E-01
1763529099.0672758,2025-11-19T16:11:39.067276,0.6461952,6.461952E-01
1763529099.122736,2025-11-19T16:11:39.122736,0.6461952,6.461952E-01
1763529099.1671078,2025-11-19T16:11:39.167108,0.6461952,6.461952E-01
1763529099.2171273,2025-11-19T16:11:39.217127,0.6461952,6.461952E-01
1763529099.3095381,2025-11-19T16:11:39.309538,0.8636068,8.636068E-01
1763529099.3167162,2025-11-19T16:11:39.316716,0.8636068,8.636068E-01
1763529099.3681276,2025-11-19T16:11:39.368128,0.8636068,8.636068E-01
1763529099.422024,2025-11-19T16:11:39.422024,0.8636068,8.636068E-01
1763529099.4672441,2025-11-19T16:11:39.467244,0.8636068,8.636068E-01
1763529099.5171368,2025-11-19T16:11:39.517137,0.8636068,8.636068E-01
1763529099.6093671,2025-11-19T16:11:39.609367,0.9515594,9.515594E-01
1763529099.61702,2025-11-19T16:11:39.617020,0.9515594,9.515594E-01
1763529099.6670785,2025-11-19T16:11:39.667078,0.9515594,9.515594E-01
1763529099.7222252,2025-11-19T16:11:39.722225,0.9515594,9.515594E-01
1763529099.7665825,2025-11-19T16:11:39.766582,0.9515594,9.515594E-01
1763529099.817663,2025-11-19T16:11:39.817663,0.9515594,9.515594E-01
1763529099.9081676,2025-11-19T16:11:39.908168,0.8690466,8.690466E-01
1763529099.916974,2025-11-19T16:11:39.916974,0.8690466,8.690466E-01
1763529099.9675934,2025-11-19T16:11:39.967593,0.8690466,8.690466E-01
1763529100.0209303,2025-11-19T16:11:40.020930,0.8690466,8.690466E-01
1763529100.0672488,2025-11-19T16:11:40.067249,0.8690466,8.690466E-01
1763529100.1169517,2025-11-19T16:11:40.116952,0.8690466,8.690466E-01
1763529100.1706932,2025-11-19T16:11:40.170693,0.8690466,8.690466E-01
1763529100.2171757,2025-11-19T16:11:40.217176,0.8690466,8.690466E-01
1763529100.2673702,2025-11-19T16:11:40.267370,0.8690466,8.690466E-01
1763529100.3577743,2025-11-19T16:11:40.357774,0.7670065,7.670065E-01
1763529100.366595,2025-11-19T16:11:40.366595,0.7670065,7.670065E-01
1763529100.4173157,2025-11-19T16:11:40.417316,0.7670065,7.670065E-01
1763529100.470215,2025-11-19T16:11:40.470215,0.7670065,7.670065E-01
1763529100.5175989,2025-11-19T16:11:40.517599,0.7670065,7.670065E-01
1763529100.568031,2025-11-19T16:11:40.568031,0.7670065,7.670065E-01
1763529100.6567652,2025-11-19T16:11:40.656765,0.9858415,9.858415E-01
1763529100.6672294,2025-11-19T16:11:40.667229,0.9858415,9.858415E-01
1763529100.7166283,2025-11-19T16:11:40.716628,0.9858415,9.858415E-01
1763529100.769992,2025-11-19T16:11:40.769992,0.9858415,9.858415E-01
1763529100.8169272,2025-11-19T16:11:40.816927,0.9858415,9.858415E-01
1763529100.867848,2025-11-19T16:11:40.867848,0.9858415,9.858415E-01
1763529100.9562955,2025-11-19T16:11:40.956295,1.138621,1.138621E+00
1763529100.967441,2025-11-19T16:11:40.967441,1.138621,1.138621E+00
1763529101.0176718,2025-11-19T16:11:41.017672,1.138621,1.138621E+00
1763529101.069017,2025-11-19T16:11:41.069017,1.138621,1.138621E+00
1763529101.1170309,2025-11-19T16:11:41.117031,1.138621,1.138621E+00
1763529101.1687124,2025-11-19T16:11:41.168712,1.138621,1.138621E+00
1763529101.25589,2025-11-19T16:11:41.255890,1.062637,1.062637E+00
1763529101.2677143,2025-11-19T16:11:41.267714,1.062637,1.062637E+00
1763529101.317131,2025-11-19T16:11:41.317131,1.062637,1.062637E+00
1763529101.3682547,2025-11-19T16:11:41.368255,1.062637,1.062637E+00
1763529101.4164102,2025-11-19T16:11:41.416410,1.062637,1.062637E+00
1763529101.467728,2025-11-19T16:11:41.467728,1.062637,1.062637E+00
1763529101.5545723,2025-11-19T16:11:41.554572,0.7107949,7.107949E-01
1763529101.5667226,2025-11-19T16:11:41.566723,0.7107949,7.107949E-01
1763529101.6173944,2025-11-19T16:11:41.617394,0.7107949,7.107949E-01
1763529101.668403,2025-11-19T16:11:41.668403,0.7107949,7.107949E-01
1763529101.717571,2025-11-19T16:11:41.717571,0.7107949,7.107949E-01
1763529101.7680376,2025-11-19T16:11:41.768038,0.7107949,7.107949E-01
1763529101.8178065,2025-11-19T16:11:41.817806,0.7107949,7.107949E-01
1763529101.8680303,2025-11-19T16:11:41.868030,0.7107949,7.107949E-01
1763529101.9171405,2025-11-19T16:11:41.917140,0.7107949,7.107949E-01
1763529102.004693,2025-11-19T16:11:42.004693,0.5100564,5.100564E-01
1763529102.0170734,2025-11-19T16:11:42.017073,0.5100564,5.100564E-01
1763529102.0670333,2025-11-19T16:11:42.067033,0.5100564,5.100564E-01
1763529102.1173782,2025-11-19T16:11:42.117378,0.5100564,5.100564E-01
1763529102.1672785,2025-11-19T16:11:42.167279,0.5100564,5.100564E-01
1763529102.2175434,2025-11-19T16:11:42.217543,0.5100564,5.100564E-01
1763529102.303914,2025-11-19T16:11:42.303914,0.4210843,4.210843E-01
1763529102.317882,2025-11-19T16:11:42.317882,0.4210843,4.210843E-01
1763529102.366849,2025-11-19T16:11:42.366849,0.4210843,4.210843E-01
1763529102.4173415,2025-11-19T16:11:42.417341,0.4210843,4.210843E-01
1763529102.4673853,2025-11-19T16:11:42.467385,0.4210843,4.210843E-01
1763529102.5170262,2025-11-19T16:11:42.517026,0.4210843,4.210843E-01
1763529102.6030548,2025-11-19T16:11:42.603055,0.4634484,4.634484E-01
1763529102.6174982,2025-11-19T16:11:42.617498,0.4634484,4.634484E-01
1763529102.6672094,2025-11-19T16:11:42.667209,0.4634484,4.634484E-01
1763529102.7166007,2025-11-19T16:11:42.716601,0.4634484,4.634484E-01
1763529102.7677732,2025-11-19T16:11:42.767773,0.4634484,4.634484E-01
1763529102.8171763,2025-11-19T16:11:42.817176,0.4634484,4.634484E-01
1763529102.9025364,2025-11-19T16:11:42.902536,0.5965943,5.965943E-01
1763529102.9173238,2025-11-19T16:11:42.917324,0.5965943,5.965943E-01
1763529102.9667654,2025-11-19T16:11:42.966765,0.5965943,5.965943E-01
1763529103.0175061,2025-11-19T16:11:43.017506,0.5965943,5.965943E-01
1763529103.0667334,2025-11-19T16:11:43.066733,0.5965943,5.965943E-01
1763529103.1169918,2025-11-19T16:11:43.116992,0.5965943,5.965943E-01
1763529103.2018988,2025-11-19T16:11:43.201899,0.7878788,7.878788E-01
1763529103.2173893,2025-11-19T16:11:43.217389,0.7878788,7.878788E-01
1763529103.2681215,2025-11-19T16:11:43.268121,0.7878788,7.878788E-01
1763529103.317544,2025-11-19T16:11:43.317544,0.7878788,7.878788E-01
1763529103.367727,2025-11-19T16:11:43.367727,0.7878788,7.878788E-01
1763529103.4167063,2025-11-19T16:11:43.416706,0.7878788,7.878788E-01
1763529103.4679291,2025-11-19T16:11:43.467929,0.7878788,7.878788E-01
1763529103.5169058,2025-11-19T16:11:43.516906,0.7878788,7.878788E-01
1763529103.567641,2025-11-19T16:11:43.567641,0.7878788,7.878788E-01
1763529103.650781,2025-11-19T16:11:43.650781,0.9322777,9.322777E-01
1763529103.6670134,2025-11-19T16:11:43.667013,0.9322777,9.322777E-01
1763529103.7171113,2025-11-19T16:11:43.717111,0.9322777,9.322777E-01
1763529103.7669456,2025-11-19T16:11:43.766946,0.9322777,9.322777E-01
1763529103.8177066,2025-11-19T16:11:43.817707,0.9322777,9.322777E-01
1763529103.8674524,2025-11-19T16:11:43.867452,0.9322777,9.322777E-01
1763529103.9506874,2025-11-19T16:11:43.950687,0.865582,8.655820E-01
1763529103.9673052,2025-11-19T16:11:43.967305,0.865582,8.655820E-01
1763529104.0168748,2025-11-19T16:11:44.016875,0.865582,8.655820E-01
1763529104.0674949,2025-11-19T16:11:44.067495,0.865582,8.655820E-01
1763529104.1166894,2025-11-19T16:11:44.116689,0.865582,8.655820E-01
1763529104.1679108,2025-11-19T16:11:44.167911,0.865582,8.655820E-01
1763529104.2494404,2025-11-19T16:11:44.249440,0.7659868,7.659868E-01
1763529104.2671607,2025-11-19T16:11:44.267161,0.7659868,7.659868E-01
1763529104.31773,2025-11-19T16:11:44.317730,0.7659868,7.659868E-01
1763529104.3674285,2025-11-19T16:11:44.367429,0.7659868,7.659868E-01
1763529104.417099,2025-11-19T16:11:44.417099,0.7659868,7.659868E-01
1763529104.4672964,2025-11-19T16:11:44.467296,0.7659868,7.659868E-01
1763529104.549202,2025-11-19T16:11:44.549202,0.8240132,8.240132E-01
1763529104.5672789,2025-11-19T16:11:44.567279,0.8240132,8.240132E-01
1763529104.6162174,2025-11-19T16:11:44.616217,0.8240132,8.240132E-01
1763529104.6671584,2025-11-19T16:11:44.667158,0.8240132,8.240132E-01
1763529104.7170713,2025-11-19T16:11:44.717071,0.8240132,8.240132E-01
1763529104.7678342,2025-11-19T16:11:44.767834,0.8240132,8.240132E-01
1763529104.8171475,2025-11-19T16:11:44.817147,0.8240132,8.240132E-01
1763529104.8672614,2025-11-19T16:11:44.867261,0.8240132,8.240132E-01
1763529104.9175057,2025-11-19T16:11:44.917506,0.8240132,8.240132E-01
1763529104.9985018,2025-11-19T16:11:44.998502,1.130297,1.130297E+00
1763529105.0178728,2025-11-19T16:11:45.017873,1.130297,1.130297E+00
1763529105.066239,2025-11-19T16:11:45.066239,1.130297,1.130297E+00
1763529105.1178908,2025-11-19T16:11:45.117891,1.130297,1.130297E+00
1763529105.1671932,2025-11-19T16:11:45.167193,1.130297,1.130297E+00
1763529105.2172046,2025-11-19T16:11:45.217205,1.130297,1.130297E+00
1763529105.2973385,2025-11-19T16:11:45.297338,1.068675,1.068675E+00
1763529105.317,2025-11-19T16:11:45.317000,1.068675,1.068675E+00
1763529105.366958,2025-11-19T16:11:45.366958,1.068675,1.068675E+00
1763529105.4169152,2025-11-19T16:11:45.416915,1.068675,1.068675E+00
1763529105.4671237,2025-11-19T16:11:45.467124,1.068675,1.068675E+00
1763529105.5171921,2025-11-19T16:11:45.517192,1.068675,1.068675E+00
1763529105.5969634,2025-11-19T16:11:45.596963,0.7055261,7.055261E-01
1763529105.6172972,2025-11-19T16:11:45.617297,0.7055261,7.055261E-01
1763529105.6665452,2025-11-19T16:11:45.666545,0.7055261,7.055261E-01
1763529105.7171612,2025-11-19T16:11:45.717161,0.7055261,7.055261E-01
1763529105.7672234,2025-11-19T16:11:45.767223,0.7055261,7.055261E-01
1763529105.8178134,2025-11-19T16:11:45.817813,0.7055261,7.055261E-01
1763529105.8963814,2025-11-19T16:11:45.896381,0.5574064,5.574064E-01
1763529105.9168317,2025-11-19T16:11:45.916832,0.5574064,5.574064E-01
1763529105.9679294,2025-11-19T16:11:45.967929,0.5574064,5.574064E-01
1763529106.0183396,2025-11-19T16:11:46.018340,0.5574064,5.574064E-01
1763529106.0671005,2025-11-19T16:11:46.067101,0.5574064,5.574064E-01
1763529106.1174645,2025-11-19T16:11:46.117465,0.5574064,5.574064E-01
1763529106.1961355,2025-11-19T16:11:46.196136,0.438252,4.382520E-01
1763529106.2176425,2025-11-19T16:11:46.217643,0.438252,4.382520E-01
1763529106.2671573,2025-11-19T16:11:46.267157,0.438252,4.382520E-01
1763529106.3174095,2025-11-19T16:11:46.317410,0.438252,4.382520E-01
1763529106.367472,2025-11-19T16:11:46.367472,0.438252,4.382520E-01
1763529106.4170864,2025-11-19T16:11:46.417086,0.438252,4.382520E-01
1763529106.4669166,2025-11-19T16:11:46.466917,0.438252,4.382520E-01
1763529106.517029,2025-11-19T16:11:46.517029,0.438252,4.382520E-01
1763529106.5665097,2025-11-19T16:11:46.566510,0.438252,4.382520E-01
1763529106.6450562,2025-11-19T16:11:46.645056,0.4383961,4.383961E-01
1763529106.6670978,2025-11-19T16:11:46.667098,0.4383961,4.383961E-01
1763529106.7169592,2025-11-19T16:11:46.716959,0.4383961,4.383961E-01
1763529106.7672286,2025-11-19T16:11:46.767229,0.4383961,4.383961E-01
1763529106.8173473,2025-11-19T16:11:46.817347,0.4383961,4.383961E-01
1763529106.8670309,2025-11-19T16:11:46.867031,0.4383961,4.383961E-01
1763529106.944381,2025-11-19T16:11:46.944381,0.5917152,5.917152E-01
1763529106.9672139,2025-11-19T16:11:46.967214,0.5917152,5.917152E-01
1763529107.017014,2025-11-19T16:11:47.017014,0.5917152,5.917152E-01
1763529107.0670319,2025-11-19T16:11:47.067032,0.5917152,5.917152E-01
1763529107.1173434,2025-11-19T16:11:47.117343,0.5917152,5.917152E-01
1763529107.1673331,2025-11-19T16:11:47.167333,0.5917152,5.917152E-01
1763529107.2440066,2025-11-19T16:11:47.244007,0.7895445,7.895445E-01
1763529107.2671247,2025-11-19T16:11:47.267125,0.7895445,7.895445E-01
1763529107.3177726,2025-11-19T16:11:47.317773,0.7895445,7.895445E-01
1763529107.3673363,2025-11-19T16:11:47.367336,0.7895445,7.895445E-01
1763529107.4177485,2025-11-19T16:11:47.417748,0.7895445,7.895445E-01
1763529107.4668424,2025-11-19T16:11:47.466842,0.7895445,7.895445E-01
1763529107.5438359,2025-11-19T16:11:47.543836,0.9234163,9.234163E-01
1763529107.5670774,2025-11-19T16:11:47.567077,0.9234163,9.234163E-01
1763529107.6172433,2025-11-19T16:11:47.617243,0.9234163,9.234163E-01
1763529107.6670024,2025-11-19T16:11:47.667002,0.9234163,9.234163E-01
1763529107.7175035,2025-11-19T16:11:47.717504,0.9234163,9.234163E-01
1763529107.7675166,2025-11-19T16:11:47.767517,0.9234163,9.234163E-01
1763529107.816912,2025-11-19T16:11:47.816912,0.9234163,9.234163E-01
1763529107.8674002,2025-11-19T16:11:47.867400,0.9234163,9.234163E-01
1763529107.9172466,2025-11-19T16:11:47.917247,0.9234163,9.234163E-01
1763529107.992416,2025-11-19T16:11:47.992416,0.8916396,8.916396E-01
1763529108.0178216,2025-11-19T16:11:48.017822,0.8916396,8.916396E-01
1763529108.067856,2025-11-19T16:11:48.067856,0.8916396,8.916396E-01
1763529108.1170964,2025-11-19T16:11:48.117096,0.8916396,8.916396E-01
1763529108.166188,2025-11-19T16:11:48.166188,0.8916396,8.916396E-01
1763529108.217721,2025-11-19T16:11:48.217721,0.8916396,8.916396E-01
1763529108.2919807,2025-11-19T16:11:48.291981,0.771987,7.719870E-01
1763529108.3175592,2025-11-19T16:11:48.317559,0.771987,7.719870E-01
1763529108.366925,2025-11-19T16:11:48.366925,0.771987,7.719870E-01
1763529108.4173987,2025-11-19T16:11:48.417399,0.771987,7.719870E-01
1763529108.467679,2025-11-19T16:11:48.467679,0.771987,7.719870E-01
1763529108.5171325,2025-11-19T16:11:48.517133,0.771987,7.719870E-01
1763529108.5913374,2025-11-19T16:11:48.591337,0.8304886,8.304886E-01
1763529108.6168401,2025-11-19T16:11:48.616840,0.8304886,8.304886E-01
1763529108.6674922,2025-11-19T16:11:48.667492,0.8304886,8.304886E-01
1763529108.717378,2025-11-19T16:11:48.717378,0.8304886,8.304886E-01
1763529108.7677023,2025-11-19T16:11:48.767702,0.8304886,8.304886E-01
1763529108.8174956,2025-11-19T16:11:48.817496,0.8304886,8.304886E-01
1763529108.8906531,2025-11-19T16:11:48.890653,1.077648,1.077648E+00
1763529108.9174201,2025-11-19T16:11:48.917420,1.077648,1.077648E+00
1763529108.96753,2025-11-19T16:11:48.967530,1.077648,1.077648E+00
1763529109.0174158,2025-11-19T16:11:49.017416,1.077648,1.077648E+00
1763529109.0681443,2025-11-19T16:11:49.068144,1.077648,1.077648E+00
1763529109.1166372,2025-11-19T16:11:49.116637,1.077648,1.077648E+00
1763529109.1900873,2025-11-19T16:11:49.190087,1.173128,1.173128E+00
1763529109.2173305,2025-11-19T16:11:49.217330,1.173128,1.173128E+00
1763529109.2671535,2025-11-19T16:11:49.267154,1.173128,1.173128E+00
1763529109.3175726,2025-11-19T16:11:49.317573,1.173128,1.173128E+00
1763529109.3671978,2025-11-19T16:11:49.367198,1.173128,1.173128E+00
1763529109.417455,2025-11-19T16:11:49.417455,1.173128,1.173128E+00
1763529109.466907,2025-11-19T16:11:49.466907,1.173128,1.173128E+00
1763529109.5170872,2025-11-19T16:11:49.517087,1.173128,1.173128E+00
1763529109.5666318,2025-11-19T16:11:49.566632,1.173128,1.173128E+00
1763529109.6388004,2025-11-19T16:11:49.638800,0.7961282,7.961282E-01
1763529109.6673212,2025-11-19T16:11:49.667321,0.7961282,7.961282E-01
1763529109.7171772,2025-11-19T16:11:49.717177,0.7961282,7.961282E-01
1763529109.7677538,2025-11-19T16:11:49.767754,0.7961282,7.961282E-01
1763529109.8164177,2025-11-19T16:11:49.816418,0.7961282,7.961282E-01
1763529109.8673134,2025-11-19T16:11:49.867313,0.7961282,7.961282E-01
1763529109.9378827,2025-11-19T16:11:49.937883,0.5569633,5.569633E-01
1763529109.9673877,2025-11-19T16:11:49.967388,0.5569633,5.569633E-01
1763529110.0175495,2025-11-19T16:11:50.017550,0.5569633,5.569633E-01
1763529110.0671282,2025-11-19T16:11:50.067128,0.5569633,5.569633E-01
1763529110.1176307,2025-11-19T16:11:50.117631,0.5569633,5.569633E-01
1763529110.1674428,2025-11-19T16:11:50.167443,0.5569633,5.569633E-01
1763529110.2380033,2025-11-19T16:11:50.238003,0.4324654,4.324654E-01
1763529110.2668054,2025-11-19T16:11:50.266805,0.4324654,4.324654E-01
1763529110.317659,2025-11-19T16:11:50.317659,0.4324654,4.324654E-01
1763529110.3668783,2025-11-19T16:11:50.366878,0.4324654,4.324654E-01
1763529110.4176798,2025-11-19T16:11:50.417680,0.4324654,4.324654E-01
1763529110.468086,2025-11-19T16:11:50.468086,0.4324654,4.324654E-01
1763529110.5374188,2025-11-19T16:11:50.537419,0.3974146,3.974146E-01
1763529110.5669947,2025-11-19T16:11:50.566995,0.3974146,3.974146E-01
1763529110.6171958,2025-11-19T16:11:50.617196,0.3974146,3.974146E-01
1763529110.6675637,2025-11-19T16:11:50.667564,0.3974146,3.974146E-01
1763529110.7178643,2025-11-19T16:11:50.717864,0.3974146,3.974146E-01
1763529110.7668865,2025-11-19T16:11:50.766886,0.3974146,3.974146E-01
1763529110.8178203,2025-11-19T16:11:50.817820,0.3974146,3.974146E-01
1763529110.8666592,2025-11-19T16:11:50.866659,0.3974146,3.974146E-01
1763529110.9174607,2025-11-19T16:11:50.917461,0.3974146,3.974146E-01
1763529110.9870634,2025-11-19T16:11:50.987063,0.5714922,5.714922E-01
1763529111.0170782,2025-11-19T16:11:51.017078,0.5714922,5.714922E-01
1763529111.067524,2025-11-19T16:11:51.067524,0.5714922,5.714922E-01
1763529111.1167617,2025-11-19T16:11:51.116762,0.5714922,5.714922E-01
1763529111.1678,2025-11-19T16:11:51.167800,0.5714922,5.714922E-01
1763529111.2175827,2025-11-19T16:11:51.217583,0.5714922,5.714922E-01
1763529111.2860405,2025-11-19T16:11:51.286041,0.7940605,7.940605E-01
1763529111.3173916,2025-11-19T16:11:51.317392,0.7940605,7.940605E-01
1763529111.367101,2025-11-19T16:11:51.367101,0.7940605,7.940605E-01
1763529111.4175,2025-11-19T16:11:51.417500,0.7940605,7.940605E-01
1763529111.4664404,2025-11-19T16:11:51.466440,0.7940605,7.940605E-01
