epoch_s,iso_time,value,raw
1763530382.577611,2025-11-19T16:33:02.577611,0.3196047,3.196047E-01
1763530382.612274,2025-11-19T16:33:02.612274,0.3196047,3.196047E-01
1763530382.6635845,2025-11-19T16:33:02.663584,0.3196047,3.196047E-01
1763530382.7134266,2025-11-19T16:33:02.713427,0.3196047,3.196047E-01
1763530382.7626858,2025-11-19T16:33:02.762686,0.3196047,3.196047E-01
1763530382.8130345,2025-11-19T16:33:02.813035,0.3196047,3.196047E-01
1763530382.8774693,2025-11-19T16:33:02.877469,0.5184854,5.184854E-01
1763530382.9133036,2025-11-19T16:33:02.913304,0.5184854,5.184854E-01
1763530382.963094,2025-11-19T16:33:02.963094,0.5184854,5.184854E-01
1763530383.0135984,2025-11-19T16:33:03.013598,0.5184854,5.184854E-01
1763530383.0628228,2025-11-19T16:33:03.062823,0.5184854,5.184854E-01
1763530383.112825,2025-11-19T16:33:03.112825,0.5184854,5.184854E-01
1763530383.1764734,2025-11-19T16:33:03.176473,0.568953,5.689530E-01
1763530383.2128582,2025-11-19T16:33:03.212858,0.568953,5.689530E-01
1763530383.2632756,2025-11-19T16:33:03.263276,0.568953,5.689530E-01
1763530383.312784,2025-11-19T16:33:03.312784,0.568953,5.689530E-01
1763530383.3638732,2025-11-19T16:33:03.363873,0.568953,5.689530E-01
1763530383.4122446,2025-11-19T16:33:03.412245,0.568953,5.689530E-01
1763530383.476355,2025-11-19T16:33:03.476355,0.5695616,5.695616E-01
1763530383.513609,2025-11-19T16:33:03.513609,0.5695616,5.695616E-01
1763530383.56319,2025-11-19T16:33:03.563190,0.5695616,5.695616E-01
1763530383.6129868,2025-11-19T16:33:03.612987,0.5695616,5.695616E-01
1763530383.6628735,2025-11-19T16:33:03.662874,0.5695616,5.695616E-01
1763530383.7124507,2025-11-19T16:33:03.712451,0.5695616,5.695616E-01
1763530383.76319,2025-11-19T16:33:03.763190,0.5695616,5.695616E-01
1763530383.8123991,2025-11-19T16:33:03.812399,0.5695616,5.695616E-01
1763530383.8633103,2025-11-19T16:33:03.863310,0.5695616,5.695616E-01
1763530383.9248548,2025-11-19T16:33:03.924855,0.5499756,5.499756E-01
1763530383.9640791,2025-11-19T16:33:03.964079,0.5499756,5.499756E-01
1763530384.0133197,2025-11-19T16:33:04.013320,0.5499756,5.499756E-01
1763530384.063213,2025-11-19T16:33:04.063213,0.5499756,5.499756E-01
1763530384.1130981,2025-11-19T16:33:04.113098,0.5499756,5.499756E-01
1763530384.1629286,2025-11-19T16:33:04.162929,0.5499756,5.499756E-01
1763530384.2246416,2025-11-19T16:33:04.224642,0.4095431,4.095431E-01
1763530384.2624714,2025-11-19T16:33:04.262471,0.4095431,4.095431E-01
1763530384.3129034,2025-11-19T16:33:04.312903,0.4095431,4.095431E-01
1763530384.3623703,2025-11-19T16:33:04.362370,0.4095431,4.095431E-01
1763530384.4124854,2025-11-19T16:33:04.412485,0.4095431,4.095431E-01
1763530384.462926,2025-11-19T16:33:04.462926,0.4095431,4.095431E-01
1763530384.5239725,2025-11-19T16:33:04.523973,0.4040607,4.040607E-01
1763530384.563024,2025-11-19T16:33:04.563024,0.4040607,4.040607E-01
1763530384.6124816,2025-11-19T16:33:04.612482,0.4040607,4.040607E-01
1763530384.6635852,2025-11-19T16:33:04.663585,0.4040607,4.040607E-01
1763530384.7131717,2025-11-19T16:33:04.713172,0.4040607,4.040607E-01
1763530384.7630486,2025-11-19T16:33:04.763049,0.4040607,4.040607E-01
1763530384.8227313,2025-11-19T16:33:04.822731,0.6113971,6.113971E-01
1763530384.8634355,2025-11-19T16:33:04.863436,0.6113971,6.113971E-01
1763530384.9133158,2025-11-19T16:33:04.913316,0.6113971,6.113971E-01
1763530384.9635425,2025-11-19T16:33:04.963542,0.6113971,6.113971E-01
1763530385.0135427,2025-11-19T16:33:05.013543,0.6113971,6.113971E-01
1763530385.0627067,2025-11-19T16:33:05.062707,0.6113971,6.113971E-01
1763530385.1228678,2025-11-19T16:33:05.122868,0.6743456,6.743456E-01
1763530385.1626654,2025-11-19T16:33:05.162665,0.6743456,6.743456E-01
1763530385.2130141,2025-11-19T16:33:05.213014,0.6743456,6.743456E-01
1763530385.2627513,2025-11-19T16:33:05.262751,0.6743456,6.743456E-01
1763530385.312232,2025-11-19T16:33:05.312232,0.6743456,6.743456E-01
1763530385.3631468,2025-11-19T16:33:05.363147,0.6743456,6.743456E-01
1763530385.4132624,2025-11-19T16:33:05.413262,0.6743456,6.743456E-01
1763530385.464058,2025-11-19T16:33:05.464058,0.6743456,6.743456E-01
1763530385.5133848,2025-11-19T16:33:05.513385,0.6743456,6.743456E-01
1763530385.5712576,2025-11-19T16:33:05.571258,0.6071053,6.071053E-01
1763530385.6134312,2025-11-19T16:33:05.613431,0.6071053,6.071053E-01
1763530385.6629636,2025-11-19T16:33:05.662964,0.6071053,6.071053E-01
1763530385.7128084,2025-11-19T16:33:05.712808,0.6071053,6.071053E-01
1763530385.7638736,2025-11-19T16:33:05.763874,0.6071053,6.071053E-01
1763530385.813782,2025-11-19T16:33:05.813782,0.6071053,6.071053E-01
1763530385.8705022,2025-11-19T16:33:05.870502,0.4795805,4.795805E-01
1763530385.9127393,2025-11-19T16:33:05.912739,0.4795805,4.795805E-01
1763530385.9635117,2025-11-19T16:33:05.963512,0.4795805,4.795805E-01
1763530386.012533,2025-11-19T16:33:06.012533,0.4795805,4.795805E-01
1763530386.0631454,2025-11-19T16:33:06.063145,0.4795805,4.795805E-01
1763530386.1140373,2025-11-19T16:33:06.114037,0.4795805,4.795805E-01
1763530386.1699538,2025-11-19T16:33:06.169954,0.3199303,3.199303E-01
1763530386.2132308,2025-11-19T16:33:06.213231,0.3199303,3.199303E-01
1763530386.2634566,2025-11-19T16:33:06.263457,0.3199303,3.199303E-01
1763530386.31338,2025-11-19T16:33:06.313380,0.3199303,3.199303E-01
1763530386.3631034,2025-11-19T16:33:06.363103,0.3199303,3.199303E-01
1763530386.4130938,2025-11-19T16:33:06.413094,0.3199303,3.199303E-01
1763530386.4689922,2025-11-19T16:33:06.468992,0.2870682,2.870682E-01
1763530386.5126483,2025-11-19T16:33:06.512648,0.2870682,2.870682E-01
1763530386.5634475,2025-11-19T16:33:06.563447,0.2870682,2.870682E-01
1763530386.6133614,2025-11-19T16:33:06.613361,0.2870682,2.870682E-01
1763530386.6635137,2025-11-19T16:33:06.663514,0.2870682,2.870682E-01
1763530386.7129517,2025-11-19T16:33:06.712952,0.2870682,2.870682E-01
1763530386.7629714,2025-11-19T16:33:06.762971,0.2870682,2.870682E-01
1763530386.8134956,2025-11-19T16:33:06.813496,0.2870682,2.870682E-01
1763530386.8626552,2025-11-19T16:33:06.862655,0.2870682,2.870682E-01
1763530386.9181194,2025-11-19T16:33:06.918119,0.4701087,4.701087E-01
1763530386.9628632,2025-11-19T16:33:06.962863,0.4701087,4.701087E-01
1763530387.0131114,2025-11-19T16:33:07.013111,0.4701087,4.701087E-01
1763530387.0629342,2025-11-19T16:33:07.062934,0.4701087,4.701087E-01
1763530387.1126935,2025-11-19T16:33:07.112694,0.4701087,4.701087E-01
1763530387.1633258,2025-11-19T16:33:07.163326,0.4701087,4.701087E-01
1763530387.2174413,2025-11-19T16:33:07.217441,0.5678214,5.678214E-01
1763530387.2628236,2025-11-19T16:33:07.262824,0.5678214,5.678214E-01
1763530387.3124156,2025-11-19T16:33:07.312416,0.5678214,5.678214E-01
1763530387.3627346,2025-11-19T16:33:07.362735,0.5678214,5.678214E-01
1763530387.4130728,2025-11-19T16:33:07.413073,0.5678214,5.678214E-01
1763530387.4633646,2025-11-19T16:33:07.463365,0.5678214,5.678214E-01
1763530387.5170307,2025-11-19T16:33:07.517031,0.5707573,5.707573E-01
1763530387.562883,2025-11-19T16:33:07.562883,0.5707573,5.707573E-01
1763530387.6134703,2025-11-19T16:33:07.613470,0.5707573,5.707573E-01
1763530387.6631317,2025-11-19T16:33:07.663132,0.5707573,5.707573E-01
1763530387.7129397,2025-11-19T16:33:07.712940,0.5707573,5.707573E-01
1763530387.762762,2025-11-19T16:33:07.762762,0.5707573,5.707573E-01
1763530387.8161669,2025-11-19T16:33:07.816167,0.5743072,5.743072E-01
1763530387.8638825,2025-11-19T16:33:07.863883,0.5743072,5.743072E-01
1763530387.9137857,2025-11-19T16:33:07.913786,0.5743072,5.743072E-01
1763530387.9634285,2025-11-19T16:33:07.963428,0.5743072,5.743072E-01
1763530388.012565,2025-11-19T16:33:08.012565,0.5743072,5.743072E-01
1763530388.0626864,2025-11-19T16:33:08.062686,0.5743072,5.743072E-01
1763530388.1154723,2025-11-19T16:33:08.115472,0.4558895,4.558895E-01
1763530388.163304,2025-11-19T16:33:08.163304,0.4558895,4.558895E-01
1763530388.2126167,2025-11-19T16:33:08.212617,0.4558895,4.558895E-01
1763530388.2629998,2025-11-19T16:33:08.263000,0.4558895,4.558895E-01
1763530388.3138149,2025-11-19T16:33:08.313815,0.4558895,4.558895E-01
1763530388.364125,2025-11-19T16:33:08.364125,0.4558895,4.558895E-01
1763530388.4135737,2025-11-19T16:33:08.413574,0.4558895,4.558895E-01
1763530388.462976,2025-11-19T16:33:08.462976,0.4558895,4.558895E-01
1763530388.5135274,2025-11-19T16:33:08.513527,0.4558895,4.558895E-01
1763530388.5654545,2025-11-19T16:33:08.565454,0.4021105,4.021105E-01
1763530388.6125038,2025-11-19T16:33:08.612504,0.4021105,4.021105E-01
1763530388.6633787,2025-11-19T16:33:08.663379,0.4021105,4.021105E-01
1763530388.7129838,2025-11-19T16:33:08.712984,0.4021105,4.021105E-01
1763530388.7630162,2025-11-19T16:33:08.763016,0.4021105,4.021105E-01
1763530388.8129401,2025-11-19T16:33:08.812940,0.4021105,4.021105E-01
1763530388.864823,2025-11-19T16:33:08.864823,0.6099506,6.099506E-01
1763530388.9126894,2025-11-19T16:33:08.912689,0.6099506,6.099506E-01
1763530388.963054,2025-11-19T16:33:08.963054,0.6099506,6.099506E-01
1763530389.013386,2025-11-19T16:33:09.013386,0.6099506,6.099506E-01
1763530389.0636785,2025-11-19T16:33:09.063679,0.6099506,6.099506E-01
1763530389.1132507,2025-11-19T16:33:09.113251,0.6099506,6.099506E-01
1763530389.1653788,2025-11-19T16:33:09.165379,0.6721461,6.721461E-01
1763530389.2126243,2025-11-19T16:33:09.212624,0.6721461,6.721461E-01
1763530389.2628946,2025-11-19T16:33:09.262895,0.6721461,6.721461E-01
1763530389.315573,2025-11-19T16:33:09.315573,0.6721461,6.721461E-01
1763530389.3630722,2025-11-19T16:33:09.363072,0.6721461,6.721461E-01
1763530389.4144456,2025-11-19T16:33:09.414446,0.6721461,6.721461E-01
1763530389.4662437,2025-11-19T16:33:09.466244,0.6338925,6.338925E-01
1763530389.5138826,2025-11-19T16:33:09.513883,0.6338925,6.338925E-01
1763530389.5626907,2025-11-19T16:33:09.562691,0.6338925,6.338925E-01
1763530389.6141114,2025-11-19T16:33:09.614111,0.6338925,6.338925E-01
1763530389.6624498,2025-11-19T16:33:09.662450,0.6338925,6.338925E-01
1763530389.713062,2025-11-19T16:33:09.713062,0.6338925,6.338925E-01
1763530389.762929,2025-11-19T16:33:09.762929,0.6338925,6.338925E-01
1763530389.8125224,2025-11-19T16:33:09.812522,0.6338925,6.338925E-01
1763530389.8632262,2025-11-19T16:33:09.863226,0.6338925,6.338925E-01
1763530389.9156504,2025-11-19T16:33:09.915650,0.5058392,5.058392E-01
1763530389.9630072,2025-11-19T16:33:09.963007,0.5058392,5.058392E-01
1763530390.0131786,2025-11-19T16:33:10.013179,0.5058392,5.058392E-01
1763530390.0632498,2025-11-19T16:33:10.063250,0.5058392,5.058392E-01
1763530390.1128507,2025-11-19T16:33:10.112851,0.5058392,5.058392E-01
1763530390.163575,2025-11-19T16:33:10.163575,0.5058392,5.058392E-01
1763530390.2156878,2025-11-19T16:33:10.215688,0.3194179,3.194179E-01
1763530390.2623625,2025-11-19T16:33:10.262362,0.3194179,3.194179E-01
1763530390.3136075,2025-11-19T16:33:10.313607,0.3194179,3.194179E-01
1763530390.3624842,2025-11-19T16:33:10.362484,0.3194179,3.194179E-01
1763530390.4123776,2025-11-19T16:33:10.412378,0.3194179,3.194179E-01
1763530390.462766,2025-11-19T16:33:10.462766,0.3194179,3.194179E-01
1763530390.515326,2025-11-19T16:33:10.515326,0.2875754,2.875754E-01
1763530390.5631819,2025-11-19T16:33:10.563182,0.2875754,2.875754E-01
1763530390.6126344,2025-11-19T16:33:10.612634,0.2875754,2.875754E-01
1763530390.6628819,2025-11-19T16:33:10.662882,0.2875754,2.875754E-01
1763530390.7124848,2025-11-19T16:33:10.712485,0.2875754,2.875754E-01
1763530390.7633681,2025-11-19T16:33:10.763368,0.2875754,2.875754E-01
1763530390.8160617,2025-11-19T16:33:10.816062,0.4399602,4.399602E-01
1763530390.8627005,2025-11-19T16:33:10.862700,0.4399602,4.399602E-01
1763530390.913295,2025-11-19T16:33:10.913295,0.4399602,4.399602E-01
1763530390.9626594,2025-11-19T16:33:10.962659,0.4399602,4.399602E-01
1763530391.0139153,2025-11-19T16:33:11.013915,0.4399602,4.399602E-01
1763530391.0640304,2025-11-19T16:33:11.064030,0.4399602,4.399602E-01
1763530391.1155846,2025-11-19T16:33:11.115585,0.545657,5.456570E-01
1763530391.1628692,2025-11-19T16:33:11.162869,0.545657,5.456570E-01
1763530391.2122629,2025-11-19T16:33:11.212263,0.545657,5.456570E-01
1763530391.2631454,2025-11-19T16:33:11.263145,0.545657,5.456570E-01
1763530391.3132865,2025-11-19T16:33:11.313287,0.545657,5.456570E-01
1763530391.363073,2025-11-19T16:33:11.363073,0.545657,5.456570E-01
1763530391.4133801,2025-11-19T16:33:11.413380,0.545657,5.456570E-01
1763530391.462497,2025-11-19T16:33:11.462497,0.545657,5.456570E-01
1763530391.5640526,2025-11-19T16:33:11.564053,0.5700829,5.700829E-01
1763530391.5687315,2025-11-19T16:33:11.568732,0.5700829,5.700829E-01
1763530391.613444,2025-11-19T16:33:11.613444,0.5700829,5.700829E-01
1763530391.6766837,2025-11-19T16:33:11.676684,0.5700829,5.700829E-01
1763530391.7129018,2025-11-19T16:33:11.712902,0.5700829,5.700829E-01
1763530391.7637384,2025-11-19T16:33:11.763738,0.5700829,5.700829E-01
1763530391.8635437,2025-11-19T16:33:11.863544,0.576672,5.766720E-01
1763530391.8680794,2025-11-19T16:33:11.868079,0.576672,5.766720E-01
1763530391.9127874,2025-11-19T16:33:11.912787,0.576672,5.766720E-01
1763530391.9764214,2025-11-19T16:33:11.976421,0.576672,5.766720E-01
1763530392.0124795,2025-11-19T16:33:12.012480,0.576672,5.766720E-01
1763530392.0627475,2025-11-19T16:33:12.062747,0.576672,5.766720E-01
1763530392.1627786,2025-11-19T16:33:12.162779,0.4544374,4.544374E-01
1763530392.167493,2025-11-19T16:33:12.167493,0.4544374,4.544374E-01
1763530392.2131202,2025-11-19T16:33:12.213120,0.4544374,4.544374E-01
1763530392.2753582,2025-11-19T16:33:12.275358,0.4544374,4.544374E-01
1763530392.31336,2025-11-19T16:33:12.313360,0.4544374,4.544374E-01
1763530392.3630428,2025-11-19T16:33:12.363043,0.4544374,4.544374E-01
1763530392.4621577,2025-11-19T16:33:12.462158,0.3886706,3.886706E-01
1763530392.4673762,2025-11-19T16:33:12.467376,0.3886706,3.886706E-01
1763530392.5137608,2025-11-19T16:33:12.513761,0.3886706,3.886706E-01
1763530392.5747786,2025-11-19T16:33:12.574779,0.3886706,3.886706E-01
1763530392.6131508,2025-11-19T16:33:12.613151,0.3886706,3.886706E-01
1763530392.663129,2025-11-19T16:33:12.663129,0.3886706,3.886706E-01
1763530392.724156,2025-11-19T16:33:12.724156,0.3886706,3.886706E-01
1763530392.763199,2025-11-19T16:33:12.763199,0.3886706,3.886706E-01
1763530392.8136978,2025-11-19T16:33:12.813698,0.3886706,3.886706E-01
1763530392.9108212,2025-11-19T16:33:12.910821,0.5522711,5.522711E-01
1763530392.9156606,2025-11-19T16:33:12.915661,0.5522711,5.522711E-01
1763530392.9625063,2025-11-19T16:33:12.962506,0.5522711,5.522711E-01
1763530393.0240233,2025-11-19T16:33:13.024023,0.5522711,5.522711E-01
1763530393.0637088,2025-11-19T16:33:13.063709,0.5522711,5.522711E-01
1763530393.1127152,2025-11-19T16:33:13.112715,0.5522711,5.522711E-01
1763530393.2103803,2025-11-19T16:33:13.210380,0.6734381,6.734381E-01
1763530393.215014,2025-11-19T16:33:13.215014,0.6734381,6.734381E-01
1763530393.263834,2025-11-19T16:33:13.263834,0.6734381,6.734381E-01
1763530393.3228555,2025-11-19T16:33:13.322855,0.6734381,6.734381E-01
1763530393.3635468,2025-11-19T16:33:13.363547,0.6734381,6.734381E-01
1763530393.4139013,2025-11-19T16:33:13.413901,0.6734381,6.734381E-01
1763530393.5103936,2025-11-19T16:33:13.510394,0.6324352,6.324352E-01
1763530393.516348,2025-11-19T16:33:13.516348,0.6324352,6.324352E-01
1763530393.5639563,2025-11-19T16:33:13.563956,0.6324352,6.324352E-01
1763530393.6226606,2025-11-19T16:33:13.622661,0.6324352,6.324352E-01
1763530393.6639802,2025-11-19T16:33:13.663980,0.6324352,6.324352E-01
1763530393.7130587,2025-11-19T16:33:13.713059,0.6324352,6.324352E-01
1763530393.8088145,2025-11-19T16:33:13.808815,0.5333417,5.333417E-01
1763530393.8141446,2025-11-19T16:33:13.814145,0.5333417,5.333417E-01
1763530393.86336,2025-11-19T16:33:13.863360,0.5333417,5.333417E-01
1763530393.9221666,2025-11-19T16:33:13.922167,0.5333417,5.333417E-01
1763530393.9641178,2025-11-19T16:33:13.964118,0.5333417,5.333417E-01
1763530394.0134935,2025-11-19T16:33:14.013494,0.5333417,5.333417E-01
1763530394.1087544,2025-11-19T16:33:14.108754,0.3905443,3.905443E-01
1763530394.11468,2025-11-19T16:33:14.114680,0.3905443,3.905443E-01
1763530394.1629658,2025-11-19T16:33:14.162966,0.3905443,3.905443E-01
1763530394.221582,2025-11-19T16:33:14.221582,0.3905443,3.905443E-01
1763530394.2636003,2025-11-19T16:33:14.263600,0.3905443,3.905443E-01
1763530394.3140662,2025-11-19T16:33:14.314066,0.3905443,3.905443E-01
1763530394.370926,2025-11-19T16:33:14.370926,0.3905443,3.905443E-01
1763530394.4123955,2025-11-19T16:33:14.412395,0.3905443,3.905443E-01
1763530394.4635007,2025-11-19T16:33:14.463501,0.3905443,3.905443E-01
1763530394.5580819,2025-11-19T16:33:14.558082,0.2918121,2.918121E-01
1763530394.5640817,2025-11-19T16:33:14.564082,0.2918121,2.918121E-01
1763530394.613739,2025-11-19T16:33:14.613739,0.2918121,2.918121E-01
1763530394.670182,2025-11-19T16:33:14.670182,0.2918121,2.918121E-01
1763530394.7140133,2025-11-19T16:33:14.714013,0.2918121,2.918121E-01
1763530394.7631884,2025-11-19T16:33:14.763188,0.2918121,2.918121E-01
1763530394.8576462,2025-11-19T16:33:14.857646,0.4418553,4.418553E-01
1763530394.8624446,2025-11-19T16:33:14.862445,0.4418553,4.418553E-01
1763530394.913112,2025-11-19T16:33:14.913112,0.4418553,4.418553E-01
1763530394.9696763,2025-11-19T16:33:14.969676,0.4418553,4.418553E-01
1763530395.013249,2025-11-19T16:33:15.013249,0.4418553,4.418553E-01
1763530395.0648372,2025-11-19T16:33:15.064837,0.4418553,4.418553E-01
1763530395.1565976,2025-11-19T16:33:15.156598,0.5436018,5.436018E-01
1763530395.164001,2025-11-19T16:33:15.164001,0.5436018,5.436018E-01
1763530395.2142031,2025-11-19T16:33:15.214203,0.5436018,5.436018E-01
1763530395.2687967,2025-11-19T16:33:15.268797,0.5436018,5.436018E-01
1763530395.314652,2025-11-19T16:33:15.314652,0.5436018,5.436018E-01
1763530395.3622954,2025-11-19T16:33:15.362295,0.5436018,5.436018E-01
1763530395.4555497,2025-11-19T16:33:15.455550,0.5607749,5.607749E-01
1763530395.4642339,2025-11-19T16:33:15.464234,0.5607749,5.607749E-01
1763530395.5143347,2025-11-19T16:33:15.514335,0.5607749,5.607749E-01
1763530395.5682712,2025-11-19T16:33:15.568271,0.5607749,5.607749E-01
1763530395.6136827,2025-11-19T16:33:15.613683,0.5607749,5.607749E-01
1763530395.6638181,2025-11-19T16:33:15.663818,0.5607749,5.607749E-01
1763530395.7543592,2025-11-19T16:33:15.754359,0.581973,5.819730E-01
1763530395.764118,2025-11-19T16:33:15.764118,0.581973,5.819730E-01
1763530395.8136916,2025-11-19T16:33:15.813692,0.581973,5.819730E-01
1763530395.8679335,2025-11-19T16:33:15.867934,0.581973,5.819730E-01
1763530395.9137695,2025-11-19T16:33:15.913769,0.581973,5.819730E-01
1763530395.9629958,2025-11-19T16:33:15.962996,0.581973,5.819730E-01
1763530396.0181074,2025-11-19T16:33:16.018107,0.581973,5.819730E-01
1763530396.0638893,2025-11-19T16:33:16.063889,0.581973,5.819730E-01
1763530396.1142435,2025-11-19T16:33:16.114244,0.581973,5.819730E-01
1763530396.204462,2025-11-19T16:33:16.204462,0.4899384,4.899384E-01
1763530396.21364,2025-11-19T16:33:16.213640,0.4899384,4.899384E-01
1763530396.2634268,2025-11-19T16:33:16.263427,0.4899384,4.899384E-01
1763530396.317316,2025-11-19T16:33:16.317316,0.4899384,4.899384E-01
1763530396.363736,2025-11-19T16:33:16.363736,0.4899384,4.899384E-01
1763530396.4127822,2025-11-19T16:33:16.412782,0.4899384,4.899384E-01
1763530396.504137,2025-11-19T16:33:16.504137,0.3893112,3.893112E-01
1763530396.51373,2025-11-19T16:33:16.513730,0.3893112,3.893112E-01
1763530396.5638373,2025-11-19T16:33:16.563837,0.3893112,3.893112E-01
1763530396.6162066,2025-11-19T16:33:16.616207,0.3893112,3.893112E-01
1763530396.6637416,2025-11-19T16:33:16.663742,0.3893112,3.893112E-01
1763530396.7134778,2025-11-19T16:33:16.713478,0.3893112,3.893112E-01
1763530396.8021758,2025-11-19T16:33:16.802176,0.5053001,5.053001E-01
1763530396.813356,2025-11-19T16:33:16.813356,0.5053001,5.053001E-01
1763530396.8635352,2025-11-19T16:33:16.863535,0.5053001,5.053001E-01
1763530396.9155474,2025-11-19T16:33:16.915547,0.5053001,5.053001E-01
1763530396.9630437,2025-11-19T16:33:16.963044,0.5053001,5.053001E-01
1763530397.0133605,2025-11-19T16:33:17.013361,0.5053001,5.053001E-01
1763530397.1019537,2025-11-19T16:33:17.101954,0.6400796,6.400796E-01
1763530397.1140418,2025-11-19T16:33:17.114042,0.6400796,6.400796E-01
1763530397.1633275,2025-11-19T16:33:17.163327,0.6400796,6.400796E-01
1763530397.2145956,2025-11-19T16:33:17.214596,0.6400796,6.400796E-01
1763530397.2632165,2025-11-19T16:33:17.263216,0.6400796,6.400796E-01
1763530397.3140602,2025-11-19T16:33:17.314060,0.6400796,6.400796E-01
1763530397.3643384,2025-11-19T16:33:17.364338,0.6400796,6.400796E-01
1763530397.4137514,2025-11-19T16:33:17.413751,0.6400796,6.400796E-01
1763530397.4634995,2025-11-19T16:33:17.463500,0.6400796,6.400796E-01
1763530397.5516117,2025-11-19T16:33:17.551612,0.6587651,6.587651E-01
1763530397.5638366,2025-11-19T16:33:17.563837,0.6587651,6.587651E-01
1763530397.6142344,2025-11-19T16:33:17.614234,0.6587651,6.587651E-01
1763530397.6632998,2025-11-19T16:33:17.663300,0.6587651,6.587651E-01
1763530397.713195,2025-11-19T16:33:17.713195,0.6587651,6.587651E-01
1763530397.76386,2025-11-19T16:33:17.763860,0.6587651,6.587651E-01
1763530397.8503845,2025-11-19T16:33:17.850384,0.5397155,5.397155E-01
1763530397.8639596,2025-11-19T16:33:17.863960,0.5397155,5.397155E-01
1763530397.9133806,2025-11-19T16:33:17.913381,0.5397155,5.397155E-01
1763530397.9637263,2025-11-19T16:33:17.963726,0.5397155,5.397155E-01
1763530398.0140474,2025-11-19T16:33:18.014047,0.5397155,5.397155E-01
1763530398.0633504,2025-11-19T16:33:18.063350,0.5397155,5.397155E-01
1763530398.1500404,2025-11-19T16:33:18.150040,0.3880567,3.880567E-01
1763530398.1637156,2025-11-19T16:33:18.163716,0.3880567,3.880567E-01
1763530398.21334,2025-11-19T16:33:18.213340,0.3880567,3.880567E-01
1763530398.2637486,2025-11-19T16:33:18.263749,0.3880567,3.880567E-01
1763530398.3137336,2025-11-19T16:33:18.313734,0.3880567,3.880567E-01
1763530398.3638139,2025-11-19T16:33:18.363814,0.3880567,3.880567E-01
1763530398.4491177,2025-11-19T16:33:18.449118,0.3012198,3.012198E-01
1763530398.4639392,2025-11-19T16:33:18.463939,0.3012198,3.012198E-01
1763530398.5136342,2025-11-19T16:33:18.513634,0.3012198,3.012198E-01
1763530398.5633094,2025-11-19T16:33:18.563309,0.3012198,3.012198E-01
1763530398.6136022,2025-11-19T16:33:18.613602,0.3012198,3.012198E-01
1763530398.662751,2025-11-19T16:33:18.662751,0.3012198,3.012198E-01
1763530398.7486389,2025-11-19T16:33:18.748639,0.3256956,3.256956E-01
1763530398.763064,2025-11-19T16:33:18.763064,0.3256956,3.256956E-01
1763530398.8139718,2025-11-19T16:33:18.813972,0.3256956,3.256956E-01
1763530398.8634844,2025-11-19T16:33:18.863484,0.3256956,3.256956E-01
1763530398.9134827,2025-11-19T16:33:18.913483,0.3256956,3.256956E-01
1763530398.963383,2025-11-19T16:33:18.963383,0.3256956,3.256956E-01
1763530399.0135064,2025-11-19T16:33:19.013506,0.3256956,3.256956E-01
1763530399.0639024,2025-11-19T16:33:19.063902,0.3256956,3.256956E-01
1763530399.1138048,2025-11-19T16:33:19.113805,0.3256956,3.256956E-01
1763530399.197625,2025-11-19T16:33:19.197625,0.5401106,5.401106E-01
1763530399.2137313,2025-11-19T16:33:19.213731,0.5401106,5.401106E-01
1763530399.262687,2025-11-19T16:33:19.262687,0.5401106,5.401106E-01
1763530399.3139887,2025-11-19T16:33:19.313989,0.5401106,5.401106E-01
1763530399.3639185,2025-11-19T16:33:19.363919,0.5401106,5.401106E-01
1763530399.4137285,2025-11-19T16:33:19.413728,0.5401106,5.401106E-01
1763530399.4969301,2025-11-19T16:33:19.496930,0.5662519,5.662519E-01
1763530399.5134823,2025-11-19T16:33:19.513482,0.5662519,5.662519E-01
1763530399.5637171,2025-11-19T16:33:19.563717,0.5662519,5.662519E-01
1763530399.6137676,2025-11-19T16:33:19.613768,0.5662519,5.662519E-01
1763530399.6632462,2025-11-19T16:33:19.663246,0.5662519,5.662519E-01
1763530399.7128465,2025-11-19T16:33:19.712847,0.5662519,5.662519E-01
1763530399.7958176,2025-11-19T16:33:19.795818,0.581722,5.817220E-01
1763530399.814094,2025-11-19T16:33:19.814094,0.581722,5.817220E-01
1763530399.8635278,2025-11-19T16:33:19.863528,0.581722,5.817220E-01
1763530399.913862,2025-11-19T16:33:19.913862,0.581722,5.817220E-01
1763530399.9635057,2025-11-19T16:33:19.963506,0.581722,5.817220E-01
1763530400.013892,2025-11-19T16:33:20.013892,0.581722,5.817220E-01
1763530400.0954294,2025-11-19T16:33:20.095429,0.526685,5.266850E-01
1763530400.1136546,2025-11-19T16:33:20.113655,0.526685,5.266850E-01
1763530400.163535,2025-11-19T16:33:20.163535,0.526685,5.266850E-01
1763530400.2139266,2025-11-19T16:33:20.213927,0.526685,5.266850E-01
1763530400.2641115,2025-11-19T16:33:20.264112,0.526685,5.266850E-01
1763530400.31354,2025-11-19T16:33:20.313540,0.526685,5.266850E-01
1763530400.3637006,2025-11-19T16:33:20.363701,0.526685,5.266850E-01
1763530400.4137635,2025-11-19T16:33:20.413764,0.526685,5.266850E-01
1763530400.4638848,2025-11-19T16:33:20.463885,0.526685,5.266850E-01
1763530400.5435307,2025-11-19T16:33:20.543531,0.3979822,3.979822E-01
1763530400.5623906,2025-11-19T16:33:20.562391,0.3979822,3.979822E-01
