epoch_s,iso_time,value,raw
1763529795.5658455,2025-11-19T16:23:15.565845,0.3357101,3.357101E-01
1763529795.6155922,2025-11-19T16:23:15.615592,0.3357101,3.357101E-01
1763529795.6746106,2025-11-19T16:23:15.674611,0.572946,5.729460E-01
1763529795.7167947,2025-11-19T16:23:15.716795,0.572946,5.729460E-01
1763529795.7656457,2025-11-19T16:23:15.765646,0.572946,5.729460E-01
1763529795.81671,2025-11-19T16:23:15.816710,0.572946,5.729460E-01
1763529795.8661144,2025-11-19T16:23:15.866114,0.572946,5.729460E-01
1763529795.9161317,2025-11-19T16:23:15.916132,0.572946,5.729460E-01
1763529795.9659576,2025-11-19T16:23:15.965958,0.572946,5.729460E-01
1763529796.0163047,2025-11-19T16:23:16.016305,0.572946,5.729460E-01
1763529796.0663006,2025-11-19T16:23:16.066301,0.572946,5.729460E-01
1763529796.1229868,2025-11-19T16:23:16.122987,0.6224011,6.224011E-01
1763529796.1660085,2025-11-19T16:23:16.166008,0.6224011,6.224011E-01
1763529796.2171543,2025-11-19T16:23:16.217154,0.6224011,6.224011E-01
1763529796.2662976,2025-11-19T16:23:16.266298,0.6224011,6.224011E-01
1763529796.3159518,2025-11-19T16:23:16.315952,0.6224011,6.224011E-01
1763529796.3659642,2025-11-19T16:23:16.365964,0.6224011,6.224011E-01
1763529796.423249,2025-11-19T16:23:16.423249,0.4475886,4.475886E-01
1763529796.4660492,2025-11-19T16:23:16.466049,0.4475886,4.475886E-01
1763529796.516553,2025-11-19T16:23:16.516553,0.4475886,4.475886E-01
1763529796.5659773,2025-11-19T16:23:16.565977,0.4475886,4.475886E-01
1763529796.6156216,2025-11-19T16:23:16.615622,0.4475886,4.475886E-01
1763529796.6669683,2025-11-19T16:23:16.666968,0.4475886,4.475886E-01
1763529796.7218416,2025-11-19T16:23:16.721842,0.3853075,3.853075E-01
1763529796.7659087,2025-11-19T16:23:16.765909,0.3853075,3.853075E-01
1763529796.8159952,2025-11-19T16:23:16.815995,0.3853075,3.853075E-01
1763529796.866134,2025-11-19T16:23:16.866134,0.3853075,3.853075E-01
1763529796.9167213,2025-11-19T16:23:16.916721,0.3853075,3.853075E-01
1763529796.9661942,2025-11-19T16:23:16.966194,0.3853075,3.853075E-01
1763529797.0219676,2025-11-19T16:23:17.021968,0.2691638,2.691638E-01
1763529797.0658283,2025-11-19T16:23:17.065828,0.2691638,2.691638E-01
1763529797.1165047,2025-11-19T16:23:17.116505,0.2691638,2.691638E-01
1763529797.1661673,2025-11-19T16:23:17.166167,0.2691638,2.691638E-01
1763529797.2163281,2025-11-19T16:23:17.216328,0.2691638,2.691638E-01
1763529797.2668595,2025-11-19T16:23:17.266860,0.2691638,2.691638E-01
1763529797.321105,2025-11-19T16:23:17.321105,0.2422806,2.422806E-01
1763529797.3664854,2025-11-19T16:23:17.366485,0.2422806,2.422806E-01
1763529797.4166057,2025-11-19T16:23:17.416606,0.2422806,2.422806E-01
1763529797.4667575,2025-11-19T16:23:17.466758,0.2422806,2.422806E-01
1763529797.5164242,2025-11-19T16:23:17.516424,0.2422806,2.422806E-01
1763529797.566095,2025-11-19T16:23:17.566095,0.2422806,2.422806E-01
1763529797.6166463,2025-11-19T16:23:17.616646,0.2422806,2.422806E-01
1763529797.6659214,2025-11-19T16:23:17.665921,0.2422806,2.422806E-01
1763529797.7167737,2025-11-19T16:23:17.716774,0.2422806,2.422806E-01
1763529797.7699735,2025-11-19T16:23:17.769974,0.2122655,2.122655E-01
1763529797.8159056,2025-11-19T16:23:17.815906,0.2122655,2.122655E-01
1763529797.8655815,2025-11-19T16:23:17.865582,0.2122655,2.122655E-01
1763529797.9165845,2025-11-19T16:23:17.916584,0.2122655,2.122655E-01
1763529797.9666,2025-11-19T16:23:17.966600,0.2122655,2.122655E-01
1763529798.015577,2025-11-19T16:23:18.015577,0.2122655,2.122655E-01
1763529798.0700169,2025-11-19T16:23:18.070017,0.2920221,2.920221E-01
1763529798.1162536,2025-11-19T16:23:18.116254,0.2920221,2.920221E-01
1763529798.1662354,2025-11-19T16:23:18.166235,0.2920221,2.920221E-01
1763529798.2160118,2025-11-19T16:23:18.216012,0.2920221,2.920221E-01
1763529798.2660537,2025-11-19T16:23:18.266054,0.2920221,2.920221E-01
1763529798.316736,2025-11-19T16:23:18.316736,0.2920221,2.920221E-01
1763529798.369095,2025-11-19T16:23:18.369095,0.4648417,4.648417E-01
1763529798.4163043,2025-11-19T16:23:18.416304,0.4648417,4.648417E-01
1763529798.4656065,2025-11-19T16:23:18.465606,0.4648417,4.648417E-01
1763529798.5165005,2025-11-19T16:23:18.516500,0.4648417,4.648417E-01
1763529798.5659544,2025-11-19T16:23:18.565954,0.4648417,4.648417E-01
1763529798.6161413,2025-11-19T16:23:18.616141,0.4648417,4.648417E-01
1763529798.6682243,2025-11-19T16:23:18.668224,0.502001,5.020010E-01
1763529798.7157223,2025-11-19T16:23:18.715722,0.502001,5.020010E-01
1763529798.7659667,2025-11-19T16:23:18.765967,0.502001,5.020010E-01
1763529798.8155587,2025-11-19T16:23:18.815559,0.502001,5.020010E-01
1763529798.8664289,2025-11-19T16:23:18.866429,0.502001,5.020010E-01
1763529798.9297326,2025-11-19T16:23:18.929733,0.502001,5.020010E-01
1763529798.9664028,2025-11-19T16:23:18.966403,0.502001,5.020010E-01
1763529799.0162554,2025-11-19T16:23:19.016255,0.502001,5.020010E-01
1763529799.1171122,2025-11-19T16:23:19.117112,0.3236742,3.236742E-01
1763529799.1223757,2025-11-19T16:23:19.122376,0.3236742,3.236742E-01
1763529799.1659863,2025-11-19T16:23:19.165986,0.3236742,3.236742E-01
1763529799.2296753,2025-11-19T16:23:19.229675,0.3236742,3.236742E-01
1763529799.266817,2025-11-19T16:23:19.266817,0.3236742,3.236742E-01
1763529799.3156316,2025-11-19T16:23:19.315632,0.3236742,3.236742E-01
1763529799.416167,2025-11-19T16:23:19.416167,0.2811374,2.811374E-01
1763529799.4215596,2025-11-19T16:23:19.421560,0.2811374,2.811374E-01
1763529799.4666922,2025-11-19T16:23:19.466692,0.2811374,2.811374E-01
1763529799.5286207,2025-11-19T16:23:19.528621,0.2811374,2.811374E-01
1763529799.5658805,2025-11-19T16:23:19.565881,0.2811374,2.811374E-01
1763529799.616034,2025-11-19T16:23:19.616034,0.2811374,2.811374E-01
1763529799.715971,2025-11-19T16:23:19.715971,0.4874544,4.874544E-01
1763529799.721531,2025-11-19T16:23:19.721531,0.4874544,4.874544E-01
1763529799.7656622,2025-11-19T16:23:19.765662,0.4874544,4.874544E-01
1763529799.8284068,2025-11-19T16:23:19.828407,0.4874544,4.874544E-01
1763529799.8668005,2025-11-19T16:23:19.866801,0.4874544,4.874544E-01
1763529799.915493,2025-11-19T16:23:19.915493,0.4874544,4.874544E-01
1763529800.014618,2025-11-19T16:23:20.014618,0.5457959,5.457959E-01
1763529800.019357,2025-11-19T16:23:20.019357,0.5457959,5.457959E-01
1763529800.066316,2025-11-19T16:23:20.066316,0.5457959,5.457959E-01
1763529800.1269705,2025-11-19T16:23:20.126971,0.5457959,5.457959E-01
1763529800.1665056,2025-11-19T16:23:20.166506,0.5457959,5.457959E-01
1763529800.2166626,2025-11-19T16:23:20.216663,0.5457959,5.457959E-01
1763529800.3139682,2025-11-19T16:23:20.313968,0.4487096,4.487096E-01
1763529800.318975,2025-11-19T16:23:20.318975,0.4487096,4.487096E-01
1763529800.3659637,2025-11-19T16:23:20.365964,0.4487096,4.487096E-01
1763529800.4268305,2025-11-19T16:23:20.426831,0.4487096,4.487096E-01
1763529800.4661028,2025-11-19T16:23:20.466103,0.4487096,4.487096E-01
1763529800.5160313,2025-11-19T16:23:20.516031,0.4487096,4.487096E-01
1763529800.5765636,2025-11-19T16:23:20.576564,0.4487096,4.487096E-01
1763529800.6156068,2025-11-19T16:23:20.615607,0.4487096,4.487096E-01
1763529800.6668432,2025-11-19T16:23:20.666843,0.4487096,4.487096E-01
1763529800.7635612,2025-11-19T16:23:20.763561,0.291958,2.919580E-01
1763529800.7692559,2025-11-19T16:23:20.769256,0.291958,2.919580E-01
1763529800.8163915,2025-11-19T16:23:20.816391,0.291958,2.919580E-01
1763529800.875522,2025-11-19T16:23:20.875522,0.291958,2.919580E-01
1763529800.9166615,2025-11-19T16:23:20.916662,0.291958,2.919580E-01
1763529800.9655333,2025-11-19T16:23:20.965533,0.291958,2.919580E-01
1763529801.0623505,2025-11-19T16:23:21.062351,0.1511731,1.511731E-01
1763529801.066977,2025-11-19T16:23:21.066977,0.1511731,1.511731E-01
1763529801.11622,2025-11-19T16:23:21.116220,0.1511731,1.511731E-01
1763529801.1749578,2025-11-19T16:23:21.174958,0.1511731,1.511731E-01
1763529801.21541,2025-11-19T16:23:21.215410,0.1511731,1.511731E-01
1763529801.2661448,2025-11-19T16:23:21.266145,0.1511731,1.511731E-01
1763529801.3623567,2025-11-19T16:23:21.362357,0.1698409,1.698409E-01
1763529801.3680584,2025-11-19T16:23:21.368058,0.1698409,1.698409E-01
1763529801.416061,2025-11-19T16:23:21.416061,0.1698409,1.698409E-01
1763529801.4744184,2025-11-19T16:23:21.474418,0.1698409,1.698409E-01
1763529801.515327,2025-11-19T16:23:21.515327,0.1698409,1.698409E-01
1763529801.5663927,2025-11-19T16:23:21.566393,0.1698409,1.698409E-01
1763529801.6607502,2025-11-19T16:23:21.660750,0.206381,2.063810E-01
1763529801.6653466,2025-11-19T16:23:21.665347,0.206381,2.063810E-01
1763529801.7163236,2025-11-19T16:23:21.716324,0.206381,2.063810E-01
1763529801.7733555,2025-11-19T16:23:21.773355,0.206381,2.063810E-01
1763529801.8151703,2025-11-19T16:23:21.815170,0.206381,2.063810E-01
1763529801.8660493,2025-11-19T16:23:21.866049,0.206381,2.063810E-01
1763529801.9232147,2025-11-19T16:23:21.923215,0.206381,2.063810E-01
1763529801.9660258,2025-11-19T16:23:21.966026,0.206381,2.063810E-01
1763529802.0154357,2025-11-19T16:23:22.015436,0.206381,2.063810E-01
1763529802.1101332,2025-11-19T16:23:22.110133,0.2643808,2.643808E-01
1763529802.1155858,2025-11-19T16:23:22.115586,0.2643808,2.643808E-01
1763529802.1665854,2025-11-19T16:23:22.166585,0.2643808,2.643808E-01
1763529802.223351,2025-11-19T16:23:22.223351,0.2643808,2.643808E-01
1763529802.265683,2025-11-19T16:23:22.265683,0.2643808,2.643808E-01
1763529802.316535,2025-11-19T16:23:22.316535,0.2643808,2.643808E-01
1763529802.4097955,2025-11-19T16:23:22.409796,0.4478075,4.478075E-01
1763529802.4164684,2025-11-19T16:23:22.416468,0.4478075,4.478075E-01
1763529802.4665093,2025-11-19T16:23:22.466509,0.4478075,4.478075E-01
1763529802.5222845,2025-11-19T16:23:22.522285,0.4478075,4.478075E-01
1763529802.5665832,2025-11-19T16:23:22.566583,0.4478075,4.478075E-01
1763529802.6165402,2025-11-19T16:23:22.616540,0.4478075,4.478075E-01
1763529802.7089372,2025-11-19T16:23:22.708937,0.4962518,4.962518E-01
1763529802.7155416,2025-11-19T16:23:22.715542,0.4962518,4.962518E-01
1763529802.7660482,2025-11-19T16:23:22.766048,0.4962518,4.962518E-01
1763529802.8211856,2025-11-19T16:23:22.821186,0.4962518,4.962518E-01
1763529802.8659995,2025-11-19T16:23:22.865999,0.4962518,4.962518E-01
1763529802.9163885,2025-11-19T16:23:22.916389,0.4962518,4.962518E-01
1763529803.0080924,2025-11-19T16:23:23.008092,0.342511,3.425110E-01
1763529803.016453,2025-11-19T16:23:23.016453,0.342511,3.425110E-01
1763529803.0668056,2025-11-19T16:23:23.066806,0.342511,3.425110E-01
1763529803.1206827,2025-11-19T16:23:23.120683,0.342511,3.425110E-01
1763529803.1665583,2025-11-19T16:23:23.166558,0.342511,3.425110E-01
1763529803.215822,2025-11-19T16:23:23.215822,0.342511,3.425110E-01
1763529803.3071306,2025-11-19T16:23:23.307131,0.2782655,2.782655E-01
1763529803.3161051,2025-11-19T16:23:23.316105,0.2782655,2.782655E-01
1763529803.3670483,2025-11-19T16:23:23.367048,0.2782655,2.782655E-01
1763529803.4195707,2025-11-19T16:23:23.419571,0.2782655,2.782655E-01
1763529803.4660149,2025-11-19T16:23:23.466015,0.2782655,2.782655E-01
1763529803.5160956,2025-11-19T16:23:23.516096,0.2782655,2.782655E-01
1763529803.5700307,2025-11-19T16:23:23.570031,0.2782655,2.782655E-01
1763529803.6169791,2025-11-19T16:23:23.616979,0.2782655,2.782655E-01
1763529803.6658864,2025-11-19T16:23:23.665886,0.2782655,2.782655E-01
1763529803.757028,2025-11-19T16:23:23.757028,0.4243068,4.243068E-01
1763529803.767336,2025-11-19T16:23:23.767336,0.4243068,4.243068E-01
1763529803.8159254,2025-11-19T16:23:23.815925,0.4243068,4.243068E-01
1763529803.8686426,2025-11-19T16:23:23.868643,0.4243068,4.243068E-01
1763529803.9167316,2025-11-19T16:23:23.916732,0.4243068,4.243068E-01
1763529803.9664183,2025-11-19T16:23:23.966418,0.4243068,4.243068E-01
1763529804.055569,2025-11-19T16:23:24.055569,0.5432014,5.432014E-01
1763529804.0661845,2025-11-19T16:23:24.066185,0.5432014,5.432014E-01
1763529804.1160572,2025-11-19T16:23:24.116057,0.5432014,5.432014E-01
1763529804.1676664,2025-11-19T16:23:24.167666,0.5432014,5.432014E-01
1763529804.2163773,2025-11-19T16:23:24.216377,0.5432014,5.432014E-01
1763529804.2657928,2025-11-19T16:23:24.265793,0.5432014,5.432014E-01
1763529804.3550582,2025-11-19T16:23:24.355058,0.4574163,4.574163E-01
1763529804.3665833,2025-11-19T16:23:24.366583,0.4574163,4.574163E-01
1763529804.4157195,2025-11-19T16:23:24.415720,0.4574163,4.574163E-01
1763529804.467586,2025-11-19T16:23:24.467586,0.4574163,4.574163E-01
1763529804.516094,2025-11-19T16:23:24.516094,0.4574163,4.574163E-01
1763529804.566284,2025-11-19T16:23:24.566284,0.4574163,4.574163E-01
1763529804.6543086,2025-11-19T16:23:24.654309,0.3312207,3.312207E-01
1763529804.6664073,2025-11-19T16:23:24.666407,0.3312207,3.312207E-01
1763529804.7156138,2025-11-19T16:23:24.715614,0.3312207,3.312207E-01
1763529804.7668176,2025-11-19T16:23:24.766818,0.3312207,3.312207E-01
1763529804.8161943,2025-11-19T16:23:24.816194,0.3312207,3.312207E-01
1763529804.8661685,2025-11-19T16:23:24.866168,0.3312207,3.312207E-01
1763529804.9170582,2025-11-19T16:23:24.917058,0.3312207,3.312207E-01
1763529804.9664114,2025-11-19T16:23:24.966411,0.3312207,3.312207E-01
1763529805.0163624,2025-11-19T16:23:25.016362,0.3312207,3.312207E-01
1763529805.1033585,2025-11-19T16:23:25.103359,0.1764461,1.764461E-01
1763529805.116335,2025-11-19T16:23:25.116335,0.1764461,1.764461E-01
1763529805.1666052,2025-11-19T16:23:25.166605,0.1764461,1.764461E-01
1763529805.2168167,2025-11-19T16:23:25.216817,0.1764461,1.764461E-01
1763529805.2659764,2025-11-19T16:23:25.265976,0.1764461,1.764461E-01
1763529805.3167138,2025-11-19T16:23:25.316714,0.1764461,1.764461E-01
1763529805.403143,2025-11-19T16:23:25.403143,0.1711701,1.711701E-01
1763529805.4169943,2025-11-19T16:23:25.416994,0.1711701,1.711701E-01
1763529805.4660392,2025-11-19T16:23:25.466039,0.1711701,1.711701E-01
1763529805.5160372,2025-11-19T16:23:25.516037,0.1711701,1.711701E-01
1763529805.5661485,2025-11-19T16:23:25.566149,0.1711701,1.711701E-01
1763529805.6168501,2025-11-19T16:23:25.616850,0.1711701,1.711701E-01
1763529805.7018323,2025-11-19T16:23:25.701832,0.2063543,2.063543E-01
1763529805.7159815,2025-11-19T16:23:25.715981,0.2063543,2.063543E-01
1763529805.766123,2025-11-19T16:23:25.766123,0.2063543,2.063543E-01
1763529805.8163447,2025-11-19T16:23:25.816345,0.2063543,2.063543E-01
1763529805.866248,2025-11-19T16:23:25.866248,0.2063543,2.063543E-01
1763529805.9160936,2025-11-19T16:23:25.916094,0.2063543,2.063543E-01
1763529806.0012558,2025-11-19T16:23:26.001256,0.2433802,2.433802E-01
1763529806.0163083,2025-11-19T16:23:26.016308,0.2433802,2.433802E-01
1763529806.065923,2025-11-19T16:23:26.065923,0.2433802,2.433802E-01
1763529806.1163502,2025-11-19T16:23:26.116350,0.2433802,2.433802E-01
1763529806.166625,2025-11-19T16:23:26.166625,0.2433802,2.433802E-01
1763529806.216607,2025-11-19T16:23:26.216607,0.2433802,2.433802E-01
1763529806.3000553,2025-11-19T16:23:26.300055,0.3688765,3.688765E-01
1763529806.3156526,2025-11-19T16:23:26.315653,0.3688765,3.688765E-01
1763529806.366324,2025-11-19T16:23:26.366324,0.3688765,3.688765E-01
1763529806.416358,2025-11-19T16:23:26.416358,0.3688765,3.688765E-01
1763529806.4665012,2025-11-19T16:23:26.466501,0.3688765,3.688765E-01
1763529806.5162752,2025-11-19T16:23:26.516275,0.3688765,3.688765E-01
1763529806.5661013,2025-11-19T16:23:26.566101,0.3688765,3.688765E-01
1763529806.6158836,2025-11-19T16:23:26.615884,0.3688765,3.688765E-01
1763529806.6662428,2025-11-19T16:23:26.666243,0.3688765,3.688765E-01
1763529806.7499058,2025-11-19T16:23:26.749906,0.5022057,5.022057E-01
1763529806.766302,2025-11-19T16:23:26.766302,0.5022057,5.022057E-01
1763529806.816313,2025-11-19T16:23:26.816313,0.5022057,5.022057E-01
1763529806.8656466,2025-11-19T16:23:26.865647,0.5022057,5.022057E-01
1763529806.9160547,2025-11-19T16:23:26.916055,0.5022057,5.022057E-01
1763529806.965508,2025-11-19T16:23:26.965508,0.5022057,5.022057E-01
1763529807.0490081,2025-11-19T16:23:27.049008,0.3413633,3.413633E-01
1763529807.0663161,2025-11-19T16:23:27.066316,0.3413633,3.413633E-01
1763529807.1167684,2025-11-19T16:23:27.116768,0.3413633,3.413633E-01
1763529807.1665626,2025-11-19T16:23:27.166563,0.3413633,3.413633E-01
1763529807.2158337,2025-11-19T16:23:27.215834,0.3413633,3.413633E-01
1763529807.2664487,2025-11-19T16:23:27.266449,0.3413633,3.413633E-01
1763529807.3483367,2025-11-19T16:23:27.348337,0.2765786,2.765786E-01
1763529807.366361,2025-11-19T16:23:27.366361,0.2765786,2.765786E-01
1763529807.4167864,2025-11-19T16:23:27.416786,0.2765786,2.765786E-01
1763529807.4656186,2025-11-19T16:23:27.465619,0.2765786,2.765786E-01
1763529807.51607,2025-11-19T16:23:27.516070,0.2765786,2.765786E-01
1763529807.5666165,2025-11-19T16:23:27.566617,0.2765786,2.765786E-01
1763529807.647615,2025-11-19T16:23:27.647615,0.3805298,3.805298E-01
1763529807.6658666,2025-11-19T16:23:27.665867,0.3805298,3.805298E-01
1763529807.7160206,2025-11-19T16:23:27.716021,0.3805298,3.805298E-01
1763529807.765955,2025-11-19T16:23:27.765955,0.3805298,3.805298E-01
1763529807.8155007,2025-11-19T16:23:27.815501,0.3805298,3.805298E-01
1763529807.8666368,2025-11-19T16:23:27.866637,0.3805298,3.805298E-01
1763529807.91602,2025-11-19T16:23:27.916020,0.3805298,3.805298E-01
1763529807.9662895,2025-11-19T16:23:27.966290,0.3805298,3.805298E-01
1763529808.016158,2025-11-19T16:23:28.016158,0.3805298,3.805298E-01
1763529808.096879,2025-11-19T16:23:28.096879,0.5333666,5.333666E-01
1763529808.1167085,2025-11-19T16:23:28.116709,0.5333666,5.333666E-01
1763529808.1658566,2025-11-19T16:23:28.165857,0.5333666,5.333666E-01
1763529808.2163908,2025-11-19T16:23:28.216391,0.5333666,5.333666E-01
1763529808.2658534,2025-11-19T16:23:28.265853,0.5333666,5.333666E-01
1763529808.316236,2025-11-19T16:23:28.316236,0.5333666,5.333666E-01
1763529808.3955998,2025-11-19T16:23:28.395600,0.4525532,4.525532E-01
1763529808.4166636,2025-11-19T16:23:28.416664,0.4525532,4.525532E-01
1763529808.4662914,2025-11-19T16:23:28.466291,0.4525532,4.525532E-01
1763529808.5160425,2025-11-19T16:23:28.516042,0.4525532,4.525532E-01
1763529808.5662441,2025-11-19T16:23:28.566244,0.4525532,4.525532E-01
1763529808.6160738,2025-11-19T16:23:28.616074,0.4525532,4.525532E-01
1763529808.6949565,2025-11-19T16:23:28.694957,0.3258718,3.258718E-01
1763529808.7158797,2025-11-19T16:23:28.715880,0.3258718,3.258718E-01
1763529808.765696,2025-11-19T16:23:28.765696,0.3258718,3.258718E-01
1763529808.8170931,2025-11-19T16:23:28.817093,0.3258718,3.258718E-01
1763529808.8662133,2025-11-19T16:23:28.866213,0.3258718,3.258718E-01
1763529808.9160352,2025-11-19T16:23:28.916035,0.3258718,3.258718E-01
1763529808.9939427,2025-11-19T16:23:28.993943,0.1929981,1.929981E-01
1763529809.01607,2025-11-19T16:23:29.016070,0.1929981,1.929981E-01
1763529809.0667584,2025-11-19T16:23:29.066758,0.1929981,1.929981E-01
1763529809.115727,2025-11-19T16:23:29.115727,0.1929981,1.929981E-01
1763529809.166686,2025-11-19T16:23:29.166686,0.1929981,1.929981E-01
1763529809.215518,2025-11-19T16:23:29.215518,0.1929981,1.929981E-01
1763529809.293646,2025-11-19T16:23:29.293646,0.1542426,1.542426E-01
1763529809.316549,2025-11-19T16:23:29.316549,0.1542426,1.542426E-01
1763529809.3665135,2025-11-19T16:23:29.366513,0.1542426,1.542426E-01
1763529809.4166603,2025-11-19T16:23:29.416660,0.1542426,1.542426E-01
1763529809.466005,2025-11-19T16:23:29.466005,0.1542426,1.542426E-01
1763529809.5160997,2025-11-19T16:23:29.516100,0.1542426,1.542426E-01
1763529809.565337,2025-11-19T16:23:29.565337,0.1542426,1.542426E-01
1763529809.615934,2025-11-19T16:23:29.615934,0.1542426,1.542426E-01
1763529809.6665447,2025-11-19T16:23:29.666545,0.1542426,1.542426E-01
1763529809.7429335,2025-11-19T16:23:29.742934,0.1976886,1.976886E-01
1763529809.7665462,2025-11-19T16:23:29.766546,0.1976886,1.976886E-01
1763529809.815935,2025-11-19T16:23:29.815935,0.1976886,1.976886E-01
1763529809.8667095,2025-11-19T16:23:29.866709,0.1976886,1.976886E-01
1763529809.9154952,2025-11-19T16:23:29.915495,0.1976886,1.976886E-01
1763529809.9660633,2025-11-19T16:23:29.966063,0.1976886,1.976886E-01
1763529810.0418696,2025-11-19T16:23:30.041870,0.2450564,2.450564E-01
1763529810.06571,2025-11-19T16:23:30.065710,0.2450564,2.450564E-01
1763529810.116541,2025-11-19T16:23:30.116541,0.2450564,2.450564E-01
1763529810.166343,2025-11-19T16:23:30.166343,0.2450564,2.450564E-01
1763529810.2165446,2025-11-19T16:23:30.216545,0.2450564,2.450564E-01
1763529810.2655,2025-11-19T16:23:30.265500,0.2450564,2.450564E-01
1763529810.3411477,2025-11-19T16:23:30.341148,0.3671469,3.671469E-01
1763529810.3663282,2025-11-19T16:23:30.366328,0.3671469,3.671469E-01
1763529810.415953,2025-11-19T16:23:30.415953,0.3671469,3.671469E-01
1763529810.465473,2025-11-19T16:23:30.465473,0.3671469,3.671469E-01
1763529810.5169764,2025-11-19T16:23:30.516976,0.3671469,3.671469E-01
1763529810.5664723,2025-11-19T16:23:30.566472,0.3671469,3.671469E-01
1763529810.640639,2025-11-19T16:23:30.640639,0.5042057,5.042057E-01
1763529810.6657612,2025-11-19T16:23:30.665761,0.5042057,5.042057E-01
1763529810.7158031,2025-11-19T16:23:30.715803,0.5042057,5.042057E-01
1763529810.7661397,2025-11-19T16:23:30.766140,0.5042057,5.042057E-01
1763529810.816021,2025-11-19T16:23:30.816021,0.5042057,5.042057E-01
1763529810.8662906,2025-11-19T16:23:30.866291,0.5042057,5.042057E-01
1763529810.916335,2025-11-19T16:23:30.916335,0.5042057,5.042057E-01
1763529810.966571,2025-11-19T16:23:30.966571,0.5042057,5.042057E-01
1763529811.016323,2025-11-19T16:23:31.016323,0.5042057,5.042057E-01
1763529811.0893724,2025-11-19T16:23:31.089372,0.3859819,3.859819E-01
1763529811.1158776,2025-11-19T16:23:31.115878,0.3859819,3.859819E-01
1763529811.1667087,2025-11-19T16:23:31.166709,0.3859819,3.859819E-01
1763529811.216326,2025-11-19T16:23:31.216326,0.3859819,3.859819E-01
1763529811.2663019,2025-11-19T16:23:31.266302,0.3859819,3.859819E-01
1763529811.3163497,2025-11-19T16:23:31.316350,0.3859819,3.859819E-01
1763529811.38906,2025-11-19T16:23:31.389060,0.2787726,2.787726E-01
1763529811.4166958,2025-11-19T16:23:31.416696,0.2787726,2.787726E-01
1763529811.465749,2025-11-19T16:23:31.465749,0.2787726,2.787726E-01
1763529811.516491,2025-11-19T16:23:31.516491,0.2787726,2.787726E-01
1763529811.5663738,2025-11-19T16:23:31.566374,0.2787726,2.787726E-01
1763529811.615792,2025-11-19T16:23:31.615792,0.2787726,2.787726E-01
1763529811.6883836,2025-11-19T16:23:31.688384,0.382948,3.829480E-01
1763529811.7161312,2025-11-19T16:23:31.716131,0.382948,3.829480E-01
1763529811.7662156,2025-11-19T16:23:31.766216,0.382948,3.829480E-01
1763529811.8154714,2025-11-19T16:23:31.815471,0.382948,3.829480E-01
1763529811.8661916,2025-11-19T16:23:31.866192,0.382948,3.829480E-01
1763529811.9166362,2025-11-19T16:23:31.916636,0.382948,3.829480E-01
1763529811.987499,2025-11-19T16:23:31.987499,0.5210212,5.210212E-01
1763529812.0161867,2025-11-19T16:23:32.016187,0.5210212,5.210212E-01
1763529812.0659053,2025-11-19T16:23:32.065905,0.5210212,5.210212E-01
1763529812.1163428,2025-11-19T16:23:32.116343,0.5210212,5.210212E-01
1763529812.1661062,2025-11-19T16:23:32.166106,0.5210212,5.210212E-01
1763529812.2163992,2025-11-19T16:23:32.216399,0.5210212,5.210212E-01
1763529812.2863097,2025-11-19T16:23:32.286310,0.5259644,5.259644E-01
1763529812.3164644,2025-11-19T16:23:32.316464,0.5259644,5.259644E-01
1763529812.3671136,2025-11-19T16:23:32.367114,0.5259644,5.259644E-01
1763529812.416083,2025-11-19T16:23:32.416083,0.5259644,5.259644E-01
1763529812.466382,2025-11-19T16:23:32.466382,0.5259644,5.259644E-01
1763529812.515914,2025-11-19T16:23:32.515914,0.5259644,5.259644E-01
1763529812.566398,2025-11-19T16:23:32.566398,0.5259644,5.259644E-01
1763529812.616142,2025-11-19T16:23:32.616142,0.5259644,5.259644E-01
1763529812.6661363,2025-11-19T16:23:32.666136,0.5259644,5.259644E-01
1763529812.7360628,2025-11-19T16:23:32.736063,0.3565933,3.565933E-01
1763529812.765953,2025-11-19T16:23:32.765953,0.3565933,3.565933E-01
1763529812.8164942,2025-11-19T16:23:32.816494,0.3565933,3.565933E-01
1763529812.8662481,2025-11-19T16:23:32.866248,0.3565933,3.565933E-01
1763529812.9167566,2025-11-19T16:23:32.916757,0.3565933,3.565933E-01
1763529812.9662104,2025-11-19T16:23:32.966210,0.3565933,3.565933E-01
1763529813.0350375,2025-11-19T16:23:33.035038,0.1906279,1.906279E-01
1763529813.0668736,2025-11-19T16:23:33.066874,0.1906279,1.906279E-01
1763529813.1161253,2025-11-19T16:23:33.116125,0.1906279,1.906279E-01
1763529813.1662648,2025-11-19T16:23:33.166265,0.1906279,1.906279E-01
1763529813.2159734,2025-11-19T16:23:33.215973,0.1906279,1.906279E-01
1763529813.2663143,2025-11-19T16:23:33.266314,0.1906279,1.906279E-01
1763529813.3341548,2025-11-19T16:23:33.334155,0.1543814,1.543814E-01
1763529813.3659754,2025-11-19T16:23:33.365975,0.1543814,1.543814E-01
1763529813.4166193,2025-11-19T16:23:33.416619,0.1543814,1.543814E-01
1763529813.4657607,2025-11-19T16:23:33.465761,0.1543814,1.543814E-01
1763529813.5166667,2025-11-19T16:23:33.516667,0.1543814,1.543814E-01
1763529813.5668445,2025-11-19T16:23:33.566844,0.1543814,1.543814E-01
1763529813.6335945,2025-11-19T16:23:33.633595,0.1886261,1.886261E-01
