epoch_s,iso_time,value,raw
1763531996.5528362,2025-11-19T16:59:56.552836,1.945766,1.945766E+00
1763531996.6018858,2025-11-19T16:59:56.601886,1.945766,1.945766E+00
1763531996.6503935,2025-11-19T16:59:56.650393,1.945766,1.945766E+00
1763531996.7396572,2025-11-19T16:59:56.739657,1.353821,1.353821E+00
1763531996.7517095,2025-11-19T16:59:56.751709,1.353821,1.353821E+00
1763531996.8006597,2025-11-19T16:59:56.800660,1.353821,1.353821E+00
1763531996.852609,2025-11-19T16:59:56.852609,1.353821,1.353821E+00
1763531996.900857,2025-11-19T16:59:56.900857,1.353821,1.353821E+00
1763531996.951532,2025-11-19T16:59:56.951532,1.353821,1.353821E+00
1763531997.0389116,2025-11-19T16:59:57.038912,0.9604581,9.604581E-01
1763531997.0512288,2025-11-19T16:59:57.051229,0.9604581,9.604581E-01
1763531997.101853,2025-11-19T16:59:57.101853,0.9604581,9.604581E-01
1763531997.1521158,2025-11-19T16:59:57.152116,0.9604581,9.604581E-01
1763531997.201866,2025-11-19T16:59:57.201866,0.9604581,9.604581E-01
1763531997.251526,2025-11-19T16:59:57.251526,0.9604581,9.604581E-01
1763531997.3386247,2025-11-19T16:59:57.338625,0.6675072,6.675072E-01
1763531997.351798,2025-11-19T16:59:57.351798,0.6675072,6.675072E-01
1763531997.4012527,2025-11-19T16:59:57.401253,0.6675072,6.675072E-01
1763531997.451513,2025-11-19T16:59:57.451513,0.6675072,6.675072E-01
1763531997.5025642,2025-11-19T16:59:57.502564,0.6675072,6.675072E-01
1763531997.5516875,2025-11-19T16:59:57.551687,0.6675072,6.675072E-01
1763531997.6001852,2025-11-19T16:59:57.600185,0.6675072,6.675072E-01
1763531997.6508155,2025-11-19T16:59:57.650815,0.6675072,6.675072E-01
1763531997.7019122,2025-11-19T16:59:57.701912,0.6675072,6.675072E-01
1763531997.786628,2025-11-19T16:59:57.786628,0.5677983,5.677983E-01
1763531997.8015969,2025-11-19T16:59:57.801597,0.5677983,5.677983E-01
1763531997.8521893,2025-11-19T16:59:57.852189,0.5677983,5.677983E-01
1763531997.9016187,2025-11-19T16:59:57.901619,0.5677983,5.677983E-01
1763531997.9520018,2025-11-19T16:59:57.952002,0.5677983,5.677983E-01
1763531998.005808,2025-11-19T16:59:58.005808,0.5677983,5.677983E-01
1763531998.0866635,2025-11-19T16:59:58.086663,0.7282456,7.282456E-01
1763531998.1013772,2025-11-19T16:59:58.101377,0.7282456,7.282456E-01
1763531998.1519175,2025-11-19T16:59:58.151917,0.7282456,7.282456E-01
1763531998.2006881,2025-11-19T16:59:58.200688,0.7282456,7.282456E-01
1763531998.2511823,2025-11-19T16:59:58.251182,0.7282456,7.282456E-01
1763531998.3007262,2025-11-19T16:59:58.300726,0.7282456,7.282456E-01
1763531998.3862355,2025-11-19T16:59:58.386235,0.9475877,9.475877E-01
1763531998.4017472,2025-11-19T16:59:58.401747,0.9475877,9.475877E-01
1763531998.4515355,2025-11-19T16:59:58.451535,0.9475877,9.475877E-01
1763531998.501235,2025-11-19T16:59:58.501235,0.9475877,9.475877E-01
1763531998.5503755,2025-11-19T16:59:58.550375,0.9475877,9.475877E-01
1763531998.602504,2025-11-19T16:59:58.602504,0.9475877,9.475877E-01
1763531998.6850467,2025-11-19T16:59:58.685047,1.155832,1.155832E+00
1763531998.701533,2025-11-19T16:59:58.701533,1.155832,1.155832E+00
1763531998.7513764,2025-11-19T16:59:58.751376,1.155832,1.155832E+00
1763531998.8017783,2025-11-19T16:59:58.801778,1.155832,1.155832E+00
1763531998.851535,2025-11-19T16:59:58.851535,1.155832,1.155832E+00
1763531998.9017005,2025-11-19T16:59:58.901700,1.155832,1.155832E+00
1763531998.951552,2025-11-19T16:59:58.951552,1.155832,1.155832E+00
1763531999.0004833,2025-11-19T16:59:59.000483,1.155832,1.155832E+00
1763531999.0526018,2025-11-19T16:59:59.052602,1.155832,1.155832E+00
1763531999.1343458,2025-11-19T16:59:59.134346,1.515422,1.515422E+00
1763531999.1506362,2025-11-19T16:59:59.150636,1.515422,1.515422E+00
1763531999.2009823,2025-11-19T16:59:59.200982,1.515422,1.515422E+00
1763531999.2505825,2025-11-19T16:59:59.250582,1.515422,1.515422E+00
1763531999.3018172,2025-11-19T16:59:59.301817,1.515422,1.515422E+00
1763531999.3522146,2025-11-19T16:59:59.352215,1.515422,1.515422E+00
1763531999.4336133,2025-11-19T16:59:59.433613,1.206118,1.206118E+00
1763531999.45145,2025-11-19T16:59:59.451450,1.206118,1.206118E+00
1763531999.5015225,2025-11-19T16:59:59.501523,1.206118,1.206118E+00
1763531999.5510385,2025-11-19T16:59:59.551039,1.206118,1.206118E+00
1763531999.6014078,2025-11-19T16:59:59.601408,1.206118,1.206118E+00
1763531999.6515312,2025-11-19T16:59:59.651531,1.206118,1.206118E+00
1763531999.7332275,2025-11-19T16:59:59.733227,0.9686791,9.686791E-01
1763531999.75056,2025-11-19T16:59:59.750560,0.9686791,9.686791E-01
1763531999.802447,2025-11-19T16:59:59.802447,0.9686791,9.686791E-01
1763531999.8513637,2025-11-19T16:59:59.851364,0.9686791,9.686791E-01
1763531999.9012544,2025-11-19T16:59:59.901254,0.9686791,9.686791E-01
1763531999.9509194,2025-11-19T16:59:59.950919,0.9686791,9.686791E-01
1763532000.0318835,2025-11-19T17:00:00.031883,1.401102,1.401102E+00
1763532000.0518446,2025-11-19T17:00:00.051845,1.401102,1.401102E+00
1763532000.101571,2025-11-19T17:00:00.101571,1.401102,1.401102E+00
1763532000.1518319,2025-11-19T17:00:00.151832,1.401102,1.401102E+00
1763532000.2007632,2025-11-19T17:00:00.200763,1.401102,1.401102E+00
1763532000.2515967,2025-11-19T17:00:00.251597,1.401102,1.401102E+00
1763532000.331671,2025-11-19T17:00:00.331671,1.870113,1.870113E+00
1763532000.350889,2025-11-19T17:00:00.350889,1.870113,1.870113E+00
1763532000.4014213,2025-11-19T17:00:00.401421,1.870113,1.870113E+00
1763532000.4503412,2025-11-19T17:00:00.450341,1.870113,1.870113E+00
1763532000.5013185,2025-11-19T17:00:00.501318,1.870113,1.870113E+00
1763532000.5505815,2025-11-19T17:00:00.550581,1.870113,1.870113E+00
1763532000.601667,2025-11-19T17:00:00.601667,1.870113,1.870113E+00
1763532000.6518652,2025-11-19T17:00:00.651865,1.870113,1.870113E+00
1763532000.7011318,2025-11-19T17:00:00.701132,1.870113,1.870113E+00
1763532000.780839,2025-11-19T17:00:00.780839,1.540376,1.540376E+00
1763532000.800687,2025-11-19T17:00:00.800687,1.540376,1.540376E+00
1763532000.8508348,2025-11-19T17:00:00.850835,1.540376,1.540376E+00
1763532000.9009886,2025-11-19T17:00:00.900989,1.540376,1.540376E+00
1763532000.9516919,2025-11-19T17:00:00.951692,1.540376,1.540376E+00
1763532001.0006378,2025-11-19T17:00:01.000638,1.540376,1.540376E+00
1763532001.0801547,2025-11-19T17:00:01.080155,0.9590169,9.590169E-01
1763532001.1022675,2025-11-19T17:00:01.102268,0.9590169,9.590169E-01
1763532001.1512077,2025-11-19T17:00:01.151208,0.9590169,9.590169E-01
1763532001.2008083,2025-11-19T17:00:01.200808,0.9590169,9.590169E-01
1763532001.2512345,2025-11-19T17:00:01.251235,0.9590169,9.590169E-01
1763532001.30163,2025-11-19T17:00:01.301630,0.9590169,9.590169E-01
1763532001.378816,2025-11-19T17:00:01.378816,0.6605622,6.605622E-01
1763532001.40119,2025-11-19T17:00:01.401190,0.6605622,6.605622E-01
1763532001.4515269,2025-11-19T17:00:01.451527,0.6605622,6.605622E-01
1763532001.5002446,2025-11-19T17:00:01.500245,0.6605622,6.605622E-01
1763532001.5507169,2025-11-19T17:00:01.550717,0.6605622,6.605622E-01
1763532001.6011777,2025-11-19T17:00:01.601178,0.6605622,6.605622E-01
1763532001.6787975,2025-11-19T17:00:01.678797,0.5794106,5.794106E-01
1763532001.7011328,2025-11-19T17:00:01.701133,0.5794106,5.794106E-01
1763532001.751015,2025-11-19T17:00:01.751015,0.5794106,5.794106E-01
1763532001.8019886,2025-11-19T17:00:01.801989,0.5794106,5.794106E-01
1763532001.850879,2025-11-19T17:00:01.850879,0.5794106,5.794106E-01
1763532001.9016263,2025-11-19T17:00:01.901626,0.5794106,5.794106E-01
1763532001.9517667,2025-11-19T17:00:01.951767,0.5794106,5.794106E-01
1763532002.001361,2025-11-19T17:00:02.001361,0.5794106,5.794106E-01
1763532002.0518608,2025-11-19T17:00:02.051861,0.5794106,5.794106E-01
1763532002.1273263,2025-11-19T17:00:02.127326,0.6657866,6.657866E-01
1763532002.1513228,2025-11-19T17:00:02.151323,0.6657866,6.657866E-01
1763532002.200543,2025-11-19T17:00:02.200543,0.6657866,6.657866E-01
1763532002.2509742,2025-11-19T17:00:02.250974,0.6657866,6.657866E-01
1763532002.3012269,2025-11-19T17:00:02.301227,0.6657866,6.657866E-01
1763532002.3523297,2025-11-19T17:00:02.352330,0.6657866,6.657866E-01
1763532002.4269783,2025-11-19T17:00:02.426978,0.9468991,9.468991E-01
1763532002.4507236,2025-11-19T17:00:02.450724,0.9468991,9.468991E-01
1763532002.5017772,2025-11-19T17:00:02.501777,0.9468991,9.468991E-01
1763532002.550591,2025-11-19T17:00:02.550591,0.9468991,9.468991E-01
1763532002.6018665,2025-11-19T17:00:02.601866,0.9468991,9.468991E-01
1763532002.6516914,2025-11-19T17:00:02.651691,0.9468991,9.468991E-01
1763532002.726414,2025-11-19T17:00:02.726414,1.146768,1.146768E+00
1763532002.7515986,2025-11-19T17:00:02.751599,1.146768,1.146768E+00
1763532002.8016884,2025-11-19T17:00:02.801688,1.146768,1.146768E+00
1763532002.8513694,2025-11-19T17:00:02.851369,1.146768,1.146768E+00
1763532002.9016633,2025-11-19T17:00:02.901663,1.146768,1.146768E+00
1763532002.9515302,2025-11-19T17:00:02.951530,1.146768,1.146768E+00
1763532003.0254602,2025-11-19T17:00:03.025460,1.521991,1.521991E+00
1763532003.051819,2025-11-19T17:00:03.051819,1.521991,1.521991E+00
1763532003.1016243,2025-11-19T17:00:03.101624,1.521991,1.521991E+00
1763532003.1510808,2025-11-19T17:00:03.151081,1.521991,1.521991E+00
1763532003.2014837,2025-11-19T17:00:03.201484,1.521991,1.521991E+00
1763532003.2514176,2025-11-19T17:00:03.251418,1.521991,1.521991E+00
1763532003.324671,2025-11-19T17:00:03.324671,1.43208,1.432080E+00
1763532003.351839,2025-11-19T17:00:03.351839,1.43208,1.432080E+00
1763532003.4006424,2025-11-19T17:00:03.400642,1.43208,1.432080E+00
1763532003.4513013,2025-11-19T17:00:03.451301,1.43208,1.432080E+00
1763532003.5013146,2025-11-19T17:00:03.501315,1.43208,1.432080E+00
1763532003.5516276,2025-11-19T17:00:03.551628,1.43208,1.432080E+00
1763532003.601811,2025-11-19T17:00:03.601811,1.43208,1.432080E+00
1763532003.6514688,2025-11-19T17:00:03.651469,1.43208,1.432080E+00
1763532003.701344,2025-11-19T17:00:03.701344,1.43208,1.432080E+00
1763532003.7737577,2025-11-19T17:00:03.773758,1.016301,1.016301E+00
1763532003.8012724,2025-11-19T17:00:03.801272,1.016301,1.016301E+00
1763532003.8517153,2025-11-19T17:00:03.851715,1.016301,1.016301E+00
1763532003.9020267,2025-11-19T17:00:03.902027,1.016301,1.016301E+00
1763532003.9513118,2025-11-19T17:00:03.951312,1.016301,1.016301E+00
1763532004.0010643,2025-11-19T17:00:04.001064,1.016301,1.016301E+00
1763532004.073438,2025-11-19T17:00:04.073438,1.391237,1.391237E+00
1763532004.1008704,2025-11-19T17:00:04.100870,1.391237,1.391237E+00
1763532004.1521442,2025-11-19T17:00:04.152144,1.391237,1.391237E+00
1763532004.2014072,2025-11-19T17:00:04.201407,1.391237,1.391237E+00
1763532004.2519512,2025-11-19T17:00:04.251951,1.391237,1.391237E+00
1763532004.3014429,2025-11-19T17:00:04.301443,1.391237,1.391237E+00
1763532004.372307,2025-11-19T17:00:04.372307,1.861198,1.861198E+00
1763532004.4017513,2025-11-19T17:00:04.401751,1.861198,1.861198E+00
1763532004.4510393,2025-11-19T17:00:04.451039,1.861198,1.861198E+00
1763532004.501601,2025-11-19T17:00:04.501601,1.861198,1.861198E+00
1763532004.5520253,2025-11-19T17:00:04.552025,1.861198,1.861198E+00
1763532004.601429,2025-11-19T17:00:04.601429,1.861198,1.861198E+00
1763532004.6720839,2025-11-19T17:00:04.672084,1.701206,1.701206E+00
1763532004.7009284,2025-11-19T17:00:04.700928,1.701206,1.701206E+00
1763532004.7517097,2025-11-19T17:00:04.751710,1.701206,1.701206E+00
1763532004.801585,2025-11-19T17:00:04.801585,1.701206,1.701206E+00
1763532004.8515382,2025-11-19T17:00:04.851538,1.701206,1.701206E+00
1763532004.9019158,2025-11-19T17:00:04.901916,1.701206,1.701206E+00
1763532004.9509957,2025-11-19T17:00:04.950996,1.701206,1.701206E+00
1763532005.0010068,2025-11-19T17:00:05.001007,1.701206,1.701206E+00
1763532005.0511713,2025-11-19T17:00:05.051171,1.701206,1.701206E+00
1763532005.1210747,2025-11-19T17:00:05.121075,1.040345,1.040345E+00
1763532005.151223,2025-11-19T17:00:05.151223,1.040345,1.040345E+00
1763532005.200488,2025-11-19T17:00:05.200488,1.040345,1.040345E+00
1763532005.2513607,2025-11-19T17:00:05.251361,1.040345,1.040345E+00
1763532005.30151,2025-11-19T17:00:05.301510,1.040345,1.040345E+00
1763532005.3511336,2025-11-19T17:00:05.351134,1.040345,1.040345E+00
1763532005.4200027,2025-11-19T17:00:05.420003,0.6616352,6.616352E-01
1763532005.450832,2025-11-19T17:00:05.450832,0.6616352,6.616352E-01
1763532005.5022116,2025-11-19T17:00:05.502212,0.6616352,6.616352E-01
1763532005.551617,2025-11-19T17:00:05.551617,0.6616352,6.616352E-01
1763532005.6015153,2025-11-19T17:00:05.601515,0.6616352,6.616352E-01
1763532005.6508503,2025-11-19T17:00:05.650850,0.6616352,6.616352E-01
1763532005.7191885,2025-11-19T17:00:05.719188,0.5782735,5.782735E-01
1763532005.7509527,2025-11-19T17:00:05.750953,0.5782735,5.782735E-01
1763532005.8013053,2025-11-19T17:00:05.801305,0.5782735,5.782735E-01
1763532005.850932,2025-11-19T17:00:05.850932,0.5782735,5.782735E-01
1763532005.9013753,2025-11-19T17:00:05.901375,0.5782735,5.782735E-01
1763532005.9514742,2025-11-19T17:00:05.951474,0.5782735,5.782735E-01
1763532006.018846,2025-11-19T17:00:06.018846,0.6040838,6.040838E-01
1763532006.051754,2025-11-19T17:00:06.051754,0.6040838,6.040838E-01
1763532006.1016133,2025-11-19T17:00:06.101613,0.6040838,6.040838E-01
1763532006.151929,2025-11-19T17:00:06.151929,0.6040838,6.040838E-01
1763532006.2014742,2025-11-19T17:00:06.201474,0.6040838,6.040838E-01
1763532006.2508466,2025-11-19T17:00:06.250847,0.6040838,6.040838E-01
1763532006.3180547,2025-11-19T17:00:06.318055,0.8384691,8.384691E-01
1763532006.3514938,2025-11-19T17:00:06.351494,0.8384691,8.384691E-01
1763532006.4017148,2025-11-19T17:00:06.401715,0.8384691,8.384691E-01
1763532006.4506023,2025-11-19T17:00:06.450602,0.8384691,8.384691E-01
1763532006.5019004,2025-11-19T17:00:06.501900,0.8384691,8.384691E-01
1763532006.5519109,2025-11-19T17:00:06.551911,0.8384691,8.384691E-01
1763532006.601512,2025-11-19T17:00:06.601512,0.8384691,8.384691E-01
1763532006.6511075,2025-11-19T17:00:06.651108,0.8384691,8.384691E-01
1763532006.7006347,2025-11-19T17:00:06.700635,0.8384691,8.384691E-01
1763532006.7671702,2025-11-19T17:00:06.767170,1.110229,1.110229E+00
1763532006.8018868,2025-11-19T17:00:06.801887,1.110229,1.110229E+00
1763532006.851341,2025-11-19T17:00:06.851341,1.110229,1.110229E+00
1763532006.901045,2025-11-19T17:00:06.901045,1.110229,1.110229E+00
1763532006.9507937,2025-11-19T17:00:06.950794,1.110229,1.110229E+00
1763532007.0016303,2025-11-19T17:00:07.001630,1.110229,1.110229E+00
1763532007.0664375,2025-11-19T17:00:07.066437,1.523486,1.523486E+00
1763532007.1019008,2025-11-19T17:00:07.101901,1.523486,1.523486E+00
1763532007.1521406,2025-11-19T17:00:07.152141,1.523486,1.523486E+00
1763532007.201629,2025-11-19T17:00:07.201629,1.523486,1.523486E+00
1763532007.2513494,2025-11-19T17:00:07.251349,1.523486,1.523486E+00
1763532007.3017387,2025-11-19T17:00:07.301739,1.523486,1.523486E+00
1763532007.3656244,2025-11-19T17:00:07.365624,1.401716,1.401716E+00
1763532007.4020834,2025-11-19T17:00:07.402083,1.401716,1.401716E+00
1763532007.4510975,2025-11-19T17:00:07.451097,1.401716,1.401716E+00
1763532007.5021462,2025-11-19T17:00:07.502146,1.401716,1.401716E+00
1763532007.5506363,2025-11-19T17:00:07.550636,1.401716,1.401716E+00
1763532007.6018617,2025-11-19T17:00:07.601862,1.401716,1.401716E+00
1763532007.6649947,2025-11-19T17:00:07.664995,1.024261,1.024261E+00
1763532007.7013261,2025-11-19T17:00:07.701326,1.024261,1.024261E+00
1763532007.7510362,2025-11-19T17:00:07.751036,1.024261,1.024261E+00
1763532007.8016224,2025-11-19T17:00:07.801622,1.024261,1.024261E+00
1763532007.8515964,2025-11-19T17:00:07.851596,1.024261,1.024261E+00
1763532007.9011474,2025-11-19T17:00:07.901147,1.024261,1.024261E+00
1763532007.9513226,2025-11-19T17:00:07.951323,1.024261,1.024261E+00
1763532008.001642,2025-11-19T17:00:08.001642,1.024261,1.024261E+00
1763532008.0516493,2025-11-19T17:00:08.051649,1.024261,1.024261E+00
1763532008.1137664,2025-11-19T17:00:08.113766,1.258457,1.258457E+00
1763532008.1516683,2025-11-19T17:00:08.151668,1.258457,1.258457E+00
1763532008.2015502,2025-11-19T17:00:08.201550,1.258457,1.258457E+00
1763532008.2513344,2025-11-19T17:00:08.251334,1.258457,1.258457E+00
1763532008.3015878,2025-11-19T17:00:08.301588,1.258457,1.258457E+00
1763532008.3515546,2025-11-19T17:00:08.351555,1.258457,1.258457E+00
1763532008.413381,2025-11-19T17:00:08.413381,1.900855,1.900855E+00
1763532008.4509335,2025-11-19T17:00:08.450933,1.900855,1.900855E+00
1763532008.5022159,2025-11-19T17:00:08.502216,1.900855,1.900855E+00
1763532008.5515938,2025-11-19T17:00:08.551594,1.900855,1.900855E+00
1763532008.6014373,2025-11-19T17:00:08.601437,1.900855,1.900855E+00
1763532008.6514845,2025-11-19T17:00:08.651484,1.900855,1.900855E+00
1763532008.71264,2025-11-19T17:00:08.712640,1.710334,1.710334E+00
1763532008.7512968,2025-11-19T17:00:08.751297,1.710334,1.710334E+00
1763532008.8019662,2025-11-19T17:00:08.801966,1.710334,1.710334E+00
1763532008.851017,2025-11-19T17:00:08.851017,1.710334,1.710334E+00
1763532008.9016693,2025-11-19T17:00:08.901669,1.710334,1.710334E+00
1763532008.9502738,2025-11-19T17:00:08.950274,1.710334,1.710334E+00
1763532009.0119848,2025-11-19T17:00:09.011985,1.096519,1.096519E+00
1763532009.0506897,2025-11-19T17:00:09.050690,1.096519,1.096519E+00
1763532009.1021745,2025-11-19T17:00:09.102175,1.096519,1.096519E+00
1763532009.1511183,2025-11-19T17:00:09.151118,1.096519,1.096519E+00
1763532009.2012055,2025-11-19T17:00:09.201205,1.096519,1.096519E+00
1763532009.252065,2025-11-19T17:00:09.252065,1.096519,1.096519E+00
1763532009.3108912,2025-11-19T17:00:09.310891,0.8117141,8.117141E-01
1763532009.3517458,2025-11-19T17:00:09.351746,0.8117141,8.117141E-01
1763532009.40176,2025-11-19T17:00:09.401760,0.8117141,8.117141E-01
1763532009.4514897,2025-11-19T17:00:09.451490,0.8117141,8.117141E-01
1763532009.5015473,2025-11-19T17:00:09.501547,0.8117141,8.117141E-01
1763532009.5518248,2025-11-19T17:00:09.551825,0.8117141,8.117141E-01
1763532009.6017773,2025-11-19T17:00:09.601777,0.8117141,8.117141E-01
1763532009.6513891,2025-11-19T17:00:09.651389,0.8117141,8.117141E-01
1763532009.7015688,2025-11-19T17:00:09.701569,0.8117141,8.117141E-01
1763532009.7600715,2025-11-19T17:00:09.760072,0.5894286,5.894286E-01
1763532009.8004205,2025-11-19T17:00:09.800421,0.5894286,5.894286E-01
1763532009.85157,2025-11-19T17:00:09.851570,0.5894286,5.894286E-01
1763532009.9009452,2025-11-19T17:00:09.900945,0.5894286,5.894286E-01
1763532009.9515173,2025-11-19T17:00:09.951517,0.5894286,5.894286E-01
1763532010.00054,2025-11-19T17:00:10.000540,0.5894286,5.894286E-01
1763532010.059268,2025-11-19T17:00:10.059268,0.6054558,6.054558E-01
1763532010.1010861,2025-11-19T17:00:10.101086,0.6054558,6.054558E-01
1763532010.1516745,2025-11-19T17:00:10.151675,0.6054558,6.054558E-01
1763532010.2013843,2025-11-19T17:00:10.201384,0.6054558,6.054558E-01
1763532010.2519603,2025-11-19T17:00:10.251960,0.6054558,6.054558E-01
1763532010.3020191,2025-11-19T17:00:10.302019,0.6054558,6.054558E-01
1763532010.3594291,2025-11-19T17:00:10.359429,0.845713,8.457130E-01
1763532010.4017763,2025-11-19T17:00:10.401776,0.845713,8.457130E-01
1763532010.4513977,2025-11-19T17:00:10.451398,0.845713,8.457130E-01
1763532010.5007675,2025-11-19T17:00:10.500767,0.845713,8.457130E-01
1763532010.5512338,2025-11-19T17:00:10.551234,0.845713,8.457130E-01
1763532010.6007273,2025-11-19T17:00:10.600727,0.845713,8.457130E-01
1763532010.6585526,2025-11-19T17:00:10.658553,1.057443,1.057443E+00
1763532010.7005646,2025-11-19T17:00:10.700565,1.057443,1.057443E+00
1763532010.7510872,2025-11-19T17:00:10.751087,1.057443,1.057443E+00
1763532010.8020387,2025-11-19T17:00:10.802039,1.057443,1.057443E+00
1763532010.8509462,2025-11-19T17:00:10.850946,1.057443,1.057443E+00
1763532010.9018574,2025-11-19T17:00:10.901857,1.057443,1.057443E+00
1763532010.9507315,2025-11-19T17:00:10.950732,1.057443,1.057443E+00
1763532011.0011332,2025-11-19T17:00:11.001133,1.057443,1.057443E+00
1763532011.050915,2025-11-19T17:00:11.050915,1.057443,1.057443E+00
1763532011.1068447,2025-11-19T17:00:11.106845,1.419234,1.419234E+00
1763532011.151747,2025-11-19T17:00:11.151747,1.419234,1.419234E+00
1763532011.2010593,2025-11-19T17:00:11.201059,1.419234,1.419234E+00
1763532011.251884,2025-11-19T17:00:11.251884,1.419234,1.419234E+00
1763532011.3008506,2025-11-19T17:00:11.300851,1.419234,1.419234E+00
1763532011.3517103,2025-11-19T17:00:11.351710,1.419234,1.419234E+00
1763532011.4061317,2025-11-19T17:00:11.406132,1.424531,1.424531E+00
1763532011.4505758,2025-11-19T17:00:11.450576,1.424531,1.424531E+00
1763532011.5008442,2025-11-19T17:00:11.500844,1.424531,1.424531E+00
1763532011.5510852,2025-11-19T17:00:11.551085,1.424531,1.424531E+00
1763532011.601178,2025-11-19T17:00:11.601178,1.424531,1.424531E+00
1763532011.6507943,2025-11-19T17:00:11.650794,1.424531,1.424531E+00
1763532011.7057865,2025-11-19T17:00:11.705786,1.053578,1.053578E+00
1763532011.7508254,2025-11-19T17:00:11.750825,1.053578,1.053578E+00
1763532011.8014607,2025-11-19T17:00:11.801461,1.053578,1.053578E+00
1763532011.8512094,2025-11-19T17:00:11.851209,1.053578,1.053578E+00
1763532011.9006777,2025-11-19T17:00:11.900678,1.053578,1.053578E+00
1763532011.9515035,2025-11-19T17:00:11.951504,1.053578,1.053578E+00
1763532012.0049691,2025-11-19T17:00:12.004969,1.107484,1.107484E+00
1763532012.0511968,2025-11-19T17:00:12.051197,1.107484,1.107484E+00
1763532012.1020362,2025-11-19T17:00:12.102036,1.107484,1.107484E+00
1763532012.151187,2025-11-19T17:00:12.151187,1.107484,1.107484E+00
1763532012.2017655,2025-11-19T17:00:12.201766,1.107484,1.107484E+00
1763532012.2512822,2025-11-19T17:00:12.251282,1.107484,1.107484E+00
1763532012.3041594,2025-11-19T17:00:12.304159,1.638145,1.638145E+00
1763532012.351505,2025-11-19T17:00:12.351505,1.638145,1.638145E+00
1763532012.4013045,2025-11-19T17:00:12.401304,1.638145,1.638145E+00
1763532012.4510965,2025-11-19T17:00:12.451097,1.638145,1.638145E+00
1763532012.5020044,2025-11-19T17:00:12.502004,1.638145,1.638145E+00
1763532012.551997,2025-11-19T17:00:12.551997,1.638145,1.638145E+00
1763532012.6015725,2025-11-19T17:00:12.601573,1.638145,1.638145E+00
1763532012.6515377,2025-11-19T17:00:12.651538,1.638145,1.638145E+00
1763532012.701039,2025-11-19T17:00:12.701039,1.638145,1.638145E+00
1763532012.75442,2025-11-19T17:00:12.754420,1.79144,1.791440E+00
1763532012.8016982,2025-11-19T17:00:12.801698,1.79144,1.791440E+00
1763532012.8511875,2025-11-19T17:00:12.851187,1.79144,1.791440E+00
1763532012.9018106,2025-11-19T17:00:12.901811,1.79144,1.791440E+00
1763532012.9508154,2025-11-19T17:00:12.950815,1.79144,1.791440E+00
1763532013.0016892,2025-11-19T17:00:13.001689,1.79144,1.791440E+00
1763532013.0539765,2025-11-19T17:00:13.053977,1.110857,1.110857E+00
1763532013.100543,2025-11-19T17:00:13.100543,1.110857,1.110857E+00
1763532013.1515102,2025-11-19T17:00:13.151510,1.110857,1.110857E+00
1763532013.2015433,2025-11-19T17:00:13.201543,1.110857,1.110857E+00
1763532013.25172,2025-11-19T17:00:13.251720,1.110857,1.110857E+00
1763532013.3019087,2025-11-19T17:00:13.301909,1.110857,1.110857E+00
1763532013.3534715,2025-11-19T17:00:13.353472,0.8132247,8.132247E-01
1763532013.4013264,2025-11-19T17:00:13.401326,0.8132247,8.132247E-01
1763532013.45161,2025-11-19T17:00:13.451610,0.8132247,8.132247E-01
1763532013.5013006,2025-11-19T17:00:13.501301,0.8132247,8.132247E-01
1763532013.5519645,2025-11-19T17:00:13.551965,0.8132247,8.132247E-01
1763532013.6016178,2025-11-19T17:00:13.601618,0.8132247,8.132247E-01
1763532013.6534355,2025-11-19T17:00:13.653435,0.5999521,5.999521E-01
1763532013.7017112,2025-11-19T17:00:13.701711,0.5999521,5.999521E-01
1763532013.7650902,2025-11-19T17:00:13.765090,0.5999521,5.999521E-01
1763532013.8007255,2025-11-19T17:00:13.800725,0.5999521,5.999521E-01
1763532013.8519442,2025-11-19T17:00:13.851944,0.5999521,5.999521E-01
1763532013.9524415,2025-11-19T17:00:13.952441,0.5503547,5.503547E-01
1763532013.9585245,2025-11-19T17:00:13.958524,0.5503547,5.503547E-01
1763532014.0013535,2025-11-19T17:00:14.001354,0.5503547,5.503547E-01
1763532014.0648866,2025-11-19T17:00:14.064887,0.5503547,5.503547E-01
1763532014.102078,2025-11-19T17:00:14.102078,0.5503547,5.503547E-01
1763532014.1511428,2025-11-19T17:00:14.151143,0.5503547,5.503547E-01
1763532014.2142246,2025-11-19T17:00:14.214225,0.5503547,5.503547E-01
1763532014.2510262,2025-11-19T17:00:14.251026,0.5503547,5.503547E-01
1763532014.300822,2025-11-19T17:00:14.300822,0.5503547,5.503547E-01
1763532014.40106,2025-11-19T17:00:14.401060,0.7885302,7.885302E-01
1763532014.4068527,2025-11-19T17:00:14.406853,0.7885302,7.885302E-01
1763532014.4521098,2025-11-19T17:00:14.452110,0.7885302,7.885302E-01
1763532014.5135448,2025-11-19T17:00:14.513545,0.7885302,7.885302E-01
1763532014.5511055,2025-11-19T17:00:14.551105,0.7885302,7.885302E-01
1763532014.6017601,2025-11-19T17:00:14.601760,0.7885302,7.885302E-01
1763532014.7004776,2025-11-19T17:00:14.700478,1.048213,1.048213E+00
1763532014.7062974,2025-11-19T17:00:14.706297,1.048213,1.048213E+00
1763532014.75079,2025-11-19T17:00:14.750790,1.048213,1.048213E+00
1763532014.8134441,2025-11-19T17:00:14.813444,1.048213,1.048213E+00
